Query_ID	Doc_ID	Rank	Score
29	1147	22	44.0
29	1198	23	43.0
29	1144	24	42.5
29	189	25	42.0
29	452	26	41.5
29	928	27	41.0
29	96	28	41.0
29	625	29	40.5
29	992	30	40.5
29	25	31	40.5
29	193	32	40.0
29	660	33	40.0
29	272	34	40.0
29	244	35	39.5
29	334	36	39.5
29	522	37	39.0
29	874	38	39.0
29	140	39	39.0
29	262	40	39.0
29	423	41	38.5
29	662	42	38.5
29	151	43	38.5
29	49	44	38.0
29	1342	45	37.5
29	1248	46	37.5
29	572	47	37.5
29	695	48	37.5
29	675	49	37.0
29	683	50	37.0
29	146	51	37.0
29	1072	52	36.5
29	1392	53	36.5
29	1375	54	36.5
29	85	55	36.5
29	199	56	36.5
29	1047	57	36.0
29	903	58	36.0
29	826	59	36.0
29	132	60	36.0
29	304	61	36.0
29	811	62	36.0
29	205	63	35.5
29	155	64	35.5
29	1382	65	35.5
29	1300	66	35.5
29	210	67	35.5
29	917	68	35.5
29	902	69	35.5
29	1343	70	35.0
29	677	71	35.0
29	170	72	35.0
29	1082	73	35.0
29	712	74	35.0
29	484	75	35.0
29	225	76	34.5
29	794	77	34.5
29	344	78	34.5
29	827	79	34.5
29	1277	80	34.0
29	173	81	34.0
29	1229	82	33.0
29	962	83	33.0
29	466	84	33.0
29	576	85	33.0
29	443	86	33.0
29	1202	87	33.0
29	601	88	33.0
29	373	89	33.0
29	341	90	32.5
29	420	91	32.5
29	1164	92	32.5
29	222	93	32.5
29	165	94	32.5
29	364	95	32.5
29	1195	96	32.0
29	976	97	32.0
29	206	98	32.0
29	707	99	32.0
29	1104	100	32.0
29	197	101	32.0
29	1107	102	32.0
29	234	103	32.0
29	211	104	32.0
29	786	105	32.0
29	563	106	31.5
29	987	107	31.5
29	133	108	31.5
29	315	109	31.5
29	1268	110	31.5
29	696	111	31.5
29	110	112	31.0
29	548	113	31.0
29	1370	114	31.0
29	640	115	31.0
29	375	116	30.5
29	1226	117	30.5
29	788	118	30.5
29	889	119	30.5
29	1061	120	30.5
29	1271	121	30.5
29	277	122	30.5
29	947	123	30.5
29	1209	124	30.5
29	157	125	30.0
29	933	126	30.0
29	1383	127	30.0
29	946	128	30.0
29	274	129	30.0
29	14	130	30.0
29	289	131	30.0
29	99	132	30.0
29	1092	133	30.0
29	168	134	29.5
29	33	135	29.5
29	1246	136	29.5
29	434	137	29.5
29	730	138	29.5
29	192	139	29.5
29	363	140	29.5
29	83	141	29.5
29	1351	142	29.0
29	44	143	29.0
29	459	144	29.0
29	1309	145	29.0
29	599	146	29.0
29	1325	147	29.0
29	230	148	29.0
29	739	149	29.0
29	401	150	29.0
29	1303	151	29.0
29	1251	152	29.0
29	1356	153	28.5
29	520	154	28.5
29	342	155	28.5
29	658	156	28.5
29	1212	157	28.5
29	1108	158	28.5
29	1280	159	28.5
29	1310	160	28.5
29	1218	161	28.5
29	101	162	28.5
29	1134	163	28.5
29	820	164	28.0
29	9	165	28.0
29	332	166	28.0
29	1154	167	28.0
29	767	168	28.0
29	536	169	28.0
29	156	170	28.0
29	442	171	27.5
29	187	172	27.5
29	1094	173	27.5
29	710	174	27.5
29	125	175	27.5
29	1292	176	27.5
29	1066	177	27.5
29	1075	178	27.5
29	252	179	27.5
29	458	180	27.5
29	179	181	27.0
29	731	182	27.0
29	561	183	27.0
29	1341	184	27.0
29	540	185	27.0
29	82	186	27.0
29	569	187	27.0
29	991	188	27.0
29	560	189	27.0
29	1203	190	27.0
29	216	191	27.0
29	198	192	27.0
29	288	193	26.5
29	42	194	26.5
29	325	195	26.5
29	29	196	26.5
29	308	197	26.5
29	1034	198	26.5
29	1307	199	26.5
29	1225	200	26.5
30	798	1	13.5
30	433	2	12.0
30	1239	3	11.5
30	797	4	9.5
30	683	5	9.5
30	420	6	9.0
30	189	7	9.0
30	432	8	9.0
30	1040	9	9.0
30	696	10	9.0
30	794	11	9.0
30	97	12	8.5
30	464	13	8.5
30	792	14	8.5
30	205	15	8.0
30	921	16	8.0
30	225	17	8.0
30	289	18	8.0
30	193	19	7.5
30	520	20	7.5
30	146	21	7.5
30	230	22	7.5
30	222	23	7.5
30	660	24	7.5
30	779	25	7.5
30	1092	26	7.5
30	25	27	7.5
30	902	28	7.5
30	675	29	7.0
30	147	30	7.0
30	160	31	7.0
30	1341	32	7.0
30	757	33	7.0
30	1144	34	7.0
30	229	35	7.0
30	673	36	7.0
30	96	37	7.0
30	1195	38	6.5
30	332	39	6.5
30	924	40	6.5
30	1197	41	6.5
30	600	42	6.5
30	601	43	6.5
30	1310	44	6.5
30	927	45	6.5
30	989	46	6.0
30	1289	47	6.0
30	270	48	6.0
30	247	49	6.0
30	941	50	6.0
30	749	51	6.0
30	801	52	5.5
30	1342	53	5.5
30	1112	54	5.5
30	987	55	5.5
30	94	56	5.5
30	1184	57	5.5
30	625	58	5.5
30	1356	59	5.5
30	752	60	5.5
30	1246	61	5.5
30	434	62	5.5
30	294	63	5.5
30	633	64	5.5
30	699	65	5.5
30	662	66	5.5
30	695	67	5.5
30	917	68	5.5
30	1075	69	5.5
30	919	70	5.5
30	803	71	5.5
30	179	72	5.0
30	42	73	5.0
30	456	74	5.0
30	423	75	5.0
30	678	76	5.0
30	188	77	5.0
30	1198	78	5.0
30	439	79	5.0
30	775	80	5.0
30	793	81	5.0
30	1245	82	5.0
30	404	83	5.0
30	572	84	5.0
30	1313	85	5.0
30	427	86	5.0
30	993	87	5.0
30	132	88	5.0
30	173	89	5.0
30	388	90	5.0
30	371	91	5.0
30	811	92	5.0
30	712	93	5.0
30	52	94	5.0
30	545	95	5.0
30	694	96	5.0
30	541	97	5.0
30	131	98	5.0
30	970	99	5.0
30	272	100	5.0
30	379	101	5.0
30	288	102	4.5
30	191	103	4.5
30	1059	104	4.5
30	1351	105	4.5
30	122	106	4.5
30	1391	107	4.5
30	442	108	4.5
30	1229	109	4.5
30	452	110	4.5
30	375	111	4.5
30	466	112	4.5
30	576	113	4.5
30	133	114	4.5
30	148	115	4.5
30	1064	116	4.5
30	1164	117	4.5
30	123	118	4.5
30	206	119	4.5
30	1307	120	4.5
30	315	121	4.5
30	1325	122	4.5
30	513	123	4.5
30	310	124	4.5
30	1339	125	4.5
30	1330	126	4.5
30	14	127	4.5
30	657	128	4.5
30	574	129	4.5
30	710	130	4.5
30	1182	131	4.5
30	1259	132	4.5
30	45	133	4.5
30	197	134	4.5
30	89	135	4.5
30	923	136	4.5
30	494	137	4.5
30	257	138	4.5
30	895	139	4.5
30	688	140	4.5
30	1074	141	4.5
30	651	142	4.5
30	266	143	4.5
30	204	144	4.5
30	1333	145	4.5
30	693	146	4.5
30	928	147	4.5
30	901	148	4.5
30	373	149	4.5
30	998	150	4.5
30	227	151	4.5
30	435	152	4.0
30	682	153	4.0
30	820	154	4.0
30	1238	155	4.0
30	134	156	4.0
30	626	157	4.0
30	680	158	4.0
30	1334	159	4.0
30	118	160	4.0
30	1324	161	4.0
30	187	162	4.0
30	781	163	4.0
30	308	164	4.0
30	244	165	4.0
30	453	166	4.0
30	1343	167	4.0
30	677	168	4.0
30	979	169	4.0
30	1309	170	4.0
30	1302	171	4.0
30	599	172	4.0
30	33	173	4.0
30	1375	174	4.0
30	1181	175	4.0
30	84	176	4.0
30	18	177	4.0
30	605	178	4.0
30	1235	179	4.0
30	1321	180	4.0
30	352	181	4.0
30	577	182	4.0
30	1210	183	4.0
30	569	184	4.0
30	637	185	4.0
30	363	186	4.0
30	1328	187	4.0
30	39	188	4.0
30	1205	189	4.0
30	697	190	4.0
30	211	191	4.0
30	665	192	4.0
30	1222	193	4.0
30	344	194	4.0
30	216	195	4.0
30	966	196	4.0
30	1280	197	4.0
30	1273	198	4.0
30	487	199	4.0
30	364	200	4.0
32	329	1	27.5
32	1313	2	22.5
32	225	3	22.5
32	1248	4	22.0
32	315	5	22.0
32	1039	6	21.5
32	49	7	21.0
32	193	8	19.5
32	798	9	19.5
32	962	10	19.0
32	433	11	18.5
32	94	12	18.5
32	160	13	18.5
32	928	14	18.5
32	683	15	17.5
32	826	16	17.5
32	1119	17	17.5
32	1239	18	17.5
32	244	19	17.0
32	1333	20	17.0
32	179	21	16.5
32	752	22	16.5
32	572	23	16.5
32	1040	24	16.5
32	89	25	16.5
32	1075	26	16.5
32	927	27	16.5
32	820	28	16.0
32	1047	29	16.0
32	452	30	16.0
32	712	31	16.0
32	364	32	16.0
32	272	33	16.0
32	1310	34	16.0
32	797	35	15.5
32	1201	36	15.5
32	704	37	15.5
32	921	38	15.5
32	721	39	15.5
32	1147	40	15.5
32	77	41	15.5
32	696	42	15.5
32	1175	43	15.5
32	576	44	15.0
32	189	45	15.0
32	230	46	15.0
32	212	47	15.0
32	289	48	15.0
32	1271	49	15.0
32	640	50	15.0
32	917	51	15.0
32	262	52	15.0
32	827	53	15.0
32	188	54	14.5
32	1343	55	14.5
32	677	56	14.5
32	163	57	14.5
32	432	58	14.5
32	14	59	14.5
32	811	60	14.5
32	779	61	14.5
32	1229	62	14.0
32	869	63	14.0
32	1289	64	14.0
32	889	65	14.0
32	739	66	14.0
32	199	67	14.0
32	699	68	14.0
32	234	69	14.0
32	417	70	14.0
32	210	71	14.0
32	202	72	14.0
32	757	73	13.5
32	814	74	13.5
32	874	75	13.5
32	294	76	13.5
32	467	77	13.5
32	673	78	13.5
32	1092	79	13.5
32	792	80	13.5
32	919	81	13.5
32	205	82	13.0
32	1263	83	13.0
32	976	84	13.0
32	206	85	13.0
32	1268	86	13.0
32	146	87	13.0
32	132	88	13.0
32	229	89	13.0
32	197	90	13.0
32	859	91	13.0
32	1066	92	13.0
32	240	93	13.0
32	247	94	13.0
32	25	95	13.0
32	373	96	13.0
32	667	97	13.0
32	1209	98	13.0
32	1213	99	12.5
32	1072	100	12.5
32	1342	101	12.5
32	1154	102	12.5
32	1225	103	12.5
32	209	104	12.5
32	381	105	12.5
32	1235	106	12.5
32	1321	107	12.5
32	1259	108	12.5
32	1108	109	12.5
32	369	110	12.5
32	801	111	12.0
32	110	112	12.0
32	1356	113	12.0
32	1290	114	12.0
32	599	115	12.0
32	1382	116	12.0
32	1392	117	12.0
32	520	118	12.0
32	27	119	12.0
32	138	120	12.0
32	304	121	12.0
32	1244	122	12.0
32	140	123	12.0
32	198	124	12.0
32	165	125	12.0
32	499	126	12.0
32	701	127	12.0
32	42	128	11.5
32	777	129	11.5
32	134	130	11.5
32	924	131	11.5
32	548	132	11.5
32	1375	133	11.5
32	946	134	11.5
32	1380	135	11.5
32	401	136	11.5
32	62	137	11.5
32	660	138	11.5
32	794	139	11.5
32	78	140	11.5
32	52	141	11.5
32	1300	142	11.5
32	1074	143	11.5
32	536	144	11.5
32	1280	145	11.5
32	695	146	11.5
32	317	147	11.5
32	72	148	11.5
32	902	149	11.5
32	191	150	11.0
32	731	151	11.0
32	876	152	11.0
32	349	153	11.0
32	164	154	11.0
32	635	155	11.0
32	992	156	11.0
32	569	157	11.0
32	1137	158	11.0
32	344	159	11.0
32	688	160	11.0
32	1291	161	11.0
32	611	162	11.0
32	845	163	11.0
32	686	164	11.0
32	1373	165	10.5
32	44	166	10.5
32	9	167	10.5
32	799	168	10.5
32	680	169	10.5
32	625	170	10.5
32	157	171	10.5
32	781	172	10.5
32	33	173	10.5
32	825	174	10.5
32	201	175	10.5
32	395	176	10.5
32	207	177	10.5
32	1325	178	10.5
32	1202	179	10.5
32	730	180	10.5
32	916	181	10.5
32	996	182	10.5
32	83	183	10.5
32	99	184	10.5
32	174	185	10.5
32	149	186	10.5
32	601	187	10.5
32	464	188	10.5
32	282	189	10.5
32	1242	190	10.5
32	101	191	10.5
32	1134	192	10.5
32	682	193	10.0
32	423	194	10.0
32	442	195	10.0
32	1341	196	10.0
32	195	197	10.0
32	493	198	10.0
32	1246	199	10.0
32	434	200	10.0
33	329	1	27.0
33	721	2	24.0
33	1313	3	23.0
33	244	4	22.5
33	695	5	22.5
33	947	6	21.0
33	874	7	20.5
33	798	8	20.5
33	272	9	20.5
33	792	10	20.0
33	252	11	20.0
33	712	12	19.5
33	315	13	19.0
33	1268	14	19.0
33	185	15	19.0
33	212	16	19.0
33	431	17	19.0
33	1066	18	19.0
33	1040	19	18.5
33	1204	20	18.5
33	89	21	18.0
33	976	22	17.5
33	625	23	17.5
33	77	24	17.5
33	140	25	17.5
33	25	26	17.5
33	262	27	17.5
33	9	28	17.0
33	49	29	17.0
33	576	30	16.5
33	904	31	16.5
33	635	32	16.5
33	1153	33	16.5
33	927	34	16.5
33	1072	35	16.0
33	1373	36	16.0
33	1047	37	16.0
33	516	38	16.0
33	1147	39	16.0
33	529	40	16.0
33	270	41	16.0
33	1092	42	16.0
33	417	43	16.0
33	1290	44	15.5
33	704	45	15.5
33	82	46	15.5
33	179	47	14.5
33	94	48	14.5
33	1325	49	14.5
33	199	50	14.5
33	713	51	14.5
33	1292	52	14.5
33	806	53	14.5
33	364	54	14.5
33	685	55	14.5
33	188	56	14.0
33	799	57	14.0
33	375	58	14.0
33	689	59	14.0
33	999	60	14.0
33	1356	61	14.0
33	1201	62	14.0
33	572	63	14.0
33	1235	64	14.0
33	1336	65	14.0
33	1163	66	14.0
33	78	67	14.0
33	165	68	14.0
33	218	69	14.0
33	109	70	13.5
33	962	71	13.5
33	1381	72	13.5
33	522	73	13.5
33	520	74	13.5
33	225	75	13.5
33	889	76	13.5
33	99	77	13.5
33	174	78	13.5
33	210	79	13.5
33	1391	80	13.0
33	797	81	13.0
33	548	82	13.0
33	296	83	13.0
33	173	84	13.0
33	790	85	13.0
33	1175	86	13.0
33	1316	87	13.0
33	656	88	13.0
33	1303	89	13.0
33	499	90	13.0
33	928	91	13.0
33	640	92	13.0
33	341	93	12.5
33	1349	94	12.5
33	731	95	12.5
33	876	96	12.5
33	1263	97	12.5
33	1342	98	12.5
33	1248	99	12.5
33	677	100	12.5
33	170	101	12.5
33	946	102	12.5
33	352	103	12.5
33	638	104	12.5
33	125	105	12.5
33	812	106	12.5
33	601	107	12.5
33	202	108	12.5
33	76	109	12.5
33	1209	110	12.5
33	44	111	12.0
33	1039	112	12.0
33	207	113	12.0
33	1352	114	12.0
33	1169	115	12.0
33	280	116	12.0
33	197	117	12.0
33	805	118	12.0
33	662	119	12.0
33	808	120	12.0
33	1157	121	12.0
33	759	122	12.0
33	1239	123	12.0
33	101	124	12.0
33	686	125	12.0
33	589	126	11.5
33	349	127	11.5
33	466	128	11.5
33	1164	129	11.5
33	1386	130	11.5
33	493	131	11.5
33	443	132	11.5
33	73	133	11.5
33	1162	134	11.5
33	739	135	11.5
33	595	136	11.5
33	1119	137	11.5
33	1000	138	11.5
33	1082	139	11.5
33	673	140	11.5
33	917	141	11.5
33	682	142	11.0
33	1351	143	11.0
33	766	144	11.0
33	634	145	11.0
33	206	146	11.0
33	869	147	11.0
33	599	148	11.0
33	565	149	11.0
33	755	150	11.0
33	395	151	11.0
33	1149	152	11.0
33	14	153	11.0
33	991	154	11.0
33	560	155	11.0
33	977	156	11.0
33	800	157	11.0
33	486	158	11.0
33	304	159	11.0
33	222	160	11.0
33	660	161	11.0
33	234	162	11.0
33	536	163	11.0
33	1271	164	11.0
33	292	165	11.0
33	693	166	11.0
33	129	167	11.0
33	575	168	11.0
33	636	169	11.0
33	1134	170	11.0
33	675	171	10.5
33	604	172	10.5
33	423	173	10.5
33	459	174	10.5
33	1322	175	10.5
33	1355	176	10.5
33	239	177	10.5
33	1229	178	10.5
33	29	179	10.5
33	1154	180	10.5
33	1392	181	10.5
33	230	182	10.5
33	1380	183	10.5
33	171	184	10.5
33	328	185	10.5
33	794	186	10.5
33	344	187	10.5
33	859	188	10.5
33	714	189	10.5
33	1310	190	10.5
33	156	191	10.5
33	1065	192	10.5
33	373	193	10.5
33	167	194	10.0
33	692	195	10.0
33	603	196	10.0
33	987	197	10.0
33	452	198	10.0
33	782	199	10.0
33	562	200	10.0
34	1313	1	19.5
34	695	2	17.0
34	798	3	16.5
34	252	4	16.0
34	272	5	15.5
34	520	6	14.5
34	140	7	14.5
34	244	8	13.5
34	721	9	13.5
34	185	10	13.5
34	529	11	13.5
34	1092	12	13.5
34	799	13	13.0
34	1040	14	13.0
34	82	15	12.5
34	1239	16	12.5
34	96	17	12.5
34	262	18	12.5
34	1204	19	12.0
34	431	20	12.0
34	197	21	11.5
34	212	22	11.5
34	693	23	11.5
34	25	24	11.5
34	179	25	11.0
34	1342	26	11.0
34	1064	27	11.0
34	342	28	11.0
34	1235	29	11.0
34	270	30	11.0
34	712	31	11.0
34	131	32	11.0
34	188	33	10.5
34	9	34	10.5
34	625	35	10.5
34	1381	36	10.5
34	572	37	10.5
34	993	38	10.5
34	560	39	10.5
34	329	40	10.5
34	484	41	10.5
34	344	42	10.5
34	94	43	10.0
34	49	44	10.0
34	565	45	10.0
34	826	46	10.0
34	189	47	10.0
34	946	48	10.0
34	173	49	10.0
34	1082	50	10.0
34	1153	51	10.0
34	662	52	10.0
34	1292	53	10.0
34	174	54	10.0
34	417	55	10.0
34	1066	56	10.0
34	442	57	9.5
34	1341	58	9.5
34	1356	59	9.5
34	704	60	9.5
34	697	61	9.5
34	656	62	9.5
34	165	63	9.5
34	928	64	9.5
34	129	65	9.5
34	1349	66	9.0
34	692	67	9.0
34	44	68	9.0
34	987	69	9.0
34	1002	70	9.0
34	689	71	9.0
34	904	72	9.0
34	522	73	9.0
34	1325	74	9.0
34	907	75	9.0
34	434	76	9.0
34	296	77	9.0
34	996	78	9.0
34	673	79	9.0
34	198	80	9.0
34	623	81	9.0
34	499	82	9.0
34	210	83	9.0
34	364	84	9.0
34	202	85	9.0
34	947	86	9.0
34	1373	87	8.5
34	876	88	8.5
34	1039	89	8.5
34	766	90	8.5
34	797	91	8.5
34	375	92	8.5
34	755	93	8.5
34	441	94	8.5
34	610	95	8.5
34	1268	96	8.5
34	1380	97	8.5
34	971	98	8.5
34	1212	99	8.5
34	649	100	8.5
34	280	101	8.5
34	600	102	8.5
34	199	103	8.5
34	328	104	8.5
34	783	105	8.5
34	794	106	8.5
34	694	107	8.5
34	1319	108	8.5
34	1310	109	8.5
34	1134	110	8.5
34	109	111	8.0
34	1277	112	8.0
34	8	113	8.0
34	42	114	8.0
34	1351	115	8.0
34	1263	116	8.0
34	1047	117	8.0
34	1274	118	8.0
34	740	119	8.0
34	239	120	8.0
34	962	121	8.0
34	1035	122	8.0
34	809	123	8.0
34	1386	124	8.0
34	1307	125	8.0
34	933	126	8.0
34	992	127	8.0
34	856	128	8.0
34	315	129	8.0
34	516	130	8.0
34	207	131	8.0
34	658	132	8.0
34	1330	133	8.0
34	314	134	8.0
34	14	135	8.0
34	1364	136	8.0
34	132	137	8.0
34	710	138	8.0
34	991	139	8.0
34	1336	140	8.0
34	800	141	8.0
34	1155	142	8.0
34	89	143	8.0
34	1287	144	8.0
34	713	145	8.0
34	125	146	8.0
34	1316	147	8.0
34	966	148	8.0
34	714	149	8.0
34	640	150	8.0
34	792	151	8.0
34	636	152	8.0
34	1229	153	7.5
34	782	154	7.5
34	293	155	7.5
34	133	156	7.5
34	1309	157	7.5
34	857	158	7.5
34	1165	159	7.5
34	874	160	7.5
34	73	161	7.5
34	1094	162	7.5
34	294	163	7.5
34	1104	164	7.5
34	352	165	7.5
34	511	166	7.5
34	923	167	7.5
34	811	168	7.5
34	196	169	7.5
34	211	170	7.5
34	696	171	7.5
34	370	172	7.5
34	1157	173	7.5
34	601	174	7.5
34	186	175	7.5
34	749	176	7.5
34	575	177	7.5
34	205	178	7.0
34	589	179	7.0
34	731	180	7.0
34	1355	181	7.0
34	561	182	7.0
34	466	183	7.0
34	576	184	7.0
34	123	185	7.0
34	1225	186	7.0
34	446	187	7.0
34	493	188	7.0
34	828	189	7.0
34	175	190	7.0
34	374	191	7.0
34	230	192	7.0
34	1339	193	7.0
34	245	194	7.0
34	1353	195	7.0
34	225	196	7.0
34	1169	197	7.0
34	1139	198	7.0
34	1163	199	7.0
34	1205	200	7.0
35	329	1	20.5
35	798	2	18.5
35	792	3	15.5
35	315	4	14.5
35	132	5	14.5
35	927	6	14.0
35	89	7	13.5
35	1313	8	13.0
35	1040	9	13.0
35	1244	10	13.0
35	452	11	12.5
35	1072	12	12.0
35	739	13	12.0
35	1047	14	11.5
35	49	15	11.5
35	576	16	11.5
35	704	17	11.5
35	225	18	11.5
35	1303	19	11.5
35	94	20	11.0
35	33	21	11.0
35	234	22	11.0
35	373	23	11.0
35	1248	24	10.5
35	160	25	10.5
35	395	26	10.5
35	1201	27	10.5
35	721	28	10.5
35	364	29	10.5
35	1209	30	10.5
35	548	31	10.0
35	869	32	10.0
35	635	33	10.0
35	874	34	10.0
35	1268	35	10.0
35	889	36	10.0
35	270	37	10.0
35	928	38	10.0
35	202	39	10.0
35	101	40	10.0
35	206	41	9.5
35	1290	42	9.5
35	712	43	9.5
35	1333	44	9.5
35	695	45	9.5
35	262	46	9.5
35	947	47	9.5
35	844	48	9.0
35	976	49	9.0
35	1184	50	9.0
35	625	51	9.0
35	244	52	9.0
35	209	53	9.0
35	296	54	9.0
35	185	55	9.0
35	649	56	9.0
35	304	57	9.0
35	1204	58	9.0
35	99	59	9.0
35	1175	60	9.0
35	732	61	9.0
35	210	62	9.0
35	677	63	8.5
35	170	64	8.5
35	614	65	8.5
35	1321	66	8.5
35	199	67	8.5
35	1082	68	8.5
35	77	69	8.5
35	125	70	8.5
35	156	71	8.5
35	190	72	8.5
35	1213	73	8.0
35	179	74	8.0
35	731	75	8.0
35	44	76	8.0
35	1198	77	8.0
35	797	78	8.0
35	1156	79	8.0
35	375	80	8.0
35	439	81	8.0
35	572	82	8.0
35	753	83	8.0
35	569	84	8.0
35	1119	85	8.0
35	138	86	8.0
35	1203	87	8.0
35	1220	88	8.0
35	64	89	8.0
35	1088	90	8.0
35	1061	91	8.0
35	417	92	8.0
35	1157	93	8.0
35	499	94	8.0
35	252	95	8.0
35	675	96	7.5
35	188	97	7.5
35	147	98	7.5
35	29	99	7.5
35	646	100	7.5
35	999	101	7.5
35	1386	102	7.5
35	724	103	7.5
35	1356	104	7.5
35	599	105	7.5
35	1122	106	7.5
35	1181	107	7.5
35	1390	108	7.5
35	824	109	7.5
35	1325	110	7.5
35	14	111	7.5
35	977	112	7.5
35	476	113	7.5
35	162	114	7.5
35	588	115	7.5
35	212	116	7.5
35	660	117	7.5
35	1316	118	7.5
35	247	119	7.5
35	1319	120	7.5
35	685	121	7.5
35	25	122	7.5
35	341	123	7.0
35	236	124	7.0
35	110	125	7.0
35	1263	126	7.0
35	820	127	7.0
35	1391	128	7.0
35	1315	129	7.0
35	1327	130	7.0
35	1039	131	7.0
35	466	132	7.0
35	454	133	7.0
35	1097	134	7.0
35	622	135	7.0
35	168	136	7.0
35	814	137	7.0
35	826	138	7.0
35	1051	139	7.0
35	207	140	7.0
35	441	141	7.0
35	1264	142	7.0
35	73	143	7.0
35	1147	144	7.0
35	319	145	7.0
35	1169	146	7.0
35	328	147	7.0
35	673	148	7.0
35	1153	149	7.0
35	484	150	7.0
35	216	151	7.0
35	805	152	7.0
35	1300	153	7.0
35	174	154	7.0
35	966	155	7.0
35	131	156	7.0
35	151	157	7.0
35	917	158	7.0
35	272	159	7.0
35	845	160	7.0
35	109	161	6.5
35	1281	162	6.5
35	1329	163	6.5
35	1373	164	6.5
35	1274	165	6.5
35	1374	166	6.5
35	782	167	6.5
35	157	168	6.5
35	308	169	6.5
35	1343	170	6.5
35	193	171	6.5
35	123	172	6.5
35	903	173	6.5
35	150	174	6.5
35	1392	175	6.5
35	683	176	6.5
35	47	177	6.5
35	189	178	6.5
35	1352	179	6.5
35	171	180	6.5
35	1364	181	6.5
35	401	182	6.5
35	730	183	6.5
35	595	184	6.5
35	1077	185	6.5
35	891	186	6.5
35	779	187	6.5
35	78	188	6.5
35	369	189	6.5
35	1199	190	6.5
35	1056	191	6.5
35	806	192	6.5
35	165	193	6.5
35	541	194	6.5
35	149	195	6.5
35	292	196	6.5
35	733	197	6.5
35	139	198	6.5
35	24	199	6.5
35	575	200	6.5
36	1313	1	27.0
36	1040	2	22.0
36	798	3	22.0
36	272	4	21.5
36	962	5	21.0
36	662	6	21.0
36	49	7	20.5
36	1268	8	20.0
36	522	9	19.5
36	695	10	19.5
36	329	11	19.0
36	140	12	19.0
36	262	13	18.5
36	721	14	18.0
36	344	15	18.0
36	82	16	17.5
36	564	17	17.5
36	244	18	17.0
36	572	19	17.0
36	1235	20	17.0
36	197	21	17.0
36	1039	22	16.5
36	193	23	16.5
36	1381	24	16.5
36	946	25	16.5
36	294	26	16.5
36	640	27	16.5
36	44	28	16.0
36	123	29	16.0
36	77	30	16.0
36	1239	31	16.0
36	94	32	15.5
36	1147	33	15.5
36	623	34	15.5
36	364	35	15.5
36	96	36	15.5
36	1263	37	15.0
36	1342	38	15.0
36	646	39	15.0
36	1307	40	15.0
36	560	41	15.0
36	1213	42	14.5
36	565	43	14.5
36	520	44	14.5
36	661	45	14.5
36	1104	46	14.5
36	576	47	14.0
36	1386	48	14.0
36	493	49	14.0
36	132	50	14.0
36	89	51	14.0
36	811	52	14.0
36	1092	53	14.0
36	165	54	14.0
36	1066	55	14.0
36	240	56	14.0
36	1047	57	13.5
36	1035	58	13.5
36	689	59	13.5
36	625	60	13.0
36	1356	61	13.0
36	168	62	13.0
36	342	63	13.0
36	1380	64	13.0
36	993	65	13.0
36	484	66	13.0
36	784	67	13.0
36	174	68	13.0
36	25	69	13.0
36	72	70	13.0
36	353	71	12.5
36	51	72	12.5
36	189	73	12.5
36	1330	74	12.5
36	980	75	12.5
36	996	76	12.5
36	212	77	12.5
36	417	78	12.5
36	131	79	12.5
36	685	80	12.5
36	799	81	12.0
36	797	82	12.0
36	1002	83	12.0
36	992	84	12.0
36	566	85	12.0
36	1325	86	12.0
36	274	87	12.0
36	529	88	12.0
36	62	89	12.0
36	1082	90	12.0
36	696	91	12.0
36	210	92	12.0
36	693	93	12.0
36	24	94	12.0
36	1355	95	11.5
36	349	96	11.5
36	546	97	11.5
36	757	98	11.5
36	163	99	11.5
36	518	100	11.5
36	1392	101	11.5
36	826	102	11.5
36	185	103	11.5
36	283	104	11.5
36	872	105	11.5
36	270	106	11.5
36	1204	107	11.5
36	328	108	11.5
36	1107	109	11.5
36	794	110	11.5
36	499	111	11.5
36	542	112	11.5
36	101	113	11.5
36	42	114	11.0
36	9	115	11.0
36	442	116	11.0
36	1198	117	11.0
36	375	118	11.0
36	1154	119	11.0
36	1064	120	11.0
36	869	121	11.0
36	635	122	11.0
36	395	123	11.0
36	55	124	11.0
36	1212	125	11.0
36	959	126	11.0
36	173	127	11.0
36	977	128	11.0
36	1244	129	11.0
36	697	130	11.0
36	1292	131	11.0
36	23	132	11.0
36	202	133	11.0
36	252	134	11.0
36	144	135	11.0
36	179	136	10.5
36	1351	137	10.5
36	731	138	10.5
36	692	139	10.5
36	976	140	10.5
36	987	141	10.5
36	1229	142	10.5
36	562	143	10.5
36	754	144	10.5
36	164	145	10.5
36	1097	146	10.5
36	269	147	10.5
36	315	148	10.5
36	1375	149	10.5
36	36	150	10.5
36	971	151	10.5
36	1321	152	10.5
36	1328	153	10.5
36	571	154	10.5
36	773	155	10.5
36	712	156	10.5
36	673	157	10.5
36	1300	158	10.5
36	1316	159	10.5
36	966	160	10.5
36	928	161	10.5
36	1258	162	10.5
36	917	163	10.5
36	1319	164	10.5
36	1310	165	10.5
36	129	166	10.5
36	792	167	10.5
36	827	168	10.5
36	636	169	10.5
36	1134	170	10.5
36	435	171	10.0
36	555	172	10.0
36	1274	173	10.0
36	766	174	10.0
36	97	175	10.0
36	561	176	10.0
36	1226	177	10.0
36	1159	178	10.0
36	856	179	10.0
36	80	180	10.0
36	1264	181	10.0
36	704	182	10.0
