Query_ID	Doc_ID	Rank	Score
54	1081	136	2.5
54	125	137	2.5
54	267	138	2.5
54	339	139	2.5
54	651	140	2.5
54	499	141	2.5
54	111	142	2.5
54	240	143	2.5
54	247	144	2.5
54	23	145	2.5
54	277	146	2.5
54	970	147	2.5
54	917	148	2.5
54	249	149	2.5
54	1338	150	2.5
54	559	151	2.5
54	262	152	2.5
54	227	153	2.5
54	567	154	2.5
54	256	155	2.0
54	1213	156	2.0
54	288	157	2.0
54	563	158	2.0
54	535	159	2.0
54	435	160	2.0
54	119	161	2.0
54	1085	162	2.0
54	191	163	2.0
54	243	164	2.0
54	976	165	2.0
54	1322	166	2.0
54	740	167	2.0
54	10	168	2.0
54	561	169	2.0
54	847	170	2.0
54	429	171	2.0
54	911	172	2.0
54	1131	173	2.0
54	548	174	2.0
54	128	175	2.0
54	1164	176	2.0
54	1386	177	2.0
54	1225	178	2.0
54	509	179	2.0
54	279	180	2.0
54	354	181	2.0
54	532	182	2.0
54	479	183	2.0
54	635	184	2.0
54	1388	185	2.0
54	865	186	2.0
54	874	187	2.0
54	32	188	2.0
54	1392	189	2.0
54	516	190	2.0
54	1201	191	2.0
54	1051	192	2.0
54	707	193	2.0
54	1337	194	2.0
54	523	195	2.0
54	614	196	2.0
54	18	197	2.0
54	691	198	2.0
54	1339	199	2.0
54	1354	200	2.0
55	206	1	3.0
55	1382	2	3.0
55	1260	3	2.5
55	683	4	2.5
55	1240	5	2.5
55	314	6	2.5
55	56	7	2.5
55	1082	8	2.5
55	798	9	2.5
55	364	10	2.5
55	249	11	2.5
55	596	12	2.0
55	563	13	2.0
55	731	14	2.0
55	57	15	2.0
55	1225	16	2.0
55	565	17	2.0
55	796	18	2.0
55	383	19	2.0
55	73	20	2.0
55	1076	21	2.0
55	511	22	2.0
55	560	23	2.0
55	1077	24	2.0
55	470	25	2.0
55	62	26	2.0
55	197	27	2.0
55	779	28	2.0
55	527	29	2.0
55	1113	30	2.0
55	855	31	2.0
55	174	32	2.0
55	641	33	2.0
55	204	34	2.0
55	1236	35	2.0
55	4	36	2.0
55	255	37	2.0
55	397	38	2.0
55	460	39	2.0
55	482	40	2.0
55	288	41	1.5
55	105	42	1.5
55	604	43	1.5
55	982	44	1.5
55	555	45	1.5
55	807	46	1.5
55	777	47	1.5
55	238	48	1.5
55	16	49	1.5
55	1265	50	1.5
55	322	51	1.5
55	376	52	1.5
55	155	53	1.5
55	122	54	1.5
55	854	55	1.5
55	134	56	1.5
55	459	57	1.5
55	1322	58	1.5
55	440	59	1.5
55	94	60	1.5
55	1223	61	1.5
55	275	62	1.5
55	49	63	1.5
55	562	64	1.5
55	1324	65	1.5
55	962	66	1.5
55	355	67	1.5
55	244	68	1.5
55	789	69	1.5
55	326	70	1.5
55	1343	71	1.5
55	1154	72	1.5
55	382	73	1.5
55	768	74	1.5
55	504	75	1.5
55	43	76	1.5
55	933	77	1.5
55	479	78	1.5
55	1302	79	1.5
55	170	80	1.5
55	1311	81	1.5
55	1262	82	1.5
55	874	83	1.5
55	336	84	1.5
55	1392	85	1.5
55	1383	86	1.5
55	1375	87	1.5
55	1282	88	1.5
55	648	89	1.5
55	306	90	1.5
55	261	91	1.5
55	691	92	1.5
55	1289	93	1.5
55	434	94	1.5
55	1094	95	1.5
55	50	96	1.5
55	28	97	1.5
55	406	98	1.5
55	751	99	1.5
55	1261	100	1.5
55	993	101	1.5
55	1364	102	1.5
55	848	103	1.5
55	938	104	1.5
55	445	105	1.5
55	430	106	1.5
55	1155	107	1.5
55	705	108	1.5
55	328	109	1.5
55	358	110	1.5
55	1308	111	1.5
55	153	112	1.5
55	660	113	1.5
55	86	114	1.5
55	54	115	1.5
55	981	116	1.5
55	1081	117	1.5
55	795	118	1.5
55	125	119	1.5
55	805	120	1.5
55	784	121	1.5
55	334	122	1.5
55	1109	123	1.5
55	1284	124	1.5
55	1372	125	1.5
55	1301	126	1.5
55	477	127	1.5
55	748	128	1.5
55	611	129	1.5
55	1366	130	1.5
55	1185	131	1.5
55	538	132	1.5
55	145	133	1.5
55	1133	134	1.5
55	475	135	1.5
55	983	136	1.5
55	227	137	1.5
55	1126	138	1.0
55	256	139	1.0
55	539	140	1.0
55	528	141	1.0
55	723	142	1.0
55	535	143	1.0
55	341	144	1.0
55	745	145	1.0
55	1085	146	1.0
55	725	147	1.0
55	8	148	1.0
55	191	149	1.0
55	7	150	1.0
55	1351	151	1.0
55	654	152	1.0
55	325	153	1.0
55	802	154	1.0
55	692	155	1.0
55	3	156	1.0
55	366	157	1.0
55	1254	158	1.0
55	433	159	1.0
55	629	160	1.0
55	1315	161	1.0
55	1327	162	1.0
55	265	163	1.0
55	740	164	1.0
55	858	165	1.0
55	967	166	1.0
55	924	167	1.0
55	311	168	1.0
55	356	169	1.0
55	271	170	1.0
55	11	171	1.0
55	208	172	1.0
55	97	173	1.0
55	419	174	1.0
55	10	175	1.0
55	561	176	1.0
55	1247	177	1.0
55	594	178	1.0
55	797	179	1.0
55	1323	180	1.0
55	1384	181	1.0
55	989	182	1.0
55	591	183	1.0
55	118	184	1.0
55	984	185	1.0
55	1096	186	1.0
55	754	187	1.0
55	375	188	1.0
55	1253	189	1.0
55	1063	190	1.0
55	59	191	1.0
55	349	192	1.0
55	264	193	1.0
55	1226	194	1.0
55	293	195	1.0
55	466	196	1.0
55	677	197	1.0
55	809	198	1.0
55	1131	199	1.0
55	495	200	1.0
56	1289	1	2.5
56	999	2	2.0
56	685	3	2.0
56	711	4	1.5
56	441	5	1.5
56	658	6	1.5
56	971	7	1.5
56	753	8	1.5
56	815	9	1.5
56	204	10	1.5
56	709	11	1.5
56	1338	12	1.5
56	567	13	1.5
56	205	14	1.0
56	766	15	1.0
56	1089	16	1.0
56	29	17	1.0
56	634	18	1.0
56	677	19	1.0
56	495	20	1.0
56	543	21	1.0
56	857	22	1.0
56	887	23	1.0
56	1164	24	1.0
56	1305	25	1.0
56	1290	26	1.0
56	1217	27	1.0
56	1246	28	1.0
56	51	29	1.0
56	516	30	1.0
56	683	31	1.0
56	704	32	1.0
56	1339	33	1.0
56	380	34	1.0
56	1166	35	1.0
56	1104	36	1.0
56	638	37	1.0
56	444	38	1.0
56	727	39	1.0
56	329	40	1.0
56	197	41	1.0
56	715	42	1.0
56	1143	43	1.0
56	530	44	1.0
56	153	45	1.0
56	660	46	1.0
56	988	47	1.0
56	713	48	1.0
56	712	49	1.0
56	783	50	1.0
56	779	51	1.0
56	708	52	1.0
56	805	53	1.0
56	688	54	1.0
56	651	55	1.0
56	1066	56	1.0
56	641	57	1.0
56	748	58	1.0
56	791	59	1.0
56	96	60	1.0
56	749	61	1.0
56	947	62	1.0
56	871	63	1.0
56	983	64	1.0
56	1126	65	0.5
56	608	66	0.5
56	1111	67	0.5
56	390	68	0.5
56	1213	69	0.5
56	539	70	0.5
56	675	71	0.5
56	723	72	0.5
56	880	73	0.5
56	435	74	0.5
56	982	75	0.5
56	725	76	0.5
56	555	77	0.5
56	142	78	0.5
56	807	79	0.5
56	112	80	0.5
56	777	81	0.5
56	238	82	0.5
56	15	83	0.5
56	325	84	0.5
56	692	85	0.5
56	384	86	0.5
56	876	87	0.5
56	287	88	0.5
56	37	89	0.5
56	1342	90	0.5
56	1254	91	0.5
56	433	92	0.5
56	1112	93	0.5
56	305	94	0.5
56	442	95	0.5
56	1322	96	0.5
56	774	97	0.5
56	1374	98	0.5
56	1078	99	0.5
56	858	100	0.5
56	967	101	0.5
56	75	102	0.5
56	1223	103	0.5
56	356	104	0.5
56	1334	105	0.5
56	49	106	0.5
56	57	107	0.5
56	419	108	0.5
56	782	109	0.5
56	561	110	0.5
56	1247	111	0.5
56	1323	112	0.5
56	989	113	0.5
56	584	114	0.5
56	1324	115	0.5
56	1096	116	0.5
56	375	117	0.5
56	1063	118	0.5
56	962	119	0.5
56	411	120	0.5
56	878	121	0.5
56	1341	122	0.5
56	133	123	0.5
56	297	124	0.5
56	1369	125	0.5
56	1197	126	0.5
56	689	127	0.5
56	357	128	0.5
56	1091	129	0.5
56	546	130	0.5
56	1381	131	0.5
56	172	132	0.5
56	1331	133	0.5
56	1304	134	0.5
56	1260	135	0.5
56	206	136	0.5
56	1307	137	0.5
56	1225	138	0.5
56	1159	139	0.5
56	509	140	0.5
56	362	141	0.5
56	580	142	0.5
56	933	143	0.5
56	948	144	0.5
56	498	145	0.5
56	599	146	0.5
56	1311	147	0.5
56	856	148	0.5
56	813	149	0.5
56	1262	150	0.5
56	547	151	0.5
56	755	152	0.5
56	522	153	0.5
56	874	154	0.5
56	80	155	0.5
56	5	156	0.5
56	816	157	0.5
56	395	158	0.5
56	345	159	0.5
56	1181	160	0.5
56	1240	161	0.5
56	1337	162	0.5
56	306	163	0.5
56	606	164	0.5
56	60	165	0.5
56	566	166	0.5
56	861	167	0.5
56	810	168	0.5
56	141	169	0.5
56	796	170	0.5
56	1221	171	0.5
56	1115	172	0.5
56	432	173	0.5
56	434	174	0.5
56	1235	175	0.5
56	1352	176	0.5
56	877	177	0.5
56	296	178	0.5
56	185	179	0.5
56	314	180	0.5
56	56	181	0.5
56	1190	182	0.5
56	955	183	0.5
56	48	184	0.5
56	1272	185	0.5
56	28	186	0.5
56	1147	187	0.5
56	352	188	0.5
56	378	189	0.5
56	14	190	0.5
56	633	191	0.5
56	751	192	0.5
56	319	193	0.5
56	1335	194	0.5
56	511	195	0.5
56	418	196	0.5
56	1162	197	0.5
56	883	198	0.5
56	993	199	0.5
56	137	200	0.5
57	1082	1	4.0
57	596	2	3.0
57	1290	3	3.0
57	683	4	3.0
57	206	5	2.5
57	56	6	2.5
57	705	7	2.5
57	174	8	2.5
57	288	9	2.0
57	675	10	2.0
57	604	11	2.0
57	122	12	2.0
57	134	13	2.0
57	987	14	2.0
57	1078	15	2.0
57	858	16	2.0
57	782	17	2.0
57	757	18	2.0
57	1164	19	2.0
57	1262	20	2.0
57	691	21	2.0
57	511	22	2.0
57	1162	23	2.0
57	560	24	2.0
57	470	25	2.0
57	229	26	2.0
57	727	27	2.0
57	430	28	2.0
57	1000	29	2.0
57	715	30	2.0
57	1107	31	2.0
57	278	32	2.0
57	1163	33	2.0
57	1113	34	2.0
57	798	35	2.0
57	204	36	2.0
57	748	37	2.0
57	394	38	2.0
57	902	39	2.0
57	482	40	2.0
57	563	41	1.5
57	880	42	1.5
57	801	43	1.5
57	549	44	1.5
57	682	45	1.5
57	1351	46	1.5
57	654	47	1.5
57	731	48	1.5
57	802	49	1.5
57	367	50	1.5
57	433	51	1.5
57	1327	52	1.5
57	420	53	1.5
57	774	54	1.5
57	514	55	1.5
57	275	56	1.5
57	208	57	1.5
57	766	58	1.5
57	57	59	1.5
57	797	60	1.5
57	375	61	1.5
57	1253	62	1.5
57	59	63	1.5
57	466	64	1.5
57	1343	65	1.5
57	602	66	1.5
57	495	67	1.5
57	689	68	1.5
57	999	69	1.5
57	1386	70	1.5
57	1260	71	1.5
57	1225	72	1.5
57	43	73	1.5
57	933	74	1.5
57	479	75	1.5
57	443	76	1.5
57	635	77	1.5
57	793	78	1.5
57	1302	79	1.5
57	1382	80	1.5
57	570	81	1.5
57	992	82	1.5
57	1165	83	1.5
57	874	84	1.5
57	816	85	1.5
57	269	86	1.5
57	1392	87	1.5
57	1181	88	1.5
57	702	89	1.5
57	1325	90	1.5
57	18	91	1.5
57	1339	92	1.5
57	658	93	1.5
57	434	94	1.5
57	1094	95	1.5
57	1354	96	1.5
57	1387	97	1.5
57	1076	98	1.5
57	28	99	1.5
57	753	100	1.5
57	316	101	1.5
57	751	102	1.5
57	993	103	1.5
57	426	104	1.5
57	637	105	1.5
57	280	106	1.5
57	1139	107	1.5
57	1077	108	1.5
57	815	109	1.5
57	445	110	1.5
57	45	111	1.5
57	58	112	1.5
57	896	113	1.5
57	197	114	1.5
57	270	115	1.5
57	1204	116	1.5
57	328	117	1.5
57	660	118	1.5
57	1287	119	1.5
57	713	120	1.5
57	783	121	1.5
57	1001	122	1.5
57	1255	123	1.5
57	1081	124	1.5
57	779	125	1.5
57	696	126	1.5
57	795	127	1.5
57	267	128	1.5
57	676	129	1.5
57	335	130	1.5
57	428	131	1.5
57	895	132	1.5
57	688	133	1.5
57	590	134	1.5
57	966	135	1.5
57	1367	136	1.5
57	266	137	1.5
57	149	138	1.5
57	780	139	1.5
57	247	140	1.5
57	23	141	1.5
57	277	142	1.5
57	1312	143	1.5
57	970	144	1.5
57	1224	145	1.5
57	791	146	1.5
57	531	147	1.5
57	538	148	1.5
57	249	149	1.5
57	1338	150	1.5
57	749	151	1.5
57	379	152	1.5
57	256	153	1.0
57	1213	154	1.0
57	589	155	1.0
57	81	156	1.0
57	612	157	1.0
57	109	158	1.0
57	544	159	1.0
57	535	160	1.0
57	1332	161	1.0
57	341	162	1.0
57	105	163	1.0
57	435	164	1.0
57	1085	165	1.0
57	982	166	1.0
57	882	167	1.0
57	8	168	1.0
57	555	169	1.0
57	1362	170	1.0
57	42	171	1.0
57	807	172	1.0
57	1281	173	1.0
57	130	174	1.0
57	1329	175	1.0
57	423	176	1.0
57	1373	177	1.0
57	238	178	1.0
57	1265	179	1.0
57	692	180	1.0
57	106	181	1.0
57	3	182	1.0
57	1256	183	1.0
57	322	184	1.0
57	287	185	1.0
57	37	186	1.0
57	155	187	1.0
57	468	188	1.0
57	1391	189	1.0
57	1238	190	1.0
57	442	191	1.0
57	459	192	1.0
57	440	193	1.0
57	626	194	1.0
57	265	195	1.0
57	1005	196	1.0
57	740	197	1.0
57	1377	198	1.0
57	986	199	1.0
57	94	200	1.0
58	56	1	5.5
58	1159	2	5.0
58	174	3	5.0
58	801	4	4.5
58	204	5	4.5
58	809	6	4.0
58	206	7	4.0
58	992	8	4.0
58	683	9	4.0
58	470	10	4.0
58	1082	11	4.0
58	596	12	3.5
58	57	13	3.5
58	689	14	3.5
58	269	15	3.5
58	82	16	3.5
58	980	17	3.5
58	751	18	3.5
58	991	19	3.5
58	560	20	3.5
58	430	21	3.5
58	197	22	3.5
58	340	23	3.5
58	604	24	3.0
58	435	25	3.0
58	807	26	3.0
58	802	27	3.0
58	692	28	3.0
58	433	29	3.0
58	858	30	3.0
58	785	31	3.0
58	754	32	3.0
58	120	33	3.0
58	789	34	3.0
58	857	35	3.0
58	1260	36	3.0
58	1051	37	3.0
58	796	38	3.0
58	1352	39	3.0
58	1387	40	3.0
58	839	41	3.0
58	28	42	3.0
58	511	43	3.0
58	815	44	3.0
58	260	45	3.0
58	705	46	3.0
58	211	47	3.0
58	934	48	3.0
58	808	49	3.0
58	798	50	3.0
58	695	51	3.0
58	96	52	3.0
58	1338	53	3.0
58	300	54	3.0
58	482	55	3.0
58	1213	56	2.5
58	539	57	2.5
58	1351	58	2.5
58	238	59	2.5
58	122	60	2.5
58	440	61	2.5
58	1078	62	2.5
58	766	63	2.5
58	797	64	2.5
58	1323	65	2.5
58	584	66	2.5
58	1096	67	2.5
58	962	68	2.5
58	1226	69	2.5
58	466	70	2.5
58	711	71	2.5
58	734	72	2.5
58	999	73	2.5
58	757	74	2.5
58	123	75	2.5
58	1307	76	2.5
58	509	77	2.5
58	498	78	2.5
58	1382	79	2.5
58	396	80	2.5
58	1165	81	2.5
58	816	82	2.5
58	566	83	2.5
58	1167	84	2.5
58	946	85	2.5
58	383	86	2.5
58	73	87	2.5
58	434	88	2.5
58	1094	89	2.5
58	314	90	2.5
58	1166	91	2.5
58	48	92	2.5
58	922	93	2.5
58	848	94	2.5
58	426	95	2.5
58	1139	96	2.5
58	445	97	2.5
58	45	98	2.5
58	1107	99	2.5
58	1287	100	2.5
58	1081	101	2.5
58	267	102	2.5
58	805	103	2.5
58	1393	104	2.5
58	784	105	2.5
58	135	106	2.5
58	240	107	2.5
58	247	108	2.5
58	693	109	2.5
58	685	110	2.5
58	248	111	2.5
58	1133	112	2.5
58	1106	113	2.5
58	1073	114	2.5
58	983	115	2.5
58	567	116	2.5
58	612	117	2.0
58	288	118	2.0
58	563	119	2.0
58	119	120	2.0
58	1085	121	2.0
58	555	122	2.0
58	1362	123	2.0
58	423	124	2.0
58	384	125	2.0
58	442	126	2.0
58	987	127	2.0
58	1374	128	2.0
58	1223	129	2.0
58	208	130	2.0
58	561	131	2.0
58	847	132	2.0
58	118	133	2.0
58	984	134	2.0
58	1253	135	2.0
58	59	136	2.0
58	61	137	2.0
58	873	138	2.0
58	1131	139	2.0
58	548	140	2.0
58	1084	141	2.0
58	985	142	2.0
58	1305	143	2.0
58	1225	144	2.0
58	409	145	2.0
58	279	146	2.0
58	933	147	2.0
58	479	148	2.0
58	443	149	2.0
58	788	150	2.0
58	1302	151	2.0
58	1122	152	2.0
58	1262	153	2.0
58	874	154	2.0
58	655	155	2.0
58	516	156	2.0
58	1240	157	2.0
58	1337	158	2.0
58	84	159	2.0
58	861	160	2.0
58	523	161	2.0
58	614	162	2.0
58	18	163	2.0
58	691	164	2.0
58	1354	165	2.0
58	294	166	2.0
58	877	167	2.0
58	1054	168	2.0
58	324	169	2.0
58	92	170	2.0
58	1147	171	2.0
58	378	172	2.0
58	633	173	2.0
58	849	174	2.0
58	1180	175	2.0
58	1162	176	2.0
58	993	177	2.0
58	716	178	2.0
58	124	179	2.0
58	246	180	2.0
58	173	181	2.0
58	1328	182	2.0
58	690	183	2.0
58	613	184	2.0
58	1077	185	2.0
58	298	186	2.0
58	619	187	2.0
58	571	188	2.0
58	727	189	2.0
58	22	190	2.0
58	270	191	2.0
58	1288	192	2.0
58	1204	193	2.0
58	1308	194	2.0
58	713	195	2.0
58	86	196	2.0
58	1163	197	2.0
58	763	198	2.0
58	1153	199	2.0
58	779	200	2.0
59	105	1	1.5
59	801	2	1.5
59	325	3	1.5
59	59	4	1.5
59	789	5	1.5
59	382	6	1.5
59	788	7	1.5
59	784	8	1.5
59	266	9	1.5
59	458	10	1.5
59	1257	11	1.0
59	256	12	1.0
59	528	13	1.0
59	563	14	1.0
59	8	15	1.0
59	457	16	1.0
59	7	17	1.0
59	16	18	1.0
59	3	19	1.0
59	366	20	1.0
59	376	21	1.0
59	1263	22	1.0
59	155	23	1.0
59	1254	24	1.0
59	854	25	1.0
59	134	26	1.0
59	671	27	1.0
59	459	28	1.0
59	1322	29	1.0
59	265	30	1.0
59	481	31	1.0
59	71	32	1.0
59	94	33	1.0
59	1355	34	1.0
59	271	35	1.0
59	785	36	1.0
59	49	37	1.0
59	1384	38	1.0
59	1211	39	1.0
59	1324	40	1.0
59	754	41	1.0
59	375	42	1.0
59	349	43	1.0
59	962	44	1.0
59	355	45	1.0
59	1226	46	1.0
59	293	47	1.0
59	244	48	1.0
59	326	49	1.0
59	646	50	1.0
59	133	51	1.0
59	979	52	1.0
59	343	53	1.0
59	1084	54	1.0
59	1309	55	1.0
59	1381	56	1.0
59	128	57	1.0
59	1386	58	1.0
59	1260	59	1.0
59	209	60	1.0
59	1159	61	1.0
59	291	62	1.0
59	493	63	1.0
59	43	64	1.0
59	479	65	1.0
59	1365	66	1.0
59	1302	67	1.0
59	170	68	1.0
59	1382	69	1.0
59	570	70	1.0
59	565	71	1.0
59	1311	72	1.0
59	547	73	1.0
59	336	74	1.0
59	40	75	1.0
59	150	76	1.0
59	80	77	1.0
59	655	78	1.0
59	337	79	1.0
59	1383	80	1.0
59	345	81	1.0
59	1282	82	1.0
59	1051	83	1.0
59	207	84	1.0
59	572	85	1.0
59	1268	86	1.0
59	1240	87	1.0
59	55	88	1.0
59	306	89	1.0
59	1264	90	1.0
59	365	91	1.0
59	852	92	1.0
59	1278	93	1.0
59	381	94	1.0
59	342	95	1.0
59	796	96	1.0
59	383	97	1.0
59	261	98	1.0
59	333	99	1.0
59	73	100	1.0
59	50	101	1.0
59	1330	102	1.0
59	314	103	1.0
59	661	104	1.0
59	1387	105	1.0
59	1054	106	1.0
59	839	107	1.0
59	316	108	1.0
59	657	109	1.0
59	569	110	1.0
59	710	111	1.0
59	872	112	1.0
59	1182	113	1.0
59	560	114	1.0
59	977	115	1.0
59	996	116	1.0
59	1176	117	1.0
59	529	118	1.0
59	62	119	1.0
59	260	120	1.0
59	1220	121	1.0
59	328	122	1.0
59	842	123	1.0
59	358	124	1.0
59	1143	125	1.0
59	347	126	1.0
59	180	127	1.0
59	348	128	1.0
59	899	129	1.0
59	54	130	1.0
59	1205	131	1.0
59	1370	132	1.0
59	307	133	1.0
59	527	134	1.0
59	1241	135	1.0
59	125	136	1.0
59	1187	137	1.0
59	664	138	1.0
59	1359	139	1.0
59	1300	140	1.0
59	335	141	1.0
59	79	142	1.0
59	1192	143	1.0
59	662	144	1.0
59	334	145	1.0
59	855	146	1.0
59	1284	147	1.0
59	1372	148	1.0
59	339	149	1.0
59	1199	150	1.0
59	340	151	1.0
59	541	152	1.0
59	111	153	1.0
59	104	154	1.0
59	1236	155	1.0
59	292	156	1.0
59	4	157	1.0
59	1385	158	1.0
59	23	159	1.0
59	327	160	1.0
59	364	161	1.0
59	611	162	1.0
59	1366	163	1.0
59	538	164	1.0
59	255	165	1.0
59	397	166	1.0
59	145	167	1.0
59	1055	168	1.0
59	1237	169	1.0
59	475	170	1.0
59	76	171	1.0
59	416	172	1.0
59	72	173	1.0
59	659	174	0.5
59	539	175	0.5
59	81	176	0.5
59	841	177	0.5
59	1297	178	0.5
59	534	179	0.5
59	1178	180	0.5
59	1362	181	0.5
59	764	182	0.5
59	130	183	0.5
59	1329	184	0.5
59	456	185	0.5
59	731	186	0.5
59	1172	187	0.5
59	322	188	0.5
59	1047	189	0.5
59	629	190	0.5
59	332	191	0.5
59	440	192	0.5
59	626	193	0.5
59	420	194	0.5
59	1078	195	0.5
59	1377	196	0.5
59	1123	197	0.5
59	706	198	0.5
59	642	199	0.5
59	97	200	0.5
60	322	1	5.5
60	174	2	5.0
60	321	3	5.0
60	320	4	5.0
60	56	5	4.5
60	470	6	4.5
60	809	7	4.0
60	1382	8	4.0
60	1077	9	4.0
60	1082	10	4.0
60	527	11	4.0
60	798	12	4.0
60	1073	13	4.0
60	482	14	4.0
60	596	15	3.5
60	858	16	3.5
60	57	17	3.5
60	206	18	3.5
60	1094	19	3.5
60	82	20	3.5
60	314	21	3.5
60	476	22	3.5
60	340	23	3.5
60	204	24	3.5
60	248	25	3.5
60	731	26	3.0
60	692	27	3.0
60	122	28	3.0
60	1322	29	3.0
60	986	30	3.0
60	1381	31	3.0
60	985	32	3.0
60	1260	33	3.0
60	992	34	3.0
60	1240	35	3.0
60	796	36	3.0
60	383	37	3.0
60	691	38	3.0
60	1387	39	3.0
60	560	40	3.0
60	246	41	3.0
60	613	42	3.0
60	676	43	3.0
60	808	44	3.0
60	714	45	3.0
60	695	46	3.0
60	364	47	3.0
60	249	48	3.0
60	1133	49	3.0
60	563	50	2.5
60	604	51	2.5
60	1085	52	2.5
60	8	53	2.5
60	238	54	2.5
60	243	55	2.5
60	440	56	2.5
60	1374	57	2.5
60	924	58	2.5
60	766	59	2.5
60	1226	60	2.5
60	466	61	2.5
60	1343	62	2.5
60	689	63	2.5
60	548	64	2.5
60	768	65	2.5
60	1225	66	2.5
60	479	67	2.5
60	170	68	2.5
60	1311	69	2.5
60	1262	70	2.5
60	874	71	2.5
60	816	72	2.5
60	683	73	2.5
60	365	74	2.5
60	946	75	2.5
60	1115	76	2.5
60	73	77	2.5
60	1352	78	2.5
60	980	79	2.5
60	1076	80	2.5
60	28	81	2.5
60	633	82	2.5
60	849	83	2.5
60	751	84	2.5
60	991	85	2.5
60	260	86	2.5
60	430	87	2.5
60	197	88	2.5
60	705	89	2.5
60	54	90	2.5
60	783	91	2.5
60	1081	92	2.5
60	125	93	2.5
60	1113	94	2.5
60	1192	95	2.5
60	688	96	2.5
60	111	97	2.5
60	1236	98	2.5
60	693	99	2.5
60	701	100	2.5
60	300	101	2.5
60	227	102	2.5
60	528	103	2.0
60	288	104	2.0
60	801	105	2.0
60	7	106	2.0
60	1351	107	2.0
60	802	108	2.0
60	1265	109	2.0
60	155	110	2.0
60	1342	111	2.0
60	433	112	2.0
60	459	113	2.0
60	311	114	2.0
60	275	115	2.0
60	49	116	2.0
60	797	117	2.0
60	1384	118	2.0
60	1324	119	2.0
60	984	120	2.0
60	1096	121	2.0
60	187	122	2.0
60	781	123	2.0
60	1253	124	2.0
60	59	125	2.0
60	349	126	2.0
60	355	127	2.0
60	264	128	2.0
60	244	129	2.0
60	789	130	2.0
60	979	131	2.0
60	1131	132	2.0
60	734	133	2.0
60	999	134	2.0
60	857	135	2.0
60	128	136	2.0
60	1164	137	2.0
60	1386	138	2.0
60	123	139	2.0
60	1159	140	2.0
60	409	141	2.0
60	279	142	2.0
60	43	143	2.0
60	532	144	2.0
60	489	145	2.0
60	1388	146	2.0
60	1302	147	2.0
60	565	148	2.0
60	478	149	2.0
60	1165	150	2.0
60	336	151	2.0
60	150	152	2.0
60	80	153	2.0
60	177	154	2.0
60	345	155	2.0
60	1051	156	2.0
60	1337	157	2.0
60	84	158	2.0
60	1167	159	2.0
60	523	160	2.0
60	614	161	2.0
60	434	162	2.0
60	50	163	2.0
60	877	164	2.0
60	92	165	2.0
60	839	166	2.0
60	511	167	2.0
60	1261	168	2.0
60	1162	169	2.0
60	848	170	2.0
60	710	171	2.0
60	716	172	2.0
60	426	173	2.0
60	363	174	2.0
60	124	175	2.0
60	173	176	2.0
60	1139	177	2.0
60	600	178	2.0
60	815	179	2.0
60	62	180	2.0
60	445	181	2.0
60	715	182	2.0
60	1288	183	2.0
60	328	184	2.0
60	358	185	2.0
60	1308	186	2.0
60	1287	187	2.0
60	1344	188	2.0
60	1163	189	2.0
60	981	190	2.0
60	510	191	2.0
60	211	192	2.0
60	1153	193	2.0
60	795	194	2.0
60	99	195	2.0
60	934	196	2.0
60	1393	197	2.0
60	1033	198	2.0
60	334	199	2.0
60	855	200	2.0
61	789	1	3.5
61	689	2	3.5
61	564	3	3.5
61	499	4	3.5
61	539	5	3.0
61	1382	6	3.0
61	5	7	3.0
61	269	8	3.0
61	566	9	3.0
61	560	10	3.0
61	1082	11	3.0
61	1081	12	3.0
61	1258	13	3.0
61	249	14	3.0
61	692	15	2.5
61	122	16	2.5
61	584	17	2.5
61	635	18	2.5
61	565	19	2.5
61	946	20	2.5
61	383	21	2.5
61	82	22	2.5
61	511	23	2.5
61	173	24	2.5
61	1077	25	2.5
61	470	26	2.5
61	260	27	2.5
61	784	28	2.5
61	174	29	2.5
61	149	30	2.5
61	23	31	2.5
61	482	32	2.5
61	596	33	2.0
61	604	34	2.0
61	555	35	2.0
61	191	36	2.0
61	37	37	2.0
61	1078	38	2.0
61	797	39	2.0
61	1384	40	2.0
61	962	41	2.0
61	734	42	2.0
61	382	43	2.0
61	123	44	2.0
61	206	45	2.0
61	1159	46	2.0
61	509	47	2.0
61	409	48	2.0
61	170	49	2.0
61	992	50	2.0
61	1262	51	2.0
61	522	52	2.0
61	1165	53	2.0
61	683	54	2.0
61	691	55	2.0
61	1094	56	2.0
61	56	57	2.0
61	980	58	2.0
61	944	59	2.0
61	352	60	2.0
61	246	61	2.0
61	1139	62	2.0
61	690	63	2.0
61	62	64	2.0
61	1107	65	2.0
61	1208	66	2.0
61	783	67	2.0
61	696	68	2.0
61	1113	69	2.0
61	994	70	2.0
61	1393	71	2.0
61	1192	72	2.0
61	798	73	2.0
61	1276	74	2.0
61	340	75	2.0
61	1191	76	2.0
61	204	77	2.0
61	759	78	2.0
61	693	79	2.0
61	364	80	2.0
61	1073	81	2.0
61	227	82	2.0
61	972	83	2.0
61	387	84	1.5
61	256	85	1.5
61	205	86	1.5
61	81	87	1.5
61	288	88	1.5
61	563	89	1.5
61	535	90	1.5
61	341	91	1.5
61	105	92	1.5
61	982	93	1.5
61	488	94	1.5
61	1351	95	1.5
61	238	96	1.5
61	731	97	1.5
