Query_ID	Doc_ID	Rank	Score
74	1201	1	104.0
74	1313	2	97.5
74	798	3	90.5
74	329	4	80.5
74	89	5	72.5
74	721	6	68.5
74	499	7	65.0
74	1147	8	63.5
74	417	9	63.0
74	1040	10	62.5
74	94	11	61.5
74	262	12	60.5
74	927	13	60.0
74	244	14	59.0
74	1239	15	59.0
74	695	16	57.5
74	73	17	56.5
74	1047	18	56.0
74	1244	19	56.0
74	131	20	56.0
74	272	21	56.0
74	946	22	55.0
74	140	23	55.0
74	576	24	54.5
74	874	25	53.0
74	976	26	52.5
74	49	27	52.5
74	992	28	52.5
74	673	29	52.0
74	640	30	52.0
74	193	31	51.5
74	1268	32	51.5
74	792	33	51.5
74	1072	34	51.0
74	962	35	51.0
74	1382	36	51.0
74	452	37	50.5
74	1248	38	50.0
74	151	39	50.0
74	625	40	49.5
74	364	41	49.5
74	522	42	49.0
74	210	43	49.0
74	160	44	48.5
74	928	45	48.5
74	757	46	48.0
74	797	47	47.5
74	827	48	47.5
74	1392	49	47.0
74	662	50	47.0
74	174	51	47.0
74	1066	52	47.0
74	423	53	46.5
74	696	54	46.5
74	373	55	46.5
74	1342	56	46.0
74	433	57	46.0
74	1198	58	46.0
74	170	59	46.0
74	572	60	46.0
74	660	61	46.0
74	1082	62	45.5
74	1375	63	45.0
74	173	64	45.0
74	234	65	45.0
74	25	66	45.0
74	82	67	44.5
74	85	68	44.5
74	197	69	44.5
74	77	70	44.5
74	155	71	44.0
74	1144	72	44.0
74	344	73	43.5
74	165	74	43.5
74	96	75	43.5
74	1209	76	43.5
74	341	77	43.0
74	1356	78	43.0
74	315	79	43.0
74	826	80	43.0
74	132	81	43.0
74	99	82	43.0
74	563	83	42.5
74	189	84	42.5
74	484	85	42.5
74	947	86	42.5
74	62	87	42.0
74	304	88	42.0
74	1292	89	42.0
74	917	90	42.0
74	101	91	42.0
74	1134	92	42.0
74	1277	93	41.5
74	157	94	41.5
74	536	95	41.5
74	110	96	41.0
74	731	97	41.0
74	206	98	41.0
74	991	99	41.0
74	1061	100	41.0
74	1271	101	41.0
74	889	102	40.5
74	83	103	40.5
74	811	104	40.5
74	1352	105	40.0
74	739	106	40.0
74	212	107	40.0
74	1303	108	40.0
74	987	109	39.5
74	1226	110	39.5
74	677	111	39.5
74	548	112	39.5
74	903	113	39.5
74	1325	114	39.5
74	1235	115	39.5
74	712	116	39.5
74	1351	117	39.0
74	1380	118	39.0
74	1381	119	38.5
74	1225	120	38.5
74	199	121	38.5
74	1300	122	38.5
74	1373	123	38.0
74	1039	124	38.0
74	375	125	38.0
74	734	126	38.0
74	401	127	38.0
74	730	128	38.0
74	560	129	38.0
74	277	130	38.0
74	692	131	37.5
74	459	132	37.5
74	1104	133	37.5
74	1204	134	37.5
74	1175	135	37.5
74	24	136	37.5
74	179	137	37.0
74	466	138	37.0
74	493	139	37.0
74	225	140	37.0
74	996	141	37.0
74	1370	142	37.0
74	636	143	37.0
74	44	144	36.5
74	1343	145	36.5
74	523	146	36.5
74	1202	147	36.5
74	601	148	36.5
74	1229	149	36.0
74	689	150	36.0
74	168	151	36.0
74	1212	152	36.0
74	114	153	36.0
74	767	154	36.0
74	794	155	36.0
74	213	156	36.0
74	1092	157	36.0
74	156	158	36.0
74	218	159	36.0
74	1322	160	35.5
74	1035	161	35.5
74	1154	162	35.5
74	1383	163	35.5
74	704	164	35.5
74	274	165	35.5
74	658	166	35.5
74	14	167	35.5
74	977	168	35.5
74	1119	169	35.5
74	334	170	35.5
74	240	171	35.5
74	325	172	35.0
74	352	173	35.0
74	216	174	35.0
74	149	175	35.0
74	717	176	35.0
74	1310	177	35.0
74	667	178	35.0
74	1263	179	34.5
74	29	180	34.5
74	1307	181	34.5
74	443	182	34.5
74	33	183	34.5
74	683	184	34.5
74	56	185	34.5
74	529	186	34.5
74	656	187	34.5
74	675	188	34.0
74	1195	189	34.0
74	9	190	34.0
74	1309	191	34.0
74	540	192	34.0
74	933	193	34.0
74	434	194	34.0
74	414	195	34.0
74	1108	196	34.0
74	934	197	34.0
74	693	198	34.0
74	1242	199	34.0
74	575	200	34.0
75	1201	1	82.0
75	798	2	76.5
75	1313	3	68.5
75	329	4	59.5
75	1040	5	57.5
75	73	6	53.0
75	89	7	51.5
75	927	8	50.0
75	94	9	48.5
75	49	10	48.0
75	662	11	48.0
75	721	12	47.5
75	417	13	47.5
75	992	14	47.0
75	131	15	47.0
75	272	16	45.0
75	673	17	44.5
75	1147	18	44.0
75	1244	19	44.0
75	140	20	43.5
75	499	21	43.5
75	1239	22	43.0
75	962	23	42.5
75	452	24	42.0
75	96	25	42.0
75	522	26	41.0
75	695	27	41.0
75	1047	28	40.5
75	928	29	40.5
75	344	30	40.0
75	244	31	39.5
75	1072	32	39.0
75	874	33	39.0
75	976	34	38.5
75	797	35	38.5
75	1144	36	38.5
75	364	37	38.5
75	826	38	38.0
75	132	39	38.0
75	792	40	37.5
75	262	41	37.5
75	170	42	37.0
75	572	43	37.0
75	1198	44	36.5
75	1226	45	36.5
75	1382	46	36.5
75	1268	47	36.5
75	564	48	36.5
75	165	49	36.5
75	576	50	36.0
75	946	51	36.0
75	85	52	36.0
75	82	53	35.5
75	197	54	35.5
75	433	55	35.0
75	1082	56	35.0
75	423	57	34.5
75	83	58	34.5
75	151	59	34.5
75	24	60	34.5
75	689	61	34.0
75	1307	62	34.0
75	1104	63	34.0
75	210	64	34.0
75	101	65	34.0
75	1392	66	33.5
75	173	67	33.5
75	325	68	33.0
75	1164	69	33.0
75	739	70	33.0
75	1204	71	33.0
75	1061	72	33.0
75	1209	73	33.0
75	563	74	32.5
75	44	75	32.5
75	160	76	32.5
75	757	77	32.5
75	189	78	32.5
75	155	79	32.0
75	1342	80	32.0
75	157	81	32.0
75	548	82	32.0
75	1383	83	32.0
75	991	84	32.0
75	730	85	32.0
75	560	86	32.0
75	660	87	32.0
75	99	88	32.0
75	174	89	32.0
75	1066	90	32.0
75	640	91	32.0
75	917	92	32.0
75	1381	93	31.5
75	484	94	31.5
75	1292	95	31.5
75	827	96	31.5
75	80	97	31.0
75	274	98	31.0
75	980	99	31.0
75	414	100	31.0
75	62	101	31.0
75	45	102	31.0
75	199	103	31.0
75	1107	104	31.0
75	536	105	31.0
75	625	106	30.5
75	206	107	30.5
75	707	108	30.5
75	342	109	30.5
75	77	110	30.5
75	767	111	30.5
75	1300	112	30.5
75	373	113	30.5
75	110	114	30.0
75	1351	115	30.0
75	1039	116	30.0
75	677	117	30.0
75	315	118	30.0
75	1370	119	30.0
75	334	120	30.0
75	252	121	30.0
75	947	122	30.0
75	459	123	29.5
75	1248	124	29.5
75	466	125	29.5
75	123	126	29.5
75	1375	127	29.5
75	434	128	29.5
75	872	129	29.5
75	304	130	29.5
75	696	131	29.5
75	267	132	29.5
75	1393	133	29.5
75	156	134	29.5
75	1134	135	29.5
75	1277	136	29.0
75	731	137	29.0
75	1343	138	29.0
75	1356	139	29.0
75	1225	140	29.0
75	168	141	29.0
75	565	142	29.0
75	294	143	29.0
75	234	144	29.0
75	794	145	29.0
75	341	146	28.5
75	29	147	28.5
75	193	148	28.5
75	56	149	28.5
75	1212	150	28.5
75	773	151	28.5
75	240	152	28.5
75	277	153	28.5
75	218	154	28.5
75	675	155	28.0
75	1263	156	28.0
75	734	157	28.0
75	1325	158	28.0
75	710	159	28.0
75	811	160	28.0
75	717	161	28.0
75	667	162	28.0
75	7	163	27.5
75	1229	164	27.5
75	933	165	27.5
75	33	166	27.5
75	658	167	27.5
75	889	168	27.5
75	401	169	27.5
75	192	170	27.5
75	977	171	27.5
75	212	172	27.5
75	328	173	27.5
75	1092	174	27.5
75	198	175	27.5
75	623	176	27.5
75	1333	177	27.5
75	1213	178	27.0
75	442	179	27.0
75	1154	180	27.0
75	443	181	27.0
75	903	182	27.0
75	1167	183	27.0
75	1352	184	27.0
75	225	185	27.0
75	14	186	27.0
75	1199	187	27.0
75	1303	188	27.0
75	25	189	27.0
75	902	190	27.0
75	987	191	26.5
75	493	192	26.5
75	1127	193	26.5
75	352	194	26.5
75	649	195	26.5
75	1119	196	26.5
75	1175	197	26.5
75	692	198	26.0
75	9	199	26.0
75	766	200	26.0
76	1313	1	90.5
76	1201	2	82.5
76	798	3	80.5
76	329	4	77.5
76	89	5	57.5
76	1040	6	55.0
76	272	7	53.0
76	73	8	52.5
76	1244	9	50.5
76	976	10	50.0
76	992	11	50.0
76	417	12	50.0
76	927	13	50.0
76	499	14	48.0
76	131	15	48.0
76	721	16	47.5
76	1147	17	46.5
76	1082	18	46.5
76	94	19	46.0
76	1239	20	46.0
76	1382	21	45.5
76	244	22	45.0
76	170	23	44.5
76	673	24	44.0
76	1047	25	43.0
76	667	26	43.0
76	452	27	42.5
76	572	28	42.5
76	49	29	42.0
76	874	30	42.0
76	315	31	42.0
76	433	32	41.5
76	757	33	41.5
76	1072	34	41.0
76	797	35	41.0
76	132	36	41.0
76	140	37	41.0
76	334	38	41.0
76	364	39	41.0
76	962	40	40.5
76	695	41	40.5
76	1198	42	40.0
76	662	43	40.0
76	792	44	40.0
76	262	45	39.5
76	9	46	39.0
76	199	47	39.0
76	423	48	38.5
76	1268	49	38.5
76	946	50	38.5
76	1144	51	38.5
76	165	52	38.5
76	640	53	38.5
76	160	54	38.0
76	80	55	38.0
76	189	56	38.0
76	1300	57	38.0
76	373	58	38.0
76	155	59	37.5
76	1248	60	37.5
76	96	61	37.5
76	576	62	37.0
76	1392	63	37.0
76	197	64	37.0
76	459	65	36.5
76	1226	66	36.5
76	826	67	36.5
76	151	68	36.5
76	947	69	36.5
76	689	70	36.0
76	522	71	36.0
76	903	72	36.0
76	1383	73	36.0
76	710	74	36.0
76	730	75	36.0
76	928	76	36.0
76	1351	77	35.5
76	466	78	35.5
76	193	79	35.5
76	401	80	35.5
76	304	81	35.5
76	712	82	35.5
76	210	83	35.5
76	563	84	35.0
76	110	85	35.0
76	1373	86	35.0
76	1381	87	35.0
76	1104	88	35.0
76	660	89	35.0
76	174	90	35.0
76	206	91	34.5
76	85	92	34.5
76	827	93	34.5
76	99	94	34.0
76	344	95	34.0
76	25	96	34.0
76	157	97	33.5
76	739	98	33.5
76	83	99	33.5
76	1370	100	33.5
76	1061	101	33.5
76	625	102	33.0
76	677	103	33.0
76	1356	104	33.0
76	1375	105	33.0
76	192	106	33.0
76	811	107	33.0
76	794	108	33.0
76	917	109	33.0
76	1209	110	33.0
76	1342	111	32.5
76	1225	112	32.5
76	536	113	32.5
76	277	114	32.5
76	101	115	32.5
76	82	116	32.0
76	1212	117	32.0
76	991	118	32.0
76	996	119	32.0
76	234	120	32.0
76	696	121	32.0
76	1066	122	32.0
76	24	123	32.0
76	325	124	31.5
76	731	125	31.5
76	548	126	31.5
76	977	127	31.5
76	77	128	31.5
76	806	129	31.5
76	255	130	31.5
76	156	131	31.5
76	1229	132	31.0
76	1154	133	31.0
76	177	134	31.0
76	1264	135	31.0
76	523	136	31.0
76	414	137	31.0
76	7	138	30.5
76	1274	139	30.5
76	62	140	30.5
76	1292	141	30.5
76	1319	142	30.5
76	1325	143	30.0
76	342	144	30.0
76	1352	145	30.0
76	328	146	30.0
76	458	147	30.0
76	1322	148	29.5
76	1164	149	29.5
76	1307	150	29.5
76	434	151	29.5
76	1202	152	29.5
76	173	153	29.5
76	218	154	29.5
76	205	155	29.0
76	1277	156	29.0
76	1039	157	29.0
76	1343	158	29.0
76	443	159	29.0
76	565	160	29.0
76	889	161	29.0
76	1364	162	29.0
76	1107	163	29.0
76	808	164	29.0
76	1303	165	29.0
76	149	166	29.0
76	717	167	29.0
76	252	168	29.0
76	1134	169	29.0
76	341	170	28.5
76	1355	171	28.5
76	734	172	28.5
76	274	173	28.5
76	56	174	28.5
76	225	175	28.5
76	560	176	28.5
76	45	177	28.5
76	767	178	28.5
76	1108	179	28.5
76	564	180	28.5
76	1218	181	28.5
76	1263	182	28.0
76	29	183	28.0
76	933	184	28.0
76	33	185	28.0
76	171	186	28.0
76	1220	187	28.0
76	1204	188	28.0
76	54	189	28.0
76	484	190	28.0
76	805	191	28.0
76	53	192	28.0
76	692	193	27.5
76	44	194	27.5
76	1156	195	27.5
76	1309	196	27.5
76	123	197	27.5
76	493	198	27.5
76	707	199	27.5
76	980	200	27.5
77	1313	1	96.0
77	1201	2	91.5
77	798	3	89.5
77	329	4	88.5
77	89	5	60.5
77	417	6	60.0
77	1040	7	58.0
77	272	8	57.0
77	927	9	54.5
77	94	10	54.0
77	73	11	54.0
77	1244	12	54.0
77	499	13	52.5
77	1239	14	51.0
77	170	15	49.5
77	1147	16	48.0
77	992	17	47.5
77	131	18	47.5
77	874	19	47.0
77	792	20	46.5
77	721	21	46.0
77	244	22	45.5
77	49	23	45.0
77	1082	24	45.0
77	673	25	44.5
77	928	26	44.5
77	262	27	44.5
77	1047	28	44.0
77	757	29	44.0
77	1248	30	43.5
77	1382	31	43.5
77	903	32	43.5
77	151	33	43.5
77	667	34	43.5
77	572	35	43.0
77	199	36	43.0
77	1072	37	42.5
77	160	38	42.5
77	315	39	42.5
77	826	40	42.5
77	140	41	42.5
77	976	42	42.0
77	452	43	42.0
77	797	44	42.0
77	132	45	42.0
77	962	46	41.5
77	423	47	41.0
77	433	48	41.0
77	1198	49	41.0
77	99	50	41.0
77	364	51	41.0
77	1226	52	40.5
77	165	53	40.5
77	234	54	40.0
77	662	55	40.0
77	695	56	40.0
77	193	57	39.0
77	1268	58	39.0
77	189	59	39.0
77	563	60	38.5
77	110	61	38.5
77	946	62	38.5
77	197	63	38.5
77	210	64	38.5
77	373	65	38.5
77	576	66	38.0
77	1144	67	38.0
77	304	68	38.0
77	96	69	38.0
77	827	70	38.0
77	155	71	37.5
77	522	72	37.5
77	1300	73	37.5
77	334	74	37.5
77	947	75	37.5
77	625	76	37.0
77	677	77	36.5
77	1392	78	36.5
77	1383	79	36.5
77	1375	80	36.5
77	739	81	36.5
77	660	82	36.5
77	811	83	36.5
77	712	84	36.5
77	710	85	36.0
77	484	86	36.0
77	917	87	36.0
77	1209	88	36.0
77	1342	89	35.5
77	548	90	35.5
77	1381	91	35.5
77	206	92	35.5
77	174	93	35.5
77	9	94	35.0
77	225	95	35.0
77	192	96	35.0
77	344	97	35.0
77	640	98	35.0
77	24	99	35.0
77	25	100	35.0
77	1351	101	34.5
77	889	102	34.5
77	401	103	34.5
77	85	104	34.5
77	459	105	34.0
77	1061	106	34.0
77	1271	107	34.0
77	1303	108	34.0
77	101	109	34.0
77	157	110	33.5
77	466	111	33.5
77	689	112	33.5
77	730	113	33.5
77	173	114	33.5
77	83	115	33.5
77	536	116	33.5
77	341	117	33.0
77	1356	118	33.0
77	80	119	33.0
77	1264	120	33.0
77	1202	121	33.0
77	1212	122	33.0
77	77	123	33.0
77	1277	124	32.5
77	1322	125	32.5
77	1225	126	32.5
77	1325	127	32.5
77	1263	128	32.0
77	1229	129	32.0
77	187	130	32.0
77	523	131	32.0
77	14	132	32.0
77	1364	133	32.0
77	794	134	32.0
77	179	135	31.5
77	1195	136	31.5
77	731	137	31.5
77	987	138	31.5
77	996	139	31.5
77	1370	140	31.5
77	1292	141	31.5
77	1066	142	31.5
77	218	143	31.5
77	458	144	31.5
77	820	145	31.0
77	1343	146	31.0
77	933	147	31.0
77	363	148	31.0
77	62	149	31.0
77	696	150	31.0
77	125	151	31.0
77	806	152	31.0
77	149	153	31.0
77	156	154	31.0
77	325	155	30.5
77	375	156	30.5
77	734	157	30.5
77	1164	158	30.5
77	168	159	30.5
77	177	160	30.5
77	342	161	30.5
77	1235	162	30.5
77	1104	163	30.5
77	414	164	30.5
77	560	165	30.5
77	212	166	30.5
77	277	167	30.5
77	1134	168	30.5
77	1373	169	30.0
77	658	170	30.0
77	991	171	30.0
77	1220	172	30.0
77	54	173	30.0
77	1199	174	30.0
77	252	175	30.0
77	232	176	30.0
77	1154	177	29.5
77	33	178	29.5
77	274	179	29.5
77	82	180	29.5
77	1352	181	29.5
77	977	182	29.5
77	1119	183	29.5
77	328	184	29.5
77	240	185	29.5
77	1310	186	29.5
77	255	187	29.5
77	7	188	29.0
77	504	189	29.0
77	443	190	29.0
77	599	191	29.0
77	230	192	29.0
77	872	193	29.0
77	1107	194	29.0
77	767	195	29.0
77	1175	196	29.0
77	1108	197	29.0
77	202	198	29.0
77	317	199	29.0
77	675	200	28.5
78	1201	1	76.5
78	1313	2	72.5
78	798	3	72.0
78	329	4	59.0
78	89	5	55.0
78	721	6	50.5
78	499	7	50.5
78	927	8	50.0
78	73	9	49.5
78	417	10	49.5
78	131	11	48.5
78	992	12	47.5
78	1047	13	46.5
78	262	14	46.5
78	1040	15	46.0
78	140	16	45.5
78	1239	17	44.5
78	1244	18	44.0
78	673	19	44.0
78	695	20	44.0
78	1147	21	43.5
78	452	22	43.0
78	244	23	43.0
78	94	24	42.5
78	874	25	42.5
78	1268	26	41.5
78	576	27	41.0
78	976	28	40.5
78	210	29	40.5
78	433	30	40.0
78	640	31	40.0
78	272	32	40.0
78	1072	33	39.5
78	928	34	39.5
78	797	35	38.5
78	1144	36	38.5
78	49	37	38.0
78	170	38	38.0
78	826	39	38.0
78	341	40	37.5
78	151	41	37.5
78	947	42	37.5
78	962	43	37.0
78	1382	44	37.0
78	522	45	37.0
78	1392	46	37.0
78	946	47	37.0
78	757	48	36.5
78	82	49	36.5
78	364	50	36.5
78	1082	51	36.0
78	662	52	36.0
78	96	53	36.0
78	739	54	35.5
78	730	55	35.5
78	827	56	35.5
78	1209	57	35.5
78	132	58	35.0
78	991	59	35.0
78	1342	60	34.5
78	83	61	34.5
78	99	62	34.5
78	344	63	34.5
78	423	64	34.0
78	731	65	34.0
78	1198	66	34.0
78	625	67	34.0
78	206	68	34.0
78	85	69	34.0
78	165	70	34.0
78	792	71	34.0
78	1134	72	34.0
78	1277	73	33.5
78	155	74	33.5
78	157	75	33.5
78	660	76	33.5
78	174	77	33.5
78	160	78	33.0
78	173	79	33.0
78	216	80	33.0
78	917	81	33.0
78	589	82	32.5
78	563	83	32.5
78	459	84	32.5
78	987	85	32.5
78	1375	86	32.5
78	572	87	32.5
78	717	88	32.5
78	197	89	32.0
78	77	90	32.0
78	277	91	32.0
78	1248	92	31.5
78	193	93	31.5
78	677	94	31.5
78	712	95	31.5
78	1061	96	31.5
78	1292	97	31.5
78	1066	98	31.5
78	25	99	31.5
78	110	100	31.0
78	1039	101	31.0
78	734	102	31.0
78	1356	103	31.0
78	1383	104	31.0
78	889	105	31.0
78	560	106	31.0
78	199	107	31.0
78	588	108	31.0
78	696	109	31.0
78	189	110	30.5
78	1104	111	30.5
78	529	112	30.5
78	1271	113	30.5
78	44	114	30.0
78	466	115	30.0
78	1164	116	30.0
78	274	117	30.0
78	1235	118	30.0
78	401	119	30.0
78	1175	120	30.0
78	656	121	30.0
78	373	122	30.0
78	1373	123	29.5
78	689	124	29.5
78	443	125	29.5
78	903	126	29.5
78	1325	127	29.5
78	658	128	29.5
78	977	129	29.5
78	794	130	29.5
78	536	131	29.5
78	156	132	29.5
78	1322	133	29.0
78	434	134	29.0
78	1352	135	29.0
78	212	136	29.0
78	811	137	29.0
78	484	138	29.0
78	213	139	29.0
78	1092	140	29.0
78	334	141	29.0
78	218	142	29.0
78	692	143	28.5
78	561	144	28.5
78	1226	145	28.5
78	342	146	28.5
78	649	147	28.5
78	1370	148	28.5
78	202	149	28.5
78	101	150	28.5
78	9	151	28.0
78	1343	152	28.0
78	548	153	28.0
78	1307	154	28.0
78	933	155	28.0
78	523	156	28.0
78	1127	157	28.0
78	1202	158	28.0
78	14	159	28.0
78	304	160	28.0
78	767	161	28.0
78	234	162	28.0
78	1199	163	28.0
78	1303	164	28.0
78	693	165	28.0
78	24	166	28.0
78	375	167	27.5
78	1154	168	27.5
78	1165	169	27.5
78	315	170	27.5
78	1212	171	27.5
78	414	172	27.5
78	710	173	27.5
78	1220	174	27.5
78	934	175	27.5
78	1300	176	27.5
78	129	177	27.5
78	205	178	27.0
78	820	179	27.0
78	442	180	27.0
78	29	181	27.0
78	1225	182	27.0
78	33	183	27.0
78	45	184	27.0
78	1108	185	27.0
78	198	186	27.0
78	1280	187	27.0
78	1351	188	26.5
78	325	189	26.5
78	1381	190	26.5
78	599	191	26.5
78	192	192	26.5
78	1119	193	26.5
78	996	194	26.5
78	289	195	26.5
78	240	196	26.5
78	1252	197	26.5
78	252	198	26.5
78	458	199	26.5
78	766	200	26.0
79	199	1	32.5
79	798	2	25.5
79	225	3	25.0
79	1313	4	24.5
79	329	5	24.5
79	1066	6	24.0
79	685	7	21.5
79	315	8	21.0
79	806	9	21.0
79	1201	10	19.0
79	662	11	19.0
79	999	12	18.5
79	947	13	18.5
79	9	14	18.0
79	688	15	18.0
79	792	16	18.0
79	441	17	17.5
79	205	18	17.0
79	244	19	17.0
79	689	20	17.0
79	1104	21	17.0
79	759	22	17.0
79	748	23	17.0
79	567	24	17.0
79	757	25	16.5
79	572	26	16.5
79	996	27	16.5
79	433	28	16.0
79	193	29	16.0
79	599	30	16.0
79	80	31	16.0
79	1204	32	16.0
79	794	33	16.0
79	564	34	16.0
79	1075	35	16.0
79	202	36	16.0
79	927	37	16.0
79	1381	38	15.5
79	805	39	15.5
79	1300	40	15.5
79	466	41	15.0
79	1040	42	15.0
79	673	43	15.0
79	1351	44	14.5
79	49	45	14.5
79	704	46	14.5
79	721	47	14.5
79	1352	48	14.5
79	499	49	14.5
79	701	50	14.5
79	1310	51	14.5
79	218	52	14.5
79	797	53	14.0
79	187	54	14.0
79	755	55	14.0
79	522	56	14.0
79	14	57	14.0
79	600	58	14.0
79	1082	59	14.0
79	212	60	14.0
79	997	61	14.0
79	234	62	14.0
79	1292	63	14.0
79	165	64	14.0
79	928	65	14.0
79	373	66	14.0
79	976	67	13.5
79	1164	68	13.5
79	1386	69	13.5
79	189	70	13.5
79	1000	71	13.5
79	70	72	13.5
79	712	73	13.5
79	695	74	13.5
79	675	75	13.0
79	1373	76	13.0
79	1355	77	13.0
79	1229	78	13.0
79	857	79	13.0
79	1307	80	13.0
79	1290	81	13.0
79	1115	82	13.0
79	185	83	13.0
79	52	84	13.0
79	53	85	13.0
79	593	86	13.0
79	272	87	13.0
79	1213	88	12.5
79	1248	89	12.5
79	452	90	12.5
79	793	91	12.5
79	702	92	12.5
79	401	93	12.5
79	1107	94	12.5
79	89	95	12.5
79	174	96	12.5
79	364	97	12.5
79	1239	98	12.5
79	282	99	12.5
79	1218	100	12.5
79	423	101	12.0
79	94	102	12.0
79	160	103	12.0
79	781	104	12.0
79	163	105	12.0
79	826	106	12.0
79	946	107	12.0
79	658	108	12.0
79	1289	109	12.0
79	124	110	12.0
79	815	111	12.0
79	270	112	12.0
79	289	113	12.0
79	1188	114	12.0
79	125	115	12.0
79	859	116	12.0
79	198	117	12.0
79	694	118	12.0
79	1157	119	12.0
79	277	120	12.0
79	262	121	12.0
79	179	122	11.5
79	122	123	11.5
79	1274	124	11.5
79	1198	125	11.5
79	782	126	11.5
79	1343	127	11.5
79	123	128	11.5
79	635	129	11.5
79	814	130	11.5
79	342	131	11.5
79	1339	132	11.5
79	434	133	11.5
79	1147	134	11.5
79	569	135	11.5
79	328	136	11.5
79	204	137	11.5
79	917	138	11.5
79	1319	139	11.5
79	986	140	11.0
79	1002	141	11.0
79	59	142	11.0
79	548	143	11.0
79	413	144	11.0
79	56	145	11.0
79	406	146	11.0
79	571	147	11.0
79	1007	148	11.0
79	99	149	11.0
79	417	150	11.0
79	455	151	11.0
79	421	152	11.0
79	640	153	11.0
79	129	154	11.0
79	1338	155	11.0
79	25	156	11.0
79	1349	157	10.5
79	147	158	10.5
79	29	159	10.5
79	962	160	10.5
79	606	161	10.5
79	294	162	10.5
79	971	163	10.5
79	173	164	10.5
79	1114	165	10.5
79	222	166	10.5
79	371	167	10.5
79	811	168	10.5
79	1092	169	10.5
79	1179	170	10.5
79	686	171	10.5
79	636	172	10.5
79	416	173	10.5
79	544	174	10.0
79	188	175	10.0
79	514	176	10.0
79	924	177	10.0
79	766	178	10.0
79	625	179	10.0
79	375	180	10.0
79	620	181	10.0
79	443	182	10.0
79	1302	183	10.0
79	33	184	10.0
79	856	185	10.0
79	1325	186	10.0
79	1380	187	10.0
79	638	188	10.0
79	753	189	10.0
79	132	190	10.0
79	229	191	10.0
79	347	192	10.0
79	708	193	10.0
79	1231	194	10.0
79	149	195	10.0
79	232	196	10.0
79	731	197	9.5
79	1342	198	9.5
79	979	199	9.5
79	1309	200	9.5
80	798	1	38.5
80	329	2	36.5
80	927	3	36.5
80	1313	4	34.5
80	315	5	34.0
80	1201	6	31.0
80	89	7	31.0
80	452	8	29.5
80	244	9	29.0
80	1147	10	29.0
80	826	11	28.5
80	792	12	28.5
80	1047	13	28.0
80	49	14	27.5
80	704	15	27.5
80	928	16	27.5
80	599	17	27.0
80	874	18	27.0
80	14	19	27.0
80	131	20	27.0
80	262	21	27.0
80	94	22	26.5
80	1333	23	26.5
80	640	24	26.5
80	730	25	26.0
80	199	26	26.0
80	202	27	26.0
80	576	28	25.5
80	1040	29	25.5
80	962	30	25.0
80	163	31	25.0
80	1335	32	25.0
80	225	33	24.5
80	33	34	24.0
80	1175	35	24.0
80	417	36	24.0
80	499	37	24.0
80	721	38	23.5
80	889	39	23.5
80	234	40	23.5
80	1066	41	23.5
80	695	42	23.5
80	917	43	23.5
80	717	44	23.5
80	1342	45	23.0
80	869	46	23.0
80	73	47	23.0
80	827	48	23.0
80	947	49	23.0
80	677	50	22.5
80	210	51	22.5
80	373	52	22.5
80	1072	53	22.0
80	1039	54	22.0
80	160	55	22.0
80	364	56	22.0
80	1310	57	22.0
80	300	58	22.0
80	206	59	21.5
80	132	60	21.5
80	712	61	21.5
80	99	62	21.5
80	198	63	21.5
80	782	64	21.0
80	548	65	21.0
80	992	66	21.0
80	1392	67	21.0
80	1325	68	21.0
80	1336	69	21.0
80	1119	70	21.0
80	83	71	21.0
80	77	72	21.0
80	1061	73	21.0
80	140	74	21.0
80	1209	75	21.0
80	1248	76	20.5
80	625	77	20.5
80	193	78	20.5
80	277	79	20.5
80	29	80	20.0
80	395	81	20.0
80	441	82	20.0
80	753	83	20.0
80	151	84	20.0
80	614	85	19.5
80	658	86	19.5
80	790	87	19.5
80	1082	88	19.5
80	748	89	19.5
80	976	90	19.0
80	170	91	19.0
80	1382	92	19.0
80	1268	93	19.0
80	189	94	19.0
80	1352	95	19.0
80	185	96	19.0
80	1321	97	19.0
80	56	98	19.0
80	1261	99	19.0
80	344	100	19.0
80	934	101	19.0
80	1242	102	19.0
80	272	103	19.0
80	179	104	18.5
80	433	105	18.5
80	814	106	18.5
80	1383	107	18.5
80	572	108	18.5
80	1019	109	18.5
80	1115	110	18.5
80	638	111	18.5
80	401	112	18.5
80	673	113	18.5
80	1113	114	18.5
80	416	115	18.5
80	1277	116	18.0
80	820	117	18.0
80	44	118	18.0
80	9	119	18.0
80	1226	120	18.0
80	164	121	18.0
80	946	122	18.0
80	1289	123	18.0
80	1144	124	18.0
80	739	125	18.0
80	1204	126	18.0
80	1271	127	18.0
80	247	128	18.0
80	1239	129	18.0
80	845	130	18.0
80	1263	131	17.5
80	188	132	17.5
80	459	133	17.5
80	766	134	17.5
80	781	135	17.5
80	466	136	17.5
80	1343	137	17.5
80	82	138	17.5
80	414	139	17.5
80	710	140	17.5
80	699	141	17.5
80	705	142	17.5
80	1244	143	17.5
80	662	144	17.5
80	240	145	17.5
80	701	146	17.5
80	1218	147	17.5
80	844	148	17.0
80	110	149	17.0
80	325	150	17.0
80	1225	151	17.0
80	168	152	17.0
80	166	153	17.0
80	828	154	17.0
80	991	155	17.0
80	124	156	17.0
80	62	157	17.0
80	588	158	17.0
80	767	159	17.0
80	779	160	17.0
