Query_ID	Doc_ID	Rank	Score
75	1277	135	30.5
75	1352	136	30.5
75	294	137	30.5
75	443	138	30.5
75	773	139	30.5
75	872	140	30.5
75	1094	141	30.0
75	1225	142	30.0
75	1248	143	30.0
75	1356	144	30.0
75	1370	145	30.0
75	1393	146	30.0
75	156	147	30.0
75	267	148	30.0
75	33	149	30.0
75	459	150	30.0
75	623	151	30.0
75	646	152	30.0
75	794	153	30.0
75	811	154	30.0
75	947	155	30.0
75	218	156	29.5
75	401	157	29.5
75	442	158	29.5
75	658	159	29.5
75	696	160	29.5
75	1097	161	29.0
75	1213	162	29.0
75	1263	163	29.0
75	1343	164	29.0
75	225	165	29.0
75	240	166	29.0
75	277	167	29.0
75	328	168	29.0
75	493	169	29.0
75	667	170	29.0
75	7	171	29.0
75	731	172	29.0
75	903	173	29.0
75	959	174	29.0
75	1092	175	28.5
75	1199	176	28.5
75	1212	177	28.5
75	1229	178	28.5
75	1333	179	28.5
75	14	180	28.5
75	198	181	28.5
75	212	182	28.5
75	341	183	28.5
75	529	184	28.5
75	56	185	28.5
75	692	186	28.5
75	710	187	28.5
75	84	188	28.5
75	889	189	28.5
75	902	190	28.5
75	1119	191	28.0
75	1154	192	28.0
75	1220	193	28.0
75	1325	194	28.0
75	25	195	28.0
75	454	196	28.0
75	712	197	28.0
75	734	198	28.0
75	869	199	28.0
75	933	200	28.0
76	1313	1	90.5
76	798	2	85.0
76	1201	3	83.0
76	329	4	78.5
76	89	5	58.5
76	1040	6	58.0
76	272	7	55.0
76	73	8	55.0
76	1244	9	51.0
76	417	10	51.0
76	976	11	51.0
76	992	12	50.5
76	1147	13	50.0
76	927	14	50.0
76	499	15	49.5
76	1082	16	48.5
76	131	17	48.0
76	721	18	47.5
76	1239	19	46.5
76	315	20	46.5
76	94	21	46.5
76	244	22	46.0
76	1382	23	45.5
76	572	24	45.0
76	170	25	44.5
76	673	26	44.0
76	757	27	44.0
76	364	28	43.5
76	1047	29	43.0
76	49	30	43.0
76	662	31	43.0
76	667	32	43.0
76	160	33	42.5
76	452	34	42.5
76	797	35	42.5
76	962	36	42.5
76	874	37	42.0
76	9	38	42.0
76	1268	39	41.5
76	132	40	41.5
76	140	41	41.5
76	165	42	41.5
76	433	43	41.5
76	1072	44	41.0
76	334	45	41.0
76	792	46	41.0
76	695	47	40.5
76	1198	48	40.0
76	1248	49	39.5
76	1300	50	39.5
76	199	51	39.5
76	262	52	39.5
76	946	53	39.5
76	423	54	39.0
76	80	55	39.0
76	1144	56	38.5
76	189	57	38.5
76	193	58	38.5
76	373	59	38.5
76	640	60	38.5
76	1226	61	38.0
76	155	62	38.0
76	1383	63	37.5
76	459	64	37.5
76	576	65	37.5
76	826	66	37.5
76	96	67	37.5
76	1392	68	37.0
76	151	69	37.0
76	197	70	37.0
76	401	71	37.0
76	1104	72	36.5
76	344	73	36.5
76	689	74	36.5
76	903	75	36.5
76	947	76	36.5
76	110	77	36.0
76	1154	78	36.0
76	1381	79	36.0
76	466	80	36.0
76	522	81	36.0
76	62	82	36.0
76	710	83	36.0
76	712	84	36.0
76	730	85	36.0
76	928	86	36.0
76	1351	87	35.5
76	1375	88	35.5
76	174	89	35.5
76	210	90	35.5
76	304	91	35.5
76	660	92	35.5
76	1370	93	35.0
76	1373	94	35.0
76	563	95	35.0
76	85	96	35.0
76	917	97	35.0
76	1066	98	34.5
76	1225	99	34.5
76	206	100	34.5
76	794	101	34.5
76	827	102	34.5
76	1061	103	34.0
76	1356	104	34.0
76	25	105	34.0
76	99	106	34.0
76	157	107	33.5
76	739	108	33.5
76	806	109	33.5
76	83	110	33.5
76	101	111	33.0
76	1209	112	33.0
76	192	113	33.0
76	625	114	33.0
76	677	115	33.0
76	811	116	33.0
76	82	117	33.0
76	1264	118	32.5
76	1274	119	32.5
76	1319	120	32.5
76	1342	121	32.5
76	234	122	32.5
76	255	123	32.5
76	277	124	32.5
76	325	125	32.5
76	536	126	32.5
76	565	127	32.5
76	977	128	32.5
76	1212	129	32.0
76	1364	130	32.0
76	24	131	32.0
76	548	132	32.0
76	696	133	32.0
76	991	134	32.0
76	996	135	32.0
76	1202	136	31.5
76	1229	137	31.5
76	1292	138	31.5
76	1322	139	31.5
76	149	140	31.5
76	156	141	31.5
76	177	142	31.5
76	731	143	31.5
76	77	144	31.5
76	1149	145	31.0
76	1352	146	31.0
76	205	147	31.0
76	218	148	31.0
76	414	149	31.0
76	523	150	31.0
76	53	151	31.0
76	7	152	31.0
76	889	153	31.0
76	328	154	30.5
76	342	155	30.5
76	458	156	30.5
76	564	157	30.5
76	1108	158	30.0
76	1325	159	30.0
76	1343	160	30.0
76	1355	161	30.0
76	274	162	30.0
76	434	163	30.0
76	1157	164	29.5
76	1164	165	29.5
76	1218	166	29.5
76	1307	167	29.5
76	173	168	29.5
76	225	169	29.5
76	29	170	29.5
76	56	171	29.5
76	717	172	29.5
76	1039	173	29.0
76	1107	174	29.0
76	1134	175	29.0
76	1263	176	29.0
76	1277	177	29.0
76	1303	178	29.0
76	14	179	29.0
76	171	180	29.0
76	252	181	29.0
76	300	182	29.0
76	341	183	29.0
76	443	184	29.0
76	767	185	29.0
76	805	186	29.0
76	808	187	29.0
76	198	188	28.5
76	240	189	28.5
76	45	190	28.5
76	54	191	28.5
76	560	192	28.5
76	685	193	28.5
76	734	194	28.5
76	773	195	28.5
76	1199	196	28.0
76	1204	197	28.0
76	1220	198	28.0
76	129	199	28.0
76	33	200	28.0
77	1313	1	96.5
77	798	2	94.0
77	1201	3	92.0
77	329	4	89.0
77	417	5	62.0
77	89	6	62.0
77	1040	7	60.5
77	272	8	59.0
77	927	9	58.5
77	73	10	55.0
77	94	11	54.5
77	1244	12	54.0
77	499	13	53.5
77	170	14	52.5
77	1239	15	51.0
77	1147	16	48.0
77	874	17	48.0
77	992	18	48.0
77	131	19	47.5
77	1082	20	47.0
77	315	21	47.0
77	757	22	47.0
77	792	23	47.0
77	244	24	46.5
77	721	25	46.5
77	49	26	46.0
77	928	27	45.5
77	262	28	45.0
77	1248	29	44.5
77	572	30	44.5
77	673	31	44.5
77	1047	32	44.0
77	667	33	44.0
77	903	34	44.0
77	1382	35	43.5
77	140	36	43.5
77	151	37	43.5
77	165	38	43.5
77	199	39	43.5
77	797	40	43.5
77	1268	41	43.0
77	826	42	43.0
77	976	43	43.0
77	1072	44	42.5
77	132	45	42.5
77	160	46	42.5
77	962	47	42.5
77	423	48	42.0
77	452	49	42.0
77	662	50	42.0
77	1226	51	41.5
77	193	52	41.5
77	364	53	41.5
77	99	54	41.5
77	1198	55	41.0
77	234	56	41.0
77	433	57	41.0
77	373	58	40.5
77	695	59	40.0
77	110	60	39.5
77	189	61	39.5
77	210	62	39.5
77	946	63	39.5
77	1300	64	39.0
77	197	65	39.0
77	344	66	38.5
77	522	67	38.5
77	563	68	38.5
77	1144	69	38.0
77	304	70	38.0
77	334	71	38.0
77	576	72	38.0
77	827	73	38.0
77	9	74	38.0
77	96	75	38.0
77	155	76	37.5
77	947	77	37.5
77	1209	78	37.0
77	1375	79	37.0
77	1383	80	37.0
77	625	81	37.0
77	660	82	37.0
77	712	83	37.0
77	811	84	37.0
77	820	85	37.0
77	1381	86	36.5
77	1392	87	36.5
77	225	88	36.5
77	484	89	36.5
77	677	90	36.5
77	739	91	36.5
77	917	92	36.5
77	1066	93	36.0
77	1264	94	36.0
77	174	95	36.0
77	206	96	36.0
77	710	97	36.0
77	1342	98	35.5
77	25	99	35.5
77	548	100	35.5
77	640	101	35.5
77	1364	102	35.0
77	192	103	35.0
77	24	104	35.0
77	689	105	35.0
77	1154	106	34.5
77	1202	107	34.5
77	1225	108	34.5
77	1303	109	34.5
77	1351	110	34.5
77	14	111	34.5
77	401	112	34.5
77	466	113	34.5
77	85	114	34.5
77	889	115	34.5
77	101	116	34.0
77	1061	117	34.0
77	1271	118	34.0
77	1356	119	34.0
77	459	120	34.0
77	80	121	34.0
77	1104	122	33.5
77	157	123	33.5
77	173	124	33.5
77	187	125	33.5
77	536	126	33.5
77	730	127	33.5
77	77	128	33.5
77	794	129	33.5
77	83	130	33.5
77	1212	131	33.0
77	1263	132	33.0
77	1277	133	33.0
77	341	134	33.0
77	504	135	33.0
77	806	136	33.0
77	1229	137	32.5
77	125	138	32.5
77	1292	139	32.5
77	1322	140	32.5
77	1325	141	32.5
77	149	142	32.5
77	179	143	32.5
77	218	144	32.5
77	523	145	32.0
77	1195	146	31.5
77	1370	147	31.5
77	458	148	31.5
77	62	149	31.5
77	731	150	31.5
77	933	151	31.5
77	987	152	31.5
77	996	153	31.5
77	1119	154	31.0
77	1235	155	31.0
77	1343	156	31.0
77	156	157	31.0
77	168	158	31.0
77	212	159	31.0
77	342	160	31.0
77	363	161	31.0
77	696	162	31.0
77	734	163	31.0
77	1134	164	30.5
77	1164	165	30.5
77	1199	166	30.5
77	1373	167	30.5
77	177	168	30.5
77	232	169	30.5
77	240	170	30.5
77	255	171	30.5
77	277	172	30.5
77	325	173	30.5
77	375	174	30.5
77	414	175	30.5
77	560	176	30.5
77	1220	177	30.0
77	1310	178	30.0
77	1352	179	30.0
77	252	180	30.0
77	274	181	30.0
77	33	182	30.0
77	54	183	30.0
77	658	184	30.0
77	991	185	30.0
77	1075	186	29.5
77	1107	187	29.5
77	1218	188	29.5
77	1246	189	29.5
77	134	190	29.5
77	205	191	29.5
77	328	192	29.5
77	7	193	29.5
77	82	194	29.5
77	977	195	29.5
77	1039	196	29.0
77	1108	197	29.0
77	1175	198	29.0
77	124	199	29.0
77	1261	200	29.0
78	1201	1	76.5
78	1313	2	72.5
78	798	3	72.5
78	329	4	59.0
78	89	5	55.0
78	499	6	50.5
78	721	7	50.5
78	927	8	50.0
78	417	9	49.5
78	73	10	49.5
78	131	11	48.5
78	992	12	47.5
78	262	13	47.0
78	1047	14	46.5
78	1040	15	46.0
78	140	16	45.5
78	1239	17	45.0
78	94	18	45.0
78	576	19	44.5
78	1244	20	44.0
78	673	21	44.0
78	695	22	44.0
78	1147	23	43.5
78	244	24	43.0
78	452	25	43.0
78	874	26	42.5
78	1268	27	41.5
78	210	28	40.5
78	976	29	40.5
78	272	30	40.0
78	433	31	40.0
78	640	32	40.0
78	1072	33	39.5
78	928	34	39.5
78	341	35	39.0
78	1144	36	38.5
78	49	37	38.5
78	797	38	38.5
78	170	39	38.0
78	826	40	38.0
78	151	41	37.5
78	947	42	37.5
78	1382	43	37.0
78	1392	44	37.0
78	522	45	37.0
78	946	46	37.0
78	962	47	37.0
78	364	48	36.5
78	739	49	36.5
78	757	50	36.5
78	82	51	36.5
78	1082	52	36.0
78	662	53	36.0
78	96	54	36.0
78	1209	55	35.5
78	216	56	35.5
78	589	57	35.5
78	730	58	35.5
78	827	59	35.5
78	132	60	35.0
78	588	61	35.0
78	991	62	35.0
78	1342	63	34.5
78	157	64	34.5
78	344	65	34.5
78	83	66	34.5
78	99	67	34.5
78	1134	68	34.0
78	1198	69	34.0
78	165	70	34.0
78	206	71	34.0
78	423	72	34.0
78	625	73	34.0
78	731	74	34.0
78	792	75	34.0
78	85	76	34.0
78	1277	77	33.5
78	155	78	33.5
78	174	79	33.5
78	660	80	33.5
78	160	81	33.0
78	173	82	33.0
78	917	83	33.0
78	1375	84	32.5
78	459	85	32.5
78	563	86	32.5
78	572	87	32.5
78	717	88	32.5
78	987	89	32.5
78	1061	90	32.0
78	197	91	32.0
78	277	92	32.0
78	77	93	32.0
78	1066	94	31.5
78	1248	95	31.5
78	1292	96	31.5
78	193	97	31.5
78	25	98	31.5
78	677	99	31.5
78	712	100	31.5
78	1039	101	31.0
78	110	102	31.0
78	1271	103	31.0
78	1356	104	31.0
78	1383	105	31.0
78	199	106	31.0
78	373	107	31.0
78	529	108	31.0
78	560	109	31.0
78	696	110	31.0
78	734	111	31.0
78	889	112	31.0
78	1104	113	30.5
78	1343	114	30.5
78	189	115	30.5
78	1164	116	30.0
78	1175	117	30.0
78	1235	118	30.0
78	274	119	30.0
78	401	120	30.0
78	44	121	30.0
78	466	122	30.0
78	656	123	30.0
78	1325	124	29.5
78	1373	125	29.5
78	156	126	29.5
78	443	127	29.5
78	536	128	29.5
78	658	129	29.5
78	689	130	29.5
78	794	131	29.5
78	903	132	29.5
78	977	133	29.5
78	1092	134	29.0
78	1322	135	29.0
78	1352	136	29.0
78	212	137	29.0
78	213	138	29.0
78	218	139	29.0
78	334	140	29.0
78	434	141	29.0
78	484	142	29.0
78	811	143	29.0
78	101	144	28.5
78	1226	145	28.5
78	1370	146	28.5
78	202	147	28.5
78	342	148	28.5
78	561	149	28.5
78	649	150	28.5
78	692	151	28.5
78	1127	152	28.0
78	1199	153	28.0
78	1202	154	28.0
78	129	155	28.0
78	1303	156	28.0
78	1307	157	28.0
78	14	158	28.0
78	234	159	28.0
78	24	160	28.0
78	304	161	28.0
78	523	162	28.0
78	548	163	28.0
78	693	164	28.0
78	767	165	28.0
78	9	166	28.0
78	933	167	28.0
78	1108	168	27.5
78	1154	169	27.5
78	1165	170	27.5
78	1212	171	27.5
78	1220	172	27.5
78	1280	173	27.5
78	1300	174	27.5
78	177	175	27.5
78	315	176	27.5
78	375	177	27.5
78	414	178	27.5
78	710	179	27.5
78	934	180	27.5
78	1225	181	27.0
78	138	182	27.0
78	1381	183	27.0
78	198	184	27.0
78	205	185	27.0
78	29	186	27.0
78	33	187	27.0
78	442	188	27.0
78	45	189	27.0
78	820	190	27.0
78	1119	191	26.5
78	1252	192	26.5
78	1351	193	26.5
78	192	194	26.5
78	240	195	26.5
78	252	196	26.5
78	289	197	26.5
78	325	198	26.5
78	458	199	26.5
78	599	200	26.5
79	199	1	39.0
79	1313	2	32.0
79	1066	3	27.0
79	225	4	27.0
79	798	5	26.5
79	329	6	26.0
79	806	7	25.0
79	689	8	23.5
79	315	9	23.0
79	947	10	23.0
79	662	11	22.5
79	685	12	22.5
79	9	13	22.0
79	996	14	22.0
79	1381	15	21.0
79	688	16	20.5
79	1040	17	20.0
79	1351	18	19.5
79	205	19	19.5
79	441	20	19.5
79	567	21	19.5
79	1201	22	19.0
79	189	23	19.0
79	466	24	19.0
79	759	25	19.0
79	794	26	19.0
79	1104	27	18.5
79	1300	28	18.5
79	244	29	18.5
79	564	30	18.5
79	792	31	18.5
79	80	32	18.5
79	999	33	18.5
79	1075	34	18.0
79	1082	35	18.0
79	165	36	18.0
79	1204	37	17.5
79	272	38	17.5
79	433	39	17.5
79	53	40	17.5
79	572	41	17.5
79	599	42	17.5
79	70	43	17.5
79	757	44	17.5
79	927	45	17.5
79	1229	46	17.0
79	1310	47	17.0
79	1352	48	17.0
79	748	49	17.0
79	805	50	17.0
79	1292	51	16.5
79	1307	52	16.5
79	193	53	16.5
79	202	54	16.5
79	712	55	16.5
79	755	56	16.5
79	1355	57	16.0
79	1386	58	16.0
79	174	59	16.0
79	187	60	16.0
79	212	61	16.0
79	218	62	16.0
79	701	63	16.0
79	721	64	16.0
79	125	65	15.5
79	14	66	15.5
79	234	67	15.5
79	49	68	15.5
79	499	69	15.5
79	522	70	15.5
79	815	71	15.5
79	997	72	15.5
79	1000	73	15.0
79	1107	74	15.0
79	1115	75	15.0
79	1239	76	15.0
79	179	77	15.0
79	185	78	15.0
79	373	79	15.0
79	600	80	15.0
79	673	81	15.0
79	694	82	15.0
79	695	83	15.0
79	704	84	15.0
79	413	85	14.5
79	417	86	14.5
79	423	87	14.5
79	797	88	14.5
79	928	89	14.5
79	1007	90	14.0
79	282	91	14.0
79	52	92	14.0
79	56	93	14.0
79	571	94	14.0
79	593	95	14.0
79	675	96	14.0
79	793	97	14.0
79	808	98	14.0
79	946	99	14.0
79	976	100	14.0
79	1164	101	13.5
79	1188	102	13.5
79	1218	103	13.5
79	1290	104	13.5
79	1373	105	13.5
79	198	106	13.5
79	328	107	13.5
79	636	108	13.5
79	76	109	13.5
79	781	110	13.5
79	814	111	13.5
79	859	112	13.5
79	89	113	13.5
79	1213	114	13.0
79	124	115	13.0
79	1248	116	13.0
79	160	117	13.0
79	188	118	13.0
79	197	119	13.0
79	289	120	13.0
79	434	121	13.0
79	857	122	13.0
79	94	123	13.0
79	1157	124	12.5
79	1198	125	12.5
79	122	126	12.5
79	123	127	12.5
79	129	128	12.5
79	1343	129	12.5
79	1349	130	12.5
79	149	131	12.5
79	163	132	12.5
79	173	133	12.5
79	204	134	12.5
79	277	135	12.5
79	342	136	12.5
79	364	137	12.5
79	401	138	12.5
79	431	139	12.5
79	452	140	12.5
79	686	141	12.5
79	696	142	12.5
79	702	143	12.5
79	962	144	12.5
79	971	145	12.5
79	1274	146	12.0
79	1289	147	12.0
79	1319	148	12.0
79	1338	149	12.0
79	1339	150	12.0
79	196	151	12.0
79	262	152	12.0
79	270	153	12.0
79	294	154	12.0
79	421	155	12.0
79	569	156	12.0
79	59	157	12.0
79	658	158	12.0
79	753	159	12.0
79	782	160	12.0
79	790	161	12.0
79	812	162	12.0
79	826	163	12.0
79	917	164	12.0
79	1002	165	11.5
79	1147	166	11.5
79	1212	167	11.5
79	25	168	11.5
79	33	169	11.5
79	347	170	11.5
79	371	171	11.5
79	519	172	11.5
79	548	173	11.5
79	565	174	11.5
79	620	175	11.5
79	635	176	11.5
79	640	177	11.5
79	713	178	11.5
79	766	179	11.5
79	791	180	11.5
79	811	181	11.5
79	816	182	11.5
79	99	183	11.5
79	1062	184	11.0
79	1078	185	11.0
79	1092	186	11.0
79	1114	187	11.0
79	1179	188	11.0
79	1226	189	11.0
79	1231	190	11.0
79	1250	191	11.0
79	1264	192	11.0
79	132	193	11.0
79	1325	194	11.0
79	1335	195	11.0
79	1380	196	11.0
79	147	197	11.0
79	222	198	11.0
79	346	199	11.0
79	375	200	11.0
80	1313	1	39.0
80	329	2	39.0
80	798	3	39.0
80	927	4	38.0
80	315	5	35.5
80	1201	6	32.5
80	244	7	32.5
80	89	8	31.5
80	1147	9	31.0
80	1047	10	30.5
80	199	11	30.5
80	452	12	30.0
80	234	13	29.5
80	704	14	29.5
80	792	15	29.5
80	928	16	29.5
80	1333	17	28.5
80	262	18	28.5
80	49	19	28.5
80	826	20	28.5
80	874	21	28.5
80	131	22	28.0
80	14	23	28.0
80	730	24	28.0
80	94	25	28.0
80	1335	26	27.5
80	202	27	27.5
80	599	28	27.5
80	640	29	27.5
80	1040	30	27.0
80	1066	31	27.0
80	1175	32	27.0
80	193	33	27.0
80	869	34	27.0
80	206	35	26.5
80	917	36	26.5
80	962	37	26.5
80	1248	38	26.0
80	889	39	26.0
80	163	40	25.5
80	225	41	25.5
80	576	42	25.5
80	33	43	25.0
80	373	44	25.0
80	717	45	25.0
80	1342	46	24.5
80	364	47	24.5
80	417	48	24.5
80	499	49	24.5
80	695	50	24.5
80	721	51	24.5
80	947	52	24.5
80	1310	53	24.0
80	210	54	24.0
80	677	55	24.0
80	73	56	24.0
80	1019	57	23.5
80	140	58	23.5
80	548	59	23.5
80	1061	60	23.0
80	1392	61	23.0
80	160	62	23.0
80	300	63	23.0
80	827	64	23.0
80	1072	65	22.5
80	1261	66	22.5
80	132	67	22.5
80	1325	68	22.5
80	1336	69	22.5
80	441	70	22.5
80	790	71	22.5
80	1039	72	22.0
80	1119	73	22.0
80	165	74	22.0
80	198	75	22.0
80	277	76	22.0
80	433	77	22.0
80	712	78	22.0
80	782	79	22.0
80	83	80	22.0
80	9	81	22.0
80	99	82	22.0
80	1082	83	21.5
80	1209	84	21.5
80	1382	85	21.5
80	753	86	21.5
80	77	87	21.5
80	1115	88	21.0
80	1204	89	21.0
80	395	90	21.0
80	625	91	21.0
80	781	92	21.0
80	980	93	21.0
80	992	94	21.0
80	1352	95	20.5
80	151	96	20.5
80	56	97	20.5
80	806	98	20.5
80	814	99	20.5
80	934	100	20.5
80	1108	101	20.0
80	1113	102	20.0
80	1242	103	20.0
80	1268	104	20.0
80	1289	105	20.0
80	1375	106	20.0
80	185	107	20.0
80	189	108	20.0
80	29	109	20.0
80	344	110	20.0
80	572	111	20.0
80	614	112	20.0
80	1144	113	19.5
80	1271	114	19.5
80	164	115	19.5
80	168	116	19.5
80	170	117	19.5
80	179	118	19.5
80	272	119	19.5
80	369	120	19.5
80	401	121	19.5
80	459	122	19.5
80	658	123	19.5
80	662	124	19.5
80	748	125	19.5
80	845	126	19.5
80	976	127	19.5
80	1290	128	19.0
80	1321	129	19.0
80	1383	130	19.0
80	247	131	19.0
80	289	132	19.0
80	416	133	19.0
80	466	134	19.0
80	733	135	19.0
80	739	136	19.0
80	844	137	19.0
80	946	138	19.0
80	110	139	18.5
80	1224	140	18.5
80	1226	141	18.5
80	1239	142	18.5
80	1277	143	18.5
80	1343	144	18.5
80	188	145	18.5
80	252	146	18.5
80	536	147	18.5
80	54	148	18.5
80	638	149	18.5
80	673	150	18.5
80	82	151	18.5
80	1092	152	18.0
80	1225	153	18.0
80	1339	154	18.0
80	149	155	18.0
80	155	156	18.0
80	212	157	18.0
80	325	158	18.0
80	414	159	18.0
80	44	160	18.0
80	622	161	18.0
80	689	162	18.0
80	701	163	18.0
80	705	164	18.0
80	767	165	18.0
80	820	166	18.0
80	828	167	18.0
80	902	168	18.0
80	1018	169	17.5
80	1134	170	17.5
80	1154	171	17.5
80	1218	172	17.5
80	122	173	17.5
80	1244	174	17.5
80	1246	175	17.5
80	1263	176	17.5
80	156	177	17.5
80	166	178	17.5
80	240	179	17.5
80	266	180	17.5
80	274	181	17.5
80	314	182	17.5
80	52	183	17.5
80	563	184	17.5
80	699	185	17.5
80	710	186	17.5
80	731	187	17.5
80	766	188	17.5
80	773	189	17.5
80	797	190	17.5
80	811	191	17.5
80	815	192	17.5
80	822	193	17.5
80	85	194	17.5
80	933	195	17.5
80	96	196	17.5
80	991	197	17.5
80	1088	198	17.0
80	124	199	17.0
80	1281	200	17.0
81	329	1	29.0
81	1313	2	25.5
81	315	3	24.0
81	1201	4	23.0
81	452	5	22.5
81	94	6	22.0
81	1235	7	21.5
81	798	8	21.5
81	1072	9	21.0
81	206	10	21.0
81	364	11	19.5
81	417	12	19.5
81	89	13	19.5
81	799	14	19.0
81	927	15	19.0
81	1047	16	18.5
81	1175	17	18.5
81	1268	18	18.5
81	1281	19	18.5
81	140	20	18.5
81	179	21	18.5
81	244	22	18.5
81	49	23	18.5
81	188	24	18.0
81	576	25	18.0
81	704	26	18.0
81	721	27	18.0
81	869	28	18.0
81	874	29	18.0
81	962	30	18.0
81	160	31	17.5
81	185	32	17.5
81	1248	33	17.0
81	131	34	17.0
81	212	35	17.0
81	262	36	17.0
81	272	37	17.0
81	695	38	17.0
81	1310	39	16.5
81	210	40	16.5
81	25	41	16.5
81	660	42	16.5
81	1204	43	16.0
81	1209	44	16.0
81	1290	45	16.0
81	1373	46	16.0
81	252	47	16.0
81	572	48	16.0
81	625	49	16.0
81	701	50	16.0
81	714	51	16.0
81	947	52	16.0
81	1149	53	15.5
81	1153	54	15.5
81	163	55	15.5
81	199	56	15.5
81	529	57	15.5
81	889	58	15.5
81	976	59	15.5
81	1040	60	15.0
81	1066	61	15.0
81	1263	62	15.0
81	300	63	15.0
81	601	64	15.0
81	82	65	15.0
81	977	66	15.0
81	987	67	15.0
81	1092	68	14.5
81	1271	69	14.5
81	1333	70	14.5
81	1336	71	14.5
81	149	72	14.5
81	202	73	14.5
81	375	74	14.5
81	575	75	14.5
81	635	76	14.5
81	656	77	14.5
81	712	78	14.5
81	731	79	14.5
81	876	80	14.5
81	1061	81	14.0
81	109	82	14.0
81	164	83	14.0
81	240	84	14.0
81	33	85	14.0
81	341	86	14.0
81	373	87	14.0
81	401	88	14.0
81	474	89	14.0
81	599	90	14.0
81	677	91	14.0
81	792	92	14.0
81	917	93	14.0
81	946	94	14.0
81	1039	95	13.5
81	1082	96	13.5
81	1134	97	13.5
81	1319	98	13.5
81	1356	99	13.5
81	1392	100	13.5
81	14	101	13.5
81	24	102	13.5
81	270	103	13.5
81	328	104	13.5
81	369	105	13.5
81	603	106	13.5
81	604	107	13.5
81	689	108	13.5
81	757	109	13.5
81	779	110	13.5
81	790	111	13.5
81	9	112	13.5
81	91	113	13.5
81	966	114	13.5
81	101	115	13.0
81	1157	116	13.0
81	1302	117	13.0
81	1342	118	13.0
81	171	119	13.0
81	225	120	13.0
81	352	121	13.0
81	499	122	13.0
81	565	123	13.0
81	640	124	13.0
81	661	125	13.0
81	705	126	13.0
81	827	127	13.0
81	110	128	12.5
81	1274	129	12.5
81	1325	130	12.5
81	133	131	12.5
81	1354	132	12.5
81	157	133	12.5
81	170	134	12.5
81	221	135	12.5
81	236	136	12.5
81	289	137	12.5
81	292	138	12.5
81	395	139	12.5
81	522	140	12.5
81	62	141	12.5
81	649	142	12.5
81	683	143	12.5
81	733	144	12.5
81	77	145	12.5
81	904	146	12.5
81	928	147	12.5
81	991	148	12.5
81	992	149	12.5
81	1147	150	12.0
81	132	151	12.0
81	1321	152	12.0
81	1353	153	12.0
81	1386	154	12.0
81	191	155	12.0
81	234	156	12.0
81	249	157	12.0
81	280	158	12.0
81	29	159	12.0
81	44	160	12.0
81	446	161	12.0
81	467	162	12.0
81	47	163	12.0
81	484	164	12.0
81	717	165	12.0
81	755	166	12.0
81	766	167	12.0
81	814	168	12.0
81	933	169	12.0
81	1165	170	11.5
81	1220	171	11.5
81	1261	172	11.5
81	1264	173	11.5
81	1303	174	11.5
81	1381	175	11.5
81	193	176	11.5
81	198	177	11.5
81	2	178	11.5
81	314	179	11.5
81	319	180	11.5
81	346	181	11.5
81	42	182	11.5
81	560	183	11.5
81	563	184	11.5
81	595	185	11.5
81	73	186	11.5
81	739	187	11.5
81	748	188	11.5
81	753	189	11.5
81	78	190	11.5
81	1007	191	11.0
81	1108	192	11.0
81	1113	193	11.0
81	1154	194	11.0
81	1163	195	11.0
81	1212	196	11.0
81	1339	197	11.0
81	1391	198	11.0
81	155	199	11.0
81	165	200	11.0
82	798	1	48.0
82	225	2	39.0
82	315	3	39.0
82	329	4	36.0
82	927	5	36.0
82	433	6	33.0
82	677	7	32.5
82	704	8	31.0
82	94	9	31.0
82	1289	10	30.5
82	206	11	29.0
82	452	12	28.5
82	1040	13	28.0
82	234	14	28.0
82	779	15	28.0
82	1092	16	27.5
82	1248	17	27.5
82	673	18	27.5
82	712	19	27.5
82	792	20	27.5
82	1339	21	27.0
82	1386	22	27.0
82	699	23	27.0
82	1334	24	26.5
82	193	25	26.5
82	917	26	26.5
82	1313	27	26.0
82	189	28	26.0
82	49	29	26.0
82	924	30	26.0
82	683	31	25.5
82	757	32	25.0
82	675	33	24.5
82	781	34	24.5
82	89	35	24.5
82	1239	36	24.0
82	1290	37	24.0
82	1332	38	24.0
82	187	39	24.0
82	364	40	24.0
82	395	41	24.0
82	435	42	24.0
82	695	43	24.0
82	797	44	24.0
82	869	45	24.0
82	1201	46	23.5
82	244	47	23.5
82	811	48	23.5
82	1075	49	23.0
82	132	50	23.0
82	1204	51	22.5
82	160	52	22.5
82	635	53	22.5
82	701	54	22.5
82	928	55	22.5
82	1310	56	22.0
82	1333	57	22.0
82	270	58	22.0
82	417	59	22.0
82	794	60	22.0
82	1343	61	21.5
82	1373	62	21.5
82	199	63	21.5
82	373	64	21.5
82	696	65	21.5
82	163	66	21.0
82	247	67	21.0
82	572	68	21.0
82	1175	69	20.5
82	179	70	20.5
82	202	71	20.5
82	688	72	20.5
82	1072	73	20.0
82	1325	74	20.0
82	272	75	20.0
82	289	76	20.0
82	33	77	20.0
82	375	78	20.0
82	379	79	20.0
82	576	80	20.0
82	660	81	20.0
82	889	82	20.0
82	987	83	20.0
82	1229	84	19.5
82	1246	85	19.5
82	173	86	19.5
82	188	87	19.5
82	230	88	19.5
82	662	89	19.5
82	748	90	19.5
82	782	91	19.5
82	783	92	19.5
82	962	93	19.5
