Query_ID	Doc_ID	Rank	Score
42	156	163	26.5
42	213	164	26.5
42	216	165	26.5
42	404	166	26.5
42	44	167	26.5
42	889	168	26.5
42	977	169	26.5
42	1212	170	26.0
42	1261	171	26.0
42	234	172	26.0
42	274	173	26.0
42	292	174	26.0
42	309	175	26.0
42	794	176	26.0
42	872	177	26.0
42	1328	178	25.5
42	168	179	25.5
42	317	180	25.5
42	712	181	25.5
42	730	182	25.5
42	825	183	25.5
42	1224	184	25.0
42	1225	185	25.0
42	1246	186	25.0
42	1252	187	25.0
42	1301	188	25.0
42	2	189	25.0
42	39	190	25.0
42	540	191	25.0
42	575	192	25.0
42	579	193	25.0
42	624	194	25.0
42	689	195	25.0
42	9	196	25.0
42	946	197	25.0
42	989	198	25.0
42	1216	199	24.5
42	352	200	24.5
43	1201	1	61.0
43	1313	2	60.0
43	329	3	57.5
43	798	4	56.0
43	89	5	48.5
43	1040	6	44.0
43	417	7	43.5
43	1047	8	42.0
43	1239	9	42.0
43	452	10	41.0
43	927	11	41.0
43	94	12	41.0
43	262	13	40.5
43	244	14	40.0
43	721	15	39.0
43	1248	16	38.5
43	499	17	38.5
43	1244	18	38.0
43	1268	19	37.5
43	160	20	36.5
43	49	21	36.5
43	1147	22	35.5
43	1072	23	35.0
43	272	24	35.0
43	522	25	35.0
43	660	26	35.0
43	140	27	34.5
43	193	28	34.5
43	131	29	34.0
43	576	30	34.0
43	73	31	34.0
43	928	32	34.0
43	992	33	33.5
43	797	34	33.0
43	962	35	33.0
43	210	36	32.5
43	341	37	32.5
43	1198	38	32.0
43	1375	39	32.0
43	757	40	32.0
43	673	41	31.5
43	1144	42	31.0
43	206	43	31.0
43	640	44	31.0
43	874	45	31.0
43	730	46	30.5
43	903	47	30.5
43	976	48	30.5
43	1235	49	30.0
43	1356	50	30.0
43	157	51	30.0
43	25	52	30.0
43	315	53	29.5
43	401	54	29.5
43	572	55	29.5
43	625	56	29.5
43	1209	57	29.0
43	364	58	29.0
43	695	59	29.0
43	739	60	29.0
43	1271	61	28.5
43	165	62	28.5
43	917	63	28.5
43	1134	64	28.0
43	151	65	28.0
43	304	66	28.0
43	563	67	28.0
43	667	68	28.0
43	991	69	28.0
43	1108	70	27.5
43	132	71	27.5
43	212	72	27.5
43	662	73	27.5
43	731	74	27.5
43	77	75	27.5
43	977	76	27.5
43	1082	77	27.0
43	1175	78	27.0
43	1370	79	27.0
43	1382	80	27.0
43	375	81	27.0
43	44	82	27.0
43	459	83	27.0
43	170	84	26.5
43	423	85	26.5
43	536	86	26.5
43	826	87	26.5
43	110	88	26.0
43	1280	89	26.0
43	1373	90	26.0
43	1392	91	26.0
43	197	92	26.0
43	373	93	26.0
43	39	94	26.0
43	97	95	26.0
43	1066	96	25.5
43	1154	97	25.5
43	1277	98	25.5
43	155	99	25.5
43	2	100	25.5
43	548	101	25.5
43	946	102	25.5
43	101	103	25.0
43	14	104	25.0
43	344	105	25.0
43	484	106	25.0
43	947	107	25.0
43	96	108	25.0
43	987	109	25.0
43	1195	110	24.5
43	1303	111	24.5
43	1333	112	24.5
43	1342	113	24.5
43	179	114	24.5
43	189	115	24.5
43	216	116	24.5
43	24	117	24.5
43	363	118	24.5
43	404	119	24.5
43	433	120	24.5
43	656	121	24.5
43	734	122	24.5
43	1164	123	24.0
43	173	124	24.0
43	199	125	24.0
43	561	126	24.0
43	827	127	24.0
43	85	128	24.0
43	933	129	24.0
43	133	130	23.5
43	135	131	23.5
43	266	132	23.5
43	381	133	23.5
43	443	134	23.5
43	794	135	23.5
43	1212	136	23.0
43	1343	137	23.0
43	1380	138	23.0
43	277	139	23.0
43	317	140	23.0
43	325	141	23.0
43	334	142	23.0
43	439	143	23.0
43	529	144	23.0
43	683	145	23.0
43	696	146	23.0
43	82	147	23.0
43	966	148	23.0
43	99	149	23.0
43	1061	150	22.5
43	1092	151	22.5
43	1104	152	22.5
43	1225	153	22.5
43	1263	154	22.5
43	1325	155	22.5
43	156	156	22.5
43	174	157	22.5
43	191	158	22.5
43	198	159	22.5
43	205	160	22.5
43	213	161	22.5
43	292	162	22.5
43	466	163	22.5
43	560	164	22.5
43	569	165	22.5
43	575	166	22.5
43	649	167	22.5
43	677	168	22.5
43	689	169	22.5
43	83	170	22.5
43	9	171	22.5
43	1107	172	22.0
43	115	173	22.0
43	1202	174	22.0
43	1224	175	22.0
43	1229	176	22.0
43	1242	177	22.0
43	1251	178	22.0
43	1252	179	22.0
43	1301	180	22.0
43	1383	181	22.0
43	188	182	22.0
43	192	183	22.0
43	240	184	22.0
43	458	185	22.0
43	493	186	22.0
43	792	187	22.0
43	989	188	22.0
43	996	189	22.0
43	1039	190	21.5
43	1199	191	21.5
43	1220	192	21.5
43	1261	193	21.5
43	1309	194	21.5
43	230	195	21.5
43	352	196	21.5
43	701	197	21.5
43	710	198	21.5
43	902	199	21.5
43	1127	200	21.0
44	1201	1	70.5
44	1313	2	60.0
44	798	3	57.5
44	329	4	47.5
44	927	5	43.5
44	89	6	43.0
44	417	7	42.5
44	131	8	40.5
44	73	9	40.5
44	1040	10	40.0
44	499	11	39.5
44	1239	12	38.5
44	452	13	38.5
44	1244	14	37.0
44	721	15	37.0
44	673	16	36.0
44	94	17	36.0
44	992	18	35.5
44	826	19	35.0
44	160	20	34.5
44	1047	21	34.0
44	1144	22	33.5
44	1147	23	33.5
44	140	24	33.5
44	433	25	33.0
44	792	26	32.0
44	874	27	31.5
44	928	28	31.5
44	1072	29	31.0
44	827	30	31.0
44	262	31	30.5
44	49	32	30.5
44	151	33	30.0
44	522	34	30.0
44	85	35	30.0
44	1382	36	29.5
44	1392	37	29.5
44	199	38	29.5
44	210	39	29.5
44	96	40	29.5
44	170	41	29.0
44	244	42	29.0
44	272	43	29.0
44	423	44	29.0
44	757	45	29.0
44	132	46	28.5
44	234	47	28.5
44	662	48	28.5
44	820	49	28.5
44	1198	50	28.0
44	1209	51	28.0
44	1226	52	28.0
44	155	53	28.0
44	640	54	28.0
44	739	55	28.0
44	797	56	28.0
44	976	57	28.0
44	1277	58	27.5
44	1383	59	27.5
44	14	60	27.5
44	344	61	27.5
44	364	62	27.5
44	576	63	27.5
44	730	64	27.5
44	83	65	27.5
44	903	66	27.5
44	99	67	27.5
44	1061	68	27.0
44	1104	69	27.0
44	1268	70	27.0
44	157	71	27.0
44	373	72	27.0
44	572	73	27.0
44	695	74	27.0
44	1134	75	26.5
44	165	76	26.5
44	206	77	26.5
44	625	78	26.5
44	962	79	26.5
44	1082	80	26.0
44	110	81	26.0
44	1342	82	26.0
44	277	83	26.0
44	677	84	26.0
44	1066	85	25.5
44	1202	86	25.5
44	1343	87	25.5
44	274	88	25.5
44	341	89	25.5
44	660	90	25.5
44	1199	91	25.0
44	1375	92	25.0
44	25	93	25.0
44	325	94	25.0
44	33	95	25.0
44	599	96	25.0
44	1119	97	24.5
44	1164	98	24.5
44	1248	99	24.5
44	1271	100	24.5
44	193	101	24.5
44	334	102	24.5
44	466	103	24.5
44	946	104	24.5
44	1370	105	24.0
44	189	106	24.0
44	192	107	24.0
44	401	108	24.0
44	484	109	24.0
44	62	110	24.0
44	917	111	24.0
44	173	112	23.5
44	202	113	23.5
44	289	114	23.5
44	563	115	23.5
44	794	116	23.5
44	82	117	23.5
44	933	118	23.5
44	974	119	23.5
44	101	120	23.0
44	1154	121	23.0
44	149	122	23.0
44	232	123	23.0
44	315	124	23.0
44	342	125	23.0
44	414	126	23.0
44	434	127	23.0
44	443	128	23.0
44	459	129	23.0
44	675	130	23.0
44	717	131	23.0
44	731	132	23.0
44	811	133	23.0
44	1108	134	22.5
44	1175	135	22.5
44	1356	136	22.5
44	177	137	22.5
44	548	138	22.5
44	801	139	22.5
44	947	140	22.5
44	991	141	22.5
44	1300	142	22.0
44	1307	143	22.0
44	1325	144	22.0
44	166	145	22.0
44	168	146	22.0
44	197	147	22.0
44	218	148	22.0
44	225	149	22.0
44	24	150	22.0
44	45	151	22.0
44	476	152	22.0
44	667	153	22.0
44	696	154	22.0
44	734	155	22.0
44	828	156	22.0
44	987	157	22.0
44	1039	158	21.5
44	1127	159	21.5
44	1261	160	21.5
44	1292	161	21.5
44	1303	162	21.5
44	156	163	21.5
44	163	164	21.5
44	658	165	21.5
44	767	166	21.5
44	889	167	21.5
44	1137	168	21.0
44	1195	169	21.0
44	1216	170	21.0
44	1224	171	21.0
44	1229	172	21.0
44	124	173	21.0
44	1240	174	21.0
44	1242	175	21.0
44	129	176	21.0
44	198	177	21.0
44	213	178	21.0
44	29	179	21.0
44	304	180	21.0
44	317	181	21.0
44	588	182	21.0
44	710	183	21.0
44	712	184	21.0
44	80	185	21.0
44	845	186	21.0
44	934	187	21.0
44	1059	188	20.5
44	1250	189	20.5
44	1252	190	20.5
44	1291	191	20.5
44	1309	192	20.5
44	1351	193	20.5
44	205	194	20.5
44	247	195	20.5
44	297	196	20.5
44	300	197	20.5
44	416	198	20.5
44	44	199	20.5
44	77	200	20.5
45	798	1	73.5
45	1201	2	68.0
45	1313	3	67.5
45	329	4	53.5
45	1040	5	44.5
45	131	6	44.5
45	73	7	44.5
45	89	8	43.0
45	417	9	42.5
45	673	10	42.0
45	721	11	42.0
45	927	12	41.5
45	1239	13	40.5
45	94	14	40.5
45	1244	15	39.0
45	140	16	39.0
45	499	17	39.0
45	992	18	39.0
45	1147	19	38.5
45	344	20	38.0
45	662	21	38.0
45	96	22	37.0
45	272	23	36.5
45	49	24	36.5
45	1144	25	36.0
45	826	26	36.0
45	170	27	34.5
45	433	28	34.5
45	452	29	34.0
45	572	30	34.0
45	695	31	34.0
45	1198	32	33.5
45	522	33	33.5
45	262	34	33.0
45	274	35	33.0
45	874	36	33.0
45	625	37	32.5
45	85	38	32.5
45	1047	39	32.0
45	364	40	32.0
45	792	41	32.0
45	797	42	32.0
45	165	43	31.5
45	244	44	31.5
45	132	45	31.0
45	160	46	31.0
45	373	47	31.0
45	423	48	31.0
45	757	49	31.0
45	189	50	30.5
45	928	51	30.5
45	962	52	30.5
45	976	53	30.5
45	1082	54	30.0
45	1382	55	30.0
45	210	56	30.0
45	25	57	30.0
45	1392	58	29.5
45	151	59	29.5
45	334	60	29.5
45	1104	61	29.0
45	1164	62	29.0
45	173	63	29.0
45	640	64	29.0
45	827	65	29.0
45	946	66	29.0
45	83	67	28.5
45	1039	68	28.0
45	1072	69	28.0
45	1268	70	28.0
45	1342	71	28.0
45	193	72	28.0
45	197	73	28.0
45	484	74	28.0
45	576	75	28.0
45	80	76	28.0
45	811	77	28.0
45	1066	78	27.5
45	1277	79	27.5
45	133	80	27.5
45	1375	81	27.5
45	199	82	27.5
45	730	83	27.5
45	794	84	27.5
45	123	85	27.0
45	342	86	27.0
45	675	87	27.0
45	82	88	27.0
45	903	89	27.0
45	1209	90	26.5
45	192	91	26.5
45	442	92	26.5
45	658	93	26.5
45	933	94	26.5
45	101	95	26.0
45	1226	96	26.0
45	1307	97	26.0
45	1364	98	26.0
45	14	99	26.0
45	155	100	26.0
45	198	101	26.0
45	434	102	26.0
45	739	103	26.0
45	1061	104	25.5
45	1134	105	25.5
45	1356	106	25.5
45	1370	107	25.5
45	1381	108	25.5
45	1383	109	25.5
45	44	110	25.5
45	540	111	25.5
45	712	112	25.5
45	917	113	25.5
45	99	114	25.5
45	110	115	25.0
45	1212	116	25.0
45	1229	117	25.0
45	157	118	25.0
45	277	119	25.0
45	466	120	25.0
45	677	121	25.0
45	696	122	25.0
45	710	123	25.0
45	9	124	25.0
45	1092	125	24.5
45	1248	126	24.5
45	1292	127	24.5
45	174	128	24.5
45	202	129	24.5
45	206	130	24.5
45	234	131	24.5
45	325	132	24.5
45	401	133	24.5
45	459	134	24.5
45	660	135	24.5
45	667	136	24.5
45	987	137	24.5
45	991	138	24.5
45	1107	139	24.0
45	1202	140	24.0
45	1246	141	24.0
45	1300	142	24.0
45	1322	143	24.0
45	1325	144	24.0
45	1343	145	24.0
45	1351	146	24.0
45	1373	147	24.0
45	304	148	24.0
45	341	149	24.0
45	45	150	24.0
45	536	151	24.0
45	548	152	24.0
45	62	153	24.0
45	692	154	24.0
45	717	155	24.0
45	1195	156	23.5
45	1199	157	23.5
45	1271	158	23.5
45	129	159	23.5
45	1309	160	23.5
45	156	161	23.5
45	168	162	23.5
45	205	163	23.5
45	252	164	23.5
45	443	165	23.5
45	563	166	23.5
45	693	167	23.5
45	773	168	23.5
45	786	169	23.5
45	1094	170	23.0
45	177	171	23.0
45	294	172	23.0
45	305	173	23.0
45	308	174	23.0
45	33	175	23.0
45	564	176	23.0
45	7	177	23.0
45	84	178	23.0
45	996	179	23.0
45	1114	180	22.5
45	1154	181	22.5
45	1167	182	22.5
45	1235	183	22.5
45	1341	184	22.5
45	166	185	22.5
45	222	186	22.5
45	24	187	22.5
45	315	188	22.5
45	414	189	22.5
45	560	190	22.5
45	689	191	22.5
45	731	192	22.5
45	734	193	22.5
45	820	194	22.5
45	889	195	22.5
45	974	196	22.5
45	1205	197	22.0
45	1225	198	22.0
45	1250	199	22.0
45	1352	200	22.0
46	1201	1	97.5
46	798	2	92.0
46	1313	3	84.5
46	329	4	67.0
46	94	5	59.5
46	417	6	58.0
46	1040	7	56.5
46	89	8	56.5
46	927	9	55.5
46	1239	10	54.0
46	73	11	51.0
46	131	12	50.5
46	1147	13	50.0
46	49	14	50.0
46	499	15	50.0
46	452	16	49.5
46	662	17	49.0
46	673	18	49.0
46	433	19	47.5
46	160	20	47.0
46	721	21	47.0
46	522	22	46.5
46	757	23	46.0
46	792	24	46.0
46	1244	25	45.0
46	928	26	44.5
46	1144	27	44.0
46	572	28	44.0
46	962	29	44.0
46	140	30	43.5
46	85	31	43.5
46	244	32	43.0
46	344	33	43.0
46	826	34	43.0
46	193	35	42.5
46	262	36	42.5
46	132	37	42.0
46	96	38	42.0
46	272	39	41.5
46	992	40	41.5
46	1198	41	41.0
46	151	42	41.0
46	373	43	41.0
46	874	44	41.0
46	1047	45	40.5
46	364	46	40.5
46	1072	47	40.0
46	25	48	40.0
46	660	49	40.0
46	695	50	40.0
46	274	51	39.5
46	189	52	39.0
46	797	53	39.0
46	1268	54	38.5
46	423	55	38.5
46	576	56	38.5
46	625	57	38.5
46	987	58	38.5
46	101	59	38.0
46	1061	60	38.0
46	1226	61	38.0
46	1248	62	38.0
46	315	63	37.5
46	1375	64	37.0
46	1392	65	37.0
46	1082	66	36.5
46	165	67	36.5
46	173	68	36.5
46	199	69	36.5
46	484	70	36.5
46	675	71	36.5
46	110	72	36.0
46	1342	73	36.0
46	1382	74	36.0
46	903	75	36.0
46	976	76	36.0
46	811	77	35.5
46	827	78	35.5
46	123	79	35.0
46	210	80	35.0
46	434	81	35.0
46	917	82	35.0
46	1104	83	34.5
46	1277	84	34.5
46	1307	85	34.5
46	133	86	34.5
46	342	87	34.5
46	401	88	34.5
46	466	89	34.5
46	83	90	34.5
46	1310	91	34.0
46	155	92	34.0
46	1202	93	33.5
46	170	94	33.5
46	33	95	33.5
46	334	96	33.5
46	563	97	33.5
46	564	98	33.5
46	80	99	33.5
46	1164	100	33.0
46	1209	101	33.0
46	225	102	33.0
46	304	103	33.0
46	640	104	33.0
46	1107	105	32.5
46	1300	106	32.5
46	24	107	32.5
46	62	108	32.5
46	794	109	32.5
46	872	110	32.5
46	946	111	32.5
46	1092	112	32.0
46	1212	113	32.0
46	1309	114	32.0
46	1370	115	32.0
46	14	116	32.0
46	157	117	32.0
46	198	118	32.0
46	234	119	32.0
46	277	120	32.0
46	294	121	32.0
46	341	122	32.0
46	536	123	32.0
46	560	124	32.0
46	599	125	32.0
46	82	126	32.0
46	99	127	32.0
46	1325	128	31.5
46	1356	129	31.5
46	163	130	31.5
46	192	131	31.5
46	206	132	31.5
46	325	133	31.5
46	623	134	31.5
46	677	135	31.5
46	1204	136	31.0
46	1373	137	31.0
46	166	138	31.0
46	197	139	31.0
46	363	140	31.0
46	45	141	31.0
46	51	142	31.0
46	548	143	31.0
46	667	144	31.0
46	696	145	31.0
46	707	146	31.0
46	731	147	31.0
46	77	148	31.0
46	1250	149	30.5
46	1271	150	30.5
46	187	151	30.5
46	267	152	30.5
46	44	153	30.5
46	717	154	30.5
46	933	155	30.5
46	1195	156	30.0
46	1235	157	30.0
46	168	158	30.0
46	218	159	30.0
46	328	160	30.0
46	395	161	30.0
46	658	162	30.0
46	767	163	30.0
46	1039	164	29.5
46	1386	165	29.5
46	240	166	29.5
46	289	167	29.5
46	29	168	29.5
46	375	169	29.5
46	730	170	29.5
46	786	171	29.5
46	9	172	29.5
46	1066	173	29.0
46	1224	174	29.0
46	1292	175	29.0
46	1303	176	29.0
46	1322	177	29.0
46	1351	178	29.0
46	149	179	29.0
46	179	180	29.0
46	213	181	29.0
46	230	182	29.0
46	257	183	29.0
46	414	184	29.0
46	710	185	29.0
46	773	186	29.0
46	97	187	29.0
46	989	188	29.0
46	1108	189	28.5
46	1238	190	28.5
46	124	191	28.5
46	1246	192	28.5
46	1263	193	28.5
46	1328	194	28.5
46	202	195	28.5
46	229	196	28.5
46	266	197	28.5
46	300	198	28.5
46	459	199	28.5
46	540	200	28.5
47	1201	1	59.5
47	329	2	55.0
47	1313	3	47.5
47	798	4	47.5
47	160	5	38.0
47	417	6	38.0
47	94	7	37.0
47	452	8	36.5
47	1040	9	34.5
47	1370	10	32.5
47	721	11	32.5
47	927	12	32.5
47	89	13	32.0
47	522	14	31.5
47	1244	15	31.0
47	1382	16	31.0
47	499	17	31.0
47	1239	18	30.5
47	1198	19	30.0
47	572	20	30.0
47	25	21	29.5
47	73	22	29.5
47	1248	23	29.0
47	364	24	28.5
47	304	25	28.0
47	170	26	27.5
47	62	27	27.5
47	992	28	27.5
47	1373	29	27.0
47	155	30	27.0
47	272	31	26.5
47	1107	32	26.0
47	157	33	26.0
47	199	34	26.0
47	757	35	26.0
47	903	36	26.0
47	1072	37	25.5
47	131	38	25.5
47	1392	39	25.5
47	401	40	25.5
47	827	41	25.5
47	962	42	25.5
47	1047	43	25.0
47	423	44	25.0
47	660	45	25.0
47	673	46	25.0
47	1147	47	24.5
47	1175	48	24.5
47	140	49	24.5
47	206	50	24.5
47	315	51	24.5
47	625	52	24.5
47	874	53	24.5
47	1271	54	24.0
47	49	55	24.0
47	1108	56	23.5
47	1144	57	23.5
47	1149	58	23.5
47	1235	59	23.5
47	1268	60	23.5
47	133	61	23.5
47	149	62	23.5
47	165	63	23.5
47	210	64	23.5
47	262	65	23.5
47	730	66	23.5
47	375	67	23.0
47	667	68	23.0
47	797	69	23.0
47	826	70	23.0
47	101	71	22.5
47	1164	72	22.5
47	1209	73	22.5
47	1343	74	22.5
47	1375	75	22.5
47	234	76	22.5
47	540	77	22.5
47	576	78	22.5
47	976	79	22.5
47	1200	80	22.0
47	163	81	22.0
47	192	82	22.0
47	334	83	22.0
47	433	84	22.0
47	85	85	22.0
47	96	86	22.0
47	1061	87	21.5
47	1082	88	21.5
47	1202	89	21.5
47	1229	90	21.5
47	917	91	21.5
47	164	92	21.0
47	244	93	21.0
47	300	94	21.0
47	305	95	21.0
47	308	96	21.0
47	341	97	21.0
47	569	98	21.0
47	928	99	21.0
47	1134	100	20.5
47	1319	101	20.5
47	1398	102	20.5
47	381	103	20.5
47	731	104	20.5
47	977	105	20.5
47	1066	106	20.0
47	110	107	20.0
47	1274	108	20.0
47	1310	109	20.0
47	1383	110	20.0
47	193	111	20.0
47	255	112	20.0
47	325	113	20.0
47	373	114	20.0
47	459	115	20.0
47	677	116	20.0
47	696	117	20.0
47	739	118	20.0
47	1104	119	19.5
47	1199	120	19.5
47	132	121	19.5
47	14	122	19.5
47	267	123	19.5
47	274	124	19.5
47	536	125	19.5
47	548	126	19.5
47	683	127	19.5
47	792	128	19.5
47	9	129	19.5
47	996	130	19.5
47	1242	131	19.0
47	1280	132	19.0
47	1364	133	19.0
47	24	134	19.0
47	277	135	19.0
47	332	136	19.0
47	493	137	19.0
47	599	138	19.0
47	662	139	19.0
47	701	140	19.0
47	72	141	19.0
47	734	142	19.0
47	1182	143	18.5
47	1250	144	18.5
47	1251	145	18.5
47	1261	146	18.5
47	1342	147	18.5
47	151	148	18.5
47	166	149	18.5
47	289	150	18.5
47	563	151	18.5
47	571	152	18.5
47	640	153	18.5
47	733	154	18.5
47	933	155	18.5
47	1059	156	18.0
47	114	157	18.0
47	1195	158	18.0
47	1291	159	18.0
47	1303	160	18.0
47	135	161	18.0
47	168	162	18.0
47	173	163	18.0
47	209	164	18.0
47	29	165	18.0
47	310	166	18.0
47	344	167	18.0
47	363	168	18.0
47	636	169	18.0
47	966	170	18.0
47	974	171	18.0
47	115	172	17.5
47	1212	173	17.5
47	1226	174	17.5
47	1240	175	17.5
47	1300	176	17.5
47	179	177	17.5
47	198	178	17.5
47	205	179	17.5
47	257	180	17.5
47	44	181	17.5
47	454	182	17.5
47	467	183	17.5
47	565	184	17.5
47	845	185	17.5
47	889	186	17.5
47	1119	187	17.0
47	1222	188	17.0
47	1322	189	17.0
47	1393	190	17.0
47	33	191	17.0
47	443	192	17.0
47	458	193	17.0
47	466	194	17.0
47	525	195	17.0
47	568	196	17.0
47	786	197	17.0
47	794	198	17.0
47	811	199	17.0
47	820	200	17.0
48	797	1	15.5
48	683	2	13.5
48	792	3	13.0
48	334	4	12.5
48	1300	5	11.0
48	526	6	11.0
48	685	7	10.0
48	712	8	10.0
48	638	9	9.5
48	976	10	9.5
48	707	11	8.5
48	902	12	8.5
48	156	13	8.0
48	211	14	8.0
48	433	15	8.0
48	315	16	7.5
48	252	17	7.0
48	440	18	7.0
48	569	19	7.0
48	793	20	7.0
48	798	21	7.0
48	1147	22	6.5
48	1201	23	6.5
48	25	24	6.5
48	420	25	6.5
48	675	26	6.5
48	80	27	6.5
48	9	28	6.5
48	1104	29	6.0
48	1313	30	6.0
48	1341	31	6.0
48	1343	32	6.0
48	193	33	6.0
48	439	34	6.0
48	673	35	6.0
48	924	36	6.0
48	1107	37	5.5
48	114	38	5.5
48	1251	39	5.5
48	155	40	5.5
48	199	41	5.5
48	222	42	5.5
48	521	43	5.5
48	572	44	5.5
48	773	45	5.5
48	801	46	5.5
48	1229	47	5.0
48	1320	48	5.0
48	1338	49	5.0
48	189	50	5.0
48	197	51	5.0
48	465	52	5.0
48	588	53	5.0
48	794	54	5.0
48	874	55	5.0
48	1218	56	4.5
48	1228	57	4.5
48	129	58	4.5
48	214	59	4.5
48	244	60	4.5
48	311	61	4.5
48	329	62	4.5
48	392	63	4.5
48	427	64	4.5
48	493	65	4.5
48	600	66	4.5
48	634	67	4.5
48	70	68	4.5
48	721	69	4.5
48	757	70	4.5
48	876	71	4.5
48	894	72	4.5
48	986	73	4.5
48	1154	74	4.0
48	1169	75	4.0
48	1212	76	4.0
48	122	77	4.0
48	1324	78	4.0
48	1349	79	4.0
48	593	80	4.0
48	601	81	4.0
48	603	82	4.0
48	612	83	4.0
48	625	84	4.0
48	655	85	4.0
48	686	86	4.0
48	704	87	4.0
48	709	88	4.0
48	788	89	4.0
48	806	90	4.0
48	900	91	4.0
48	901	92	4.0
48	947	93	4.0
48	996	94	4.0
48	101	95	3.5
48	1059	96	3.5
48	1115	97	3.5
48	1198	98	3.5
48	1231	99	3.5
48	1290	100	3.5
48	1309	101	3.5
48	1328	102	3.5
48	134	103	3.5
48	1392	104	3.5
48	1398	105	3.5
48	146	106	3.5
48	191	107	3.5
48	205	108	3.5
48	209	109	3.5
48	212	110	3.5
48	216	111	3.5
48	227	112	3.5
48	41	113	3.5
48	443	114	3.5
48	464	115	3.5
48	466	116	3.5
48	52	117	3.5
48	564	118	3.5
48	568	119	3.5
48	571	120	3.5
48	589	121	3.5
48	636	122	3.5
48	640	123	3.5
48	689	124	3.5
48	694	125	3.5
48	7	126	3.5
48	711	127	3.5
48	799	128	3.5
48	85	129	3.5
48	917	130	3.5
48	991	131	3.5
48	1040	132	3.0
48	1066	133	3.0
48	1082	134	3.0
48	1157	135	3.0
48	123	136	3.0
48	1244	137	3.0
48	1274	138	3.0
48	1303	139	3.0
48	1307	140	3.0
48	1319	141	3.0
48	1373	142	3.0
48	1380	143	3.0
48	1387	144	3.0
48	139	145	3.0
48	226	146	3.0
48	26	147	3.0
48	289	148	3.0
48	304	149	3.0
48	33	150	3.0
48	342	151	3.0
48	368	152	3.0
48	40	153	3.0
48	424	154	3.0
48	452	155	3.0
48	468	156	3.0
48	514	157	3.0
48	536	158	3.0
48	662	159	3.0
48	674	160	3.0
48	701	161	3.0
48	708	162	3.0
48	805	163	3.0
48	856	164	3.0
48	857	165	3.0
48	886	166	3.0
48	933	167	3.0
48	992	168	3.0
48	1002	169	2.5
48	1114	170	2.5
48	1149	171	2.5
48	1163	172	2.5
48	1167	173	2.5
48	1188	174	2.5
48	1195	175	2.5
48	1205	176	2.5
48	1213	177	2.5
48	1224	178	2.5
48	1225	179	2.5
48	1246	180	2.5
48	1248	181	2.5
48	1268	182	2.5
48	1271	183	2.5
48	1272	184	2.5
48	1339	185	2.5
48	1351	186	2.5
48	1355	187	2.5
48	1381	188	2.5
48	1382	189	2.5
48	1385	190	2.5
48	157	191	2.5
48	179	192	2.5
48	187	193	2.5
48	196	194	2.5
48	200	195	2.5
48	206	196	2.5
48	239	197	2.5
48	240	198	2.5
48	251	199	2.5
48	253	200	2.5
49	1201	1	65.0
49	798	2	58.5
49	329	3	57.0
49	1313	4	52.0
49	94	5	44.5
49	417	6	42.0
49	1040	7	40.0
49	452	8	39.0
49	272	9	37.5
49	499	10	36.5
49	721	11	36.0
49	1239	12	35.5
49	89	13	35.0
49	1047	14	34.5
49	364	15	34.0
49	1235	16	33.5
49	131	17	33.5
49	927	18	33.5
49	1382	19	33.0
49	160	20	33.0
49	244	21	33.0
49	73	22	33.0
49	928	23	33.0
49	1244	24	32.5
49	140	25	32.5
49	1370	26	31.5
49	315	27	31.5
49	1198	28	30.5
49	1147	29	30.0
49	49	30	30.0
49	962	31	30.0
49	992	32	30.0
49	548	33	29.5
49	1268	34	29.0
49	72	35	29.0
49	730	36	29.0
49	731	37	29.0
49	157	38	28.5
49	165	39	28.5
49	24	40	28.5
49	255	41	28.5
49	493	42	28.5
49	1248	43	28.0
49	1375	44	28.0
49	734	45	28.0
49	1108	46	27.5
49	199	47	27.5
49	206	48	27.5
49	262	49	27.5
49	266	50	27.0
49	344	51	27.0
49	423	52	27.0
49	522	53	27.0
49	827	54	27.0
49	1392	55	26.5
49	349	56	26.5
49	1072	57	26.0
49	1144	58	26.0
49	1154	59	26.0
49	1175	60	26.0
49	1271	61	26.0
49	14	62	26.0
49	155	63	26.0
49	640	64	26.0
49	757	65	26.0
49	80	66	26.0
49	874	67	26.0
49	1240	68	25.5
49	1383	69	25.5
49	198	70	25.5
49	677	71	25.5
49	96	72	25.5
49	1066	73	25.0
49	1082	74	25.0
49	1209	75	25.0
49	325	76	25.0
49	341	77	25.0
49	375	78	25.0
49	673	79	25.0
49	917	80	25.0
49	149	81	24.5
49	476	82	24.5
49	563	83	24.5
49	62	84	24.5
49	662	85	24.5
49	1261	86	24.0
49	163	87	24.0
49	192	88	24.0
49	401	89	24.0
49	572	90	24.0
49	576	91	24.0
49	792	92	24.0
49	826	93	24.0
49	977	94	24.0
49	1225	95	23.5
49	132	96	23.5
49	1342	97	23.5
49	304	98	23.5
49	433	99	23.5
49	459	100	23.5
49	903	101	23.5
49	1149	102	23.0
49	170	103	23.0
49	210	104	23.0
49	458	105	23.0
49	797	106	23.0
49	1061	107	22.5
49	1134	108	22.5
49	1280	109	22.5
49	135	110	22.5
49	151	111	22.5
49	25	112	22.5
49	300	113	22.5
49	363	114	22.5
49	561	115	22.5
49	625	116	22.5
49	794	117	22.5
49	933	118	22.5
49	115	119	22.0
49	1164	120	22.0
