Query_ID	Doc_ID	Rank	Score
77	1041	121	2.0
77	1051	122	2.0
77	1065	123	2.0
77	1073	124	2.0
77	1076	125	2.0
77	1078	126	2.0
77	1085	127	2.0
77	1095	128	2.0
77	111	129	2.0
77	1113	130	2.0
77	1122	131	2.0
77	1131	132	2.0
77	1139	133	2.0
77	1143	134	2.0
77	1162	135	2.0
77	1163	136	2.0
77	1164	137	2.0
77	1167	138	2.0
77	1180	139	2.0
77	119	140	2.0
77	120	141	2.0
77	1214	142	2.0
77	1220	143	2.0
77	1221	144	2.0
77	1223	145	2.0
77	123	146	2.0
77	1235	147	2.0
77	124	148	2.0
77	1253	149	2.0
77	128	150	2.0
77	1284	151	2.0
77	1298	152	2.0
77	132	153	2.0
77	1323	154	2.0
77	1330	155	2.0
77	1337	156	2.0
77	1338	157	2.0
77	1343	158	2.0
77	1344	159	2.0
77	1349	160	2.0
77	1351	161	2.0
77	1354	162	2.0
77	1355	163	2.0
77	1363	164	2.0
77	1364	165	2.0
77	1372	166	2.0
77	1374	167	2.0
77	1383	168	2.0
77	1386	169	2.0
77	1390	170	2.0
77	1395	171	2.0
77	145	172	2.0
77	155	173	2.0
77	171	174	2.0
77	177	175	2.0
77	179	176	2.0
77	18	177	2.0
77	188	178	2.0
77	205	179	2.0
77	208	180	2.0
77	209	181	2.0
77	211	182	2.0
77	223	183	2.0
77	243	184	2.0
77	249	185	2.0
77	255	186	2.0
77	256	187	2.0
77	267	188	2.0
77	269	189	2.0
77	278	190	2.0
77	280	191	2.0
77	288	192	2.0
77	291	193	2.0
77	298	194	2.0
77	322	195	2.0
77	326	196	2.0
77	328	197	2.0
77	335	198	2.0
77	339	199	2.0
77	355	200	2.0
78	174	1	5.5
78	340	2	5.0
78	56	3	4.5
78	692	4	4.5
78	809	5	4.5
78	946	6	4.5
78	992	7	4.5
78	173	8	4.0
78	204	9	4.0
78	604	10	4.0
78	689	11	4.0
78	693	12	4.0
78	82	13	4.0
78	1082	14	3.5
78	1094	15	3.5
78	1165	16	3.5
78	269	17	3.5
78	300	18	3.5
78	470	19	3.5
78	482	20	3.5
78	560	21	3.5
78	695	22	3.5
78	798	23	3.5
78	808	24	3.5
78	816	25	3.5
78	991	26	3.5
78	1	27	3.0
78	1065	28	3.0
78	1077	29	3.0
78	1115	30	3.0
78	1139	31	3.0
78	1153	32	3.0
78	1159	33	3.0
78	1162	34	3.0
78	1163	35	3.0
78	122	36	3.0
78	1290	37	3.0
78	1352	38	3.0
78	1354	39	3.0
78	170	40	3.0
78	18	41	3.0
78	206	42	3.0
78	246	43	3.0
78	260	44	3.0
78	267	45	3.0
78	426	46	3.0
78	430	47	3.0
78	511	48	3.0
78	523	49	3.0
78	57	50	3.0
78	596	51	3.0
78	61	52	3.0
78	683	53	3.0
78	696	54	3.0
78	705	55	3.0
78	73	56	3.0
78	734	57	3.0
78	740	58	3.0
78	796	59	3.0
78	797	60	3.0
78	858	61	3.0
78	917	62	3.0
78	994	63	3.0
78	1051	64	2.5
78	1073	65	2.5
78	1096	66	2.5
78	1122	67	2.5
78	1131	68	2.5
78	1167	69	2.5
78	1180	70	2.5
78	1208	71	2.5
78	1225	72	2.5
78	123	73	2.5
78	124	74	2.5
78	1260	75	2.5
78	1276	76	2.5
78	1284	77	2.5
78	1292	78	2.5
78	1312	79	2.5
78	1322	80	2.5
78	1338	81	2.5
78	1349	82	2.5
78	1363	83	2.5
78	1367	84	2.5
78	1382	85	2.5
78	1387	86	2.5
78	227	87	2.5
78	23	88	2.5
78	238	89	2.5
78	247	90	2.5
78	248	91	2.5
78	249	92	2.5
78	252	93	2.5
78	28	94	2.5
78	298	95	2.5
78	309	96	2.5
78	326	97	2.5
78	382	98	2.5
78	409	99	2.5
78	440	100	2.5
78	445	101	2.5
78	466	102	2.5
78	479	103	2.5
78	499	104	2.5
78	529	105	2.5
78	532	106	2.5
78	543	107	2.5
78	546	108	2.5
78	561	109	2.5
78	563	110	2.5
78	584	111	2.5
78	591	112	2.5
78	642	113	2.5
78	690	114	2.5
78	691	115	2.5
78	713	116	2.5
78	743	117	2.5
78	751	118	2.5
78	766	119	2.5
78	789	120	2.5
78	795	121	2.5
78	802	122	2.5
78	848	123	2.5
78	849	124	2.5
78	877	125	2.5
78	896	126	2.5
78	947	127	2.5
78	980	128	2.5
78	985	129	2.5
78	987	130	2.5
78	1000	131	2.0
78	1001	132	2.0
78	1033	133	2.0
78	1041	134	2.0
78	105	135	2.0
78	1066	136	2.0
78	1078	137	2.0
78	1081	138	2.0
78	1085	139	2.0
78	109	140	2.0
78	1091	141	2.0
78	111	142	2.0
78	1113	143	2.0
78	1133	144	2.0
78	1156	145	2.0
78	1164	146	2.0
78	117	147	2.0
78	1171	148	2.0
78	118	149	2.0
78	119	150	2.0
78	1201	151	2.0
78	1203	152	2.0
78	1226	153	2.0
78	1235	154	2.0
78	1236	155	2.0
78	125	156	2.0
78	1253	157	2.0
78	1255	158	2.0
78	1268	159	2.0
78	128	160	2.0
78	1287	161	2.0
78	1302	162	2.0
78	1305	163	2.0
78	1308	164	2.0
78	1318	165	2.0
78	132	166	2.0
78	1324	167	2.0
78	1336	168	2.0
78	1337	169	2.0
78	1343	170	2.0
78	1351	171	2.0
78	1353	172	2.0
78	1372	173	2.0
78	1381	174	2.0
78	1388	175	2.0
78	1392	176	2.0
78	1393	177	2.0
78	154	178	2.0
78	176	179	2.0
78	177	180	2.0
78	187	181	2.0
78	191	182	2.0
78	197	183	2.0
78	200	184	2.0
78	205	185	2.0
78	208	186	2.0
78	211	187	2.0
78	223	188	2.0
78	229	189	2.0
78	240	190	2.0
78	243	191	2.0
78	256	192	2.0
78	262	193	2.0
78	279	194	2.0
78	280	195	2.0
78	288	196	2.0
78	289	197	2.0
78	32	198	2.0
78	328	199	2.0
78	341	200	2.0
79	1066	1	4.5
79	688	2	4.5
79	662	3	4.0
79	1000	4	3.5
79	1307	5	3.5
79	58	6	3.5
79	755	7	3.5
79	999	8	3.5
79	205	9	3.0
79	413	10	3.0
79	564	11	3.0
79	701	12	3.0
79	702	13	3.0
79	713	14	3.0
79	805	15	3.0
79	806	16	3.0
79	1062	17	2.5
79	1082	18	2.5
79	1107	19	2.5
79	1218	20	2.5
79	1352	21	2.5
79	1367	22	2.5
79	1386	23	2.5
79	546	24	2.5
79	567	25	2.5
79	689	26	2.5
79	715	27	2.5
79	757	28	2.5
79	759	29	2.5
79	791	30	2.5
79	794	31	2.5
79	816	32	2.5
79	858	33	2.5
79	859	34	2.5
79	9	35	2.5
79	1075	36	2.0
79	1104	37	2.0
79	1115	38	2.0
79	1164	39	2.0
79	1290	40	2.0
79	1349	41	2.0
79	1355	42	2.0
79	1378	43	2.0
79	1381	44	2.0
79	1384	45	2.0
79	174	46	2.0
79	179	47	2.0
79	188	48	2.0
79	229	49	2.0
79	238	50	2.0
79	239	51	2.0
79	277	52	2.0
79	296	53	2.0
79	514	54	2.0
79	52	55	2.0
79	593	56	2.0
79	600	57	2.0
79	636	58	2.0
79	655	59	2.0
79	666	60	2.0
79	670	61	2.0
79	675	62	2.0
79	676	63	2.0
79	683	64	2.0
79	685	65	2.0
79	694	66	2.0
79	708	67	2.0
79	709	68	2.0
79	711	69	2.0
79	748	70	2.0
79	766	71	2.0
79	776	72	2.0
79	782	73	2.0
79	790	74	2.0
79	793	75	2.0
79	808	76	2.0
79	809	77	2.0
79	815	78	2.0
79	857	79	2.0
79	860	80	2.0
79	947	81	2.0
79	979	82	2.0
79	1077	83	1.5
79	1078	84	1.5
79	1140	85	1.5
79	1153	86	1.5
79	1188	87	1.5
79	1197	88	1.5
79	1204	89	1.5
79	1256	90	1.5
79	1285	91	1.5
79	1292	92	1.5
79	1343	93	1.5
79	1344	94	1.5
79	149	95	1.5
79	225	96	1.5
79	254	97	1.5
79	270	98	1.5
79	282	99	1.5
79	285	100	1.5
79	289	101	1.5
79	312	102	1.5
79	314	103	1.5
79	315	104	1.5
79	316	105	1.5
79	338	106	1.5
79	354	107	1.5
79	372	108	1.5
79	421	109	1.5
79	423	110	1.5
79	430	111	1.5
79	432	112	1.5
79	441	113	1.5
79	470	114	1.5
79	497	115	1.5
79	508	116	1.5
79	509	117	1.5
79	522	118	1.5
79	544	119	1.5
79	55	120	1.5
79	556	121	1.5
79	557	122	1.5
79	599	123	1.5
79	602	124	1.5
79	604	125	1.5
79	634	126	1.5
79	635	127	1.5
79	667	128	1.5
79	668	129	1.5
79	671	130	1.5
79	686	131	1.5
79	687	132	1.5
79	690	133	1.5
79	691	134	1.5
79	692	135	1.5
79	693	136	1.5
79	695	137	1.5
79	696	138	1.5
79	707	139	1.5
79	712	140	1.5
79	781	141	1.5
79	80	142	1.5
79	934	143	1.5
79	935	144	1.5
79	948	145	1.5
79	950	146	1.5
79	966	147	1.5
79	970	148	1.5
79	971	149	1.5
79	972	150	1.5
79	986	151	1.5
79	1002	152	1.0
79	1003	153	1.0
79	1004	154	1.0
79	1005	155	1.0
79	1006	156	1.0
79	1007	157	1.0
79	1008	158	1.0
79	1009	159	1.0
79	101	160	1.0
79	1010	161	1.0
79	1011	162	1.0
79	1065	163	1.0
79	1074	164	1.0
79	1076	165	1.0
79	1080	166	1.0
79	1081	167	1.0
79	1090	168	1.0
79	1094	169	1.0
79	1096	170	1.0
79	1098	171	1.0
79	1113	172	1.0
79	1114	173	1.0
79	1124	174	1.0
79	1132	175	1.0
79	1155	176	1.0
79	1156	177	1.0
79	1162	178	1.0
79	1163	179	1.0
79	1171	180	1.0
79	1191	181	1.0
79	1199	182	1.0
79	1213	183	1.0
79	122	184	1.0
79	1230	185	1.0
79	1231	186	1.0
79	1234	187	1.0
79	125	188	1.0
79	1272	189	1.0
79	1274	190	1.0
79	1281	191	1.0
79	1289	192	1.0
79	1300	193	1.0
79	1305	194	1.0
79	1309	195	1.0
79	1318	196	1.0
79	1319	197	1.0
79	1325	198	1.0
79	1331	199	1.0
79	1334	200	1.0
80	1115	1	4.0
80	809	2	3.5
80	1066	3	3.0
80	1077	4	3.0
80	174	5	3.0
80	340	6	3.0
80	470	7	3.0
80	57	8	3.0
80	808	9	3.0
80	815	10	3.0
80	917	11	3.0
80	1073	12	2.5
80	1094	13	2.5
80	1096	14	2.5
80	1143	15	2.5
80	122	16	2.5
80	1290	17	2.5
80	1352	18	2.5
80	232	19	2.5
80	248	20	2.5
80	314	21	2.5
80	482	22	2.5
80	546	23	2.5
80	56	24	2.5
80	597	25	2.5
80	633	26	2.5
80	689	27	2.5
80	691	28	2.5
80	695	29	2.5
80	755	30	2.5
80	766	31	2.5
80	781	32	2.5
80	947	33	2.5
80	985	34	2.5
80	992	35	2.5
80	999	36	2.5
80	1	37	2.0
80	1076	38	2.0
80	1095	39	2.0
80	1113	40	2.0
80	1133	41	2.0
80	1159	42	2.0
80	1261	43	2.0
80	1318	44	2.0
80	132	45	2.0
80	1322	46	2.0
80	1325	47	2.0
80	1335	48	2.0
80	1382	49	2.0
80	185	50	2.0
80	200	51	2.0
80	204	52	2.0
80	244	53	2.0
80	252	54	2.0
80	300	55	2.0
80	416	56	2.0
80	441	57	2.0
80	466	58	2.0
80	50	59	2.0
80	523	60	2.0
80	529	61	2.0
80	532	62	2.0
80	54	63	2.0
80	567	64	2.0
80	594	65	2.0
80	599	66	2.0
80	604	67	2.0
80	688	68	2.0
80	692	69	2.0
80	693	70	2.0
80	711	71	2.0
80	768	72	2.0
80	796	73	2.0
80	816	74	2.0
80	82	75	2.0
80	849	76	2.0
80	857	77	2.0
80	858	78	2.0
80	869	79	2.0
80	874	80	2.0
80	924	81	2.0
80	945	82	2.0
80	946	83	2.0
80	980	84	2.0
80	984	85	2.0
80	986	86	2.0
80	991	87	2.0
80	1000	88	1.5
80	1041	89	1.5
80	1065	90	1.5
80	1082	91	1.5
80	1088	92	1.5
80	111	93	1.5
80	1112	94	1.5
80	1122	95	1.5
80	1124	96	1.5
80	1153	97	1.5
80	1156	98	1.5
80	1162	99	1.5
80	1163	100	1.5
80	1164	101	1.5
80	1165	102	1.5
80	1167	103	1.5
80	1180	104	1.5
80	1185	105	1.5
80	119	106	1.5
80	1192	107	1.5
80	120	108	1.5
80	1201	109	1.5
80	1221	110	1.5
80	1225	111	1.5
80	1226	112	1.5
80	124	113	1.5
80	125	114	1.5
80	1262	115	1.5
80	1288	116	1.5
80	1289	117	1.5
80	1292	118	1.5
80	1307	119	1.5
80	1316	120	1.5
80	1323	121	1.5
80	1328	122	1.5
80	1334	123	1.5
80	1336	124	1.5
80	1337	125	1.5
80	1338	126	1.5
80	1340	127	1.5
80	1342	128	1.5
80	1345	129	1.5
80	1349	130	1.5
80	135	131	1.5
80	1360	132	1.5
80	1363	133	1.5
80	1367	134	1.5
80	1374	135	1.5
80	1381	136	1.5
80	1388	137	1.5
80	173	138	1.5
80	187	139	1.5
80	199	140	1.5
80	203	141	1.5
80	205	142	1.5
80	206	143	1.5
80	211	144	1.5
80	218	145	1.5
80	227	146	1.5
80	238	147	1.5
80	240	148	1.5
80	247	149	1.5
80	249	150	1.5
80	251	151	1.5
80	260	152	1.5
80	267	153	1.5
80	269	154	1.5
80	277	155	1.5
80	279	156	1.5
80	280	157	1.5
80	289	158	1.5
80	298	159	1.5
80	311	160	1.5
80	315	161	1.5
80	336	162	1.5
80	346	163	1.5
80	356	164	1.5
80	357	165	1.5
80	363	166	1.5
80	364	167	1.5
80	383	168	1.5
80	384	169	1.5
80	4	170	1.5
80	415	171	1.5
80	430	172	1.5
80	433	173	1.5
80	435	174	1.5
80	440	175	1.5
80	442	176	1.5
80	445	177	1.5
80	479	178	1.5
80	516	179	1.5
80	530	180	1.5
80	534	181	1.5
80	540	182	1.5
80	545	183	1.5
80	560	184	1.5
80	579	185	1.5
80	584	186	1.5
80	596	187	1.5
80	600	188	1.5
80	606	189	1.5
80	61	190	1.5
80	622	191	1.5
80	634	192	1.5
80	638	193	1.5
80	658	194	1.5
80	66	195	1.5
80	676	196	1.5
80	677	197	1.5
80	683	198	1.5
80	685	199	1.5
80	686	200	1.5
81	604	1	3.0
81	631	2	3.0
81	799	3	3.0
81	1115	4	2.5
81	1153	5	2.5
81	1290	6	2.5
81	1354	7	2.5
81	5	8	2.5
81	597	9	2.5
81	603	10	2.5
81	660	11	2.5
81	714	12	2.5
81	755	13	2.5
81	1066	14	2.0
81	1076	15	2.0
81	1077	16	2.0
81	109	17	2.0
81	1094	18	2.0
81	1235	19	2.0
81	1276	20	2.0
81	1281	21	2.0
81	1284	22	2.0
81	1286	23	2.0
81	171	24	2.0
81	173	25	2.0
81	200	26	2.0
81	249	27	2.0
81	264	28	2.0
81	269	29	2.0
81	280	30	2.0
81	311	31	2.0
81	340	32	2.0
81	499	33	2.0
81	575	34	2.0
81	598	35	2.0
81	635	36	2.0
81	689	37	2.0
81	691	38	2.0
81	696	39	2.0
81	701	40	2.0
81	702	41	2.0
81	790	42	2.0
81	946	43	2.0
81	1	44	1.5
81	1001	45	1.5
81	1065	46	1.5
81	1091	47	1.5
81	1095	48	1.5
81	1105	49	1.5
81	1113	50	1.5
81	1143	51	1.5
81	1162	52	1.5
81	1163	53	1.5
81	1165	54	1.5
81	1208	55	1.5
81	121	56	1.5
81	122	57	1.5
81	1223	58	1.5
81	1256	59	1.5
81	1261	60	1.5
81	1268	61	1.5
81	1305	62	1.5
81	131	63	1.5
81	1313	64	1.5
81	1318	65	1.5
81	132	66	1.5
81	1322	67	1.5
81	1336	68	1.5
81	1353	69	1.5
81	1388	70	1.5
81	149	71	1.5
81	170	72	1.5
81	191	73	1.5
81	199	74	1.5
81	203	75	1.5
81	23	76	1.5
81	242	77	1.5
81	252	78	1.5
81	267	79	1.5
81	279	80	1.5
81	309	81	1.5
81	352	82	1.5
81	362	83	1.5
81	382	84	1.5
81	383	85	1.5
81	389	86	1.5
81	4	87	1.5
81	408	88	1.5
81	429	89	1.5
81	430	90	1.5
81	431	91	1.5
81	448	92	1.5
81	484	93	1.5
81	487	94	1.5
81	488	95	1.5
81	511	96	1.5
81	516	97	1.5
81	523	98	1.5
81	529	99	1.5
81	534	100	1.5
81	544	101	1.5
81	561	102	1.5
81	584	103	1.5
81	594	104	1.5
81	6	105	1.5
81	602	106	1.5
81	608	107	1.5
81	61	108	1.5
81	664	109	1.5
81	671	110	1.5
81	692	111	1.5
81	693	112	1.5
81	694	113	1.5
81	700	114	1.5
81	750	115	1.5
81	759	116	1.5
81	783	117	1.5
81	795	118	1.5
81	8	119	1.5
81	808	120	1.5
81	809	121	1.5
81	812	122	1.5
81	819	123	1.5
81	876	124	1.5
81	894	125	1.5
81	90	126	1.5
81	904	127	1.5
81	91	128	1.5
81	915	129	1.5
81	917	130	1.5
81	924	131	1.5
81	933	132	1.5
81	944	133	1.5
81	947	134	1.5
81	95	135	1.5
81	972	136	1.5
81	987	137	1.5
81	992	138	1.5
81	994	139	1.5
81	104	140	1.0
81	1048	141	1.0
81	105	142	1.0
81	1061	143	1.0
81	1072	144	1.0
81	1073	145	1.0
81	1075	146	1.0
81	1078	147	1.0
81	1081	148	1.0
81	1082	149	1.0
81	1083	150	1.0
81	1101	151	1.0
81	1112	152	1.0
81	1123	153	1.0
81	1133	154	1.0
81	1139	155	1.0
81	1142	156	1.0
81	1155	157	1.0
81	1156	158	1.0
81	1159	159	1.0
81	116	160	1.0
81	1164	161	1.0
81	1168	162	1.0
81	117	163	1.0
81	1178	164	1.0
81	1180	165	1.0
81	1184	166	1.0
81	1185	167	1.0
81	119	168	1.0
81	1190	169	1.0
81	1195	170	1.0
81	1203	171	1.0
81	1205	172	1.0
81	1237	173	1.0
81	1254	174	1.0
81	1255	175	1.0
81	1258	176	1.0
81	126	177	1.0
81	1272	178	1.0
81	1278	179	1.0
81	1279	180	1.0
81	1312	181	1.0
81	1332	182	1.0
81	1334	183	1.0
81	1335	184	1.0
81	1339	185	1.0
81	1349	186	1.0
81	1363	187	1.0
81	1367	188	1.0
81	1375	189	1.0
81	1382	190	1.0
81	1385	191	1.0
81	1392	192	1.0
81	1395	193	1.0
81	14	194	1.0
81	145	195	1.0
81	15	196	1.0
81	154	197	1.0
81	169	198	1.0
81	175	199	1.0
81	176	200	1.0
82	1115	1	5.0
82	1334	2	5.0
82	1290	3	4.5
82	1332	4	4.5
82	676	5	4.5
82	247	6	4.0
82	637	7	4.0
82	675	8	4.0
82	677	9	4.0
82	691	10	4.0
82	705	11	4.0
82	783	12	4.0
82	1386	13	3.5
82	315	14	3.5
82	432	15	3.5
82	632	16	3.5
82	633	17	3.5
82	635	18	3.5
82	755	19	3.5
82	902	20	3.5
82	924	21	3.5
82	1075	22	3.0
82	1077	23	3.0
82	1094	24	3.0
82	1204	25	3.0
82	122	26	3.0
82	1261	27	3.0
82	1339	28	3.0
82	1343	29	3.0
82	187	30	3.0
82	200	31	3.0
82	232	32	3.0
82	270	33	3.0
82	379	34	3.0
82	435	35	3.0
82	514	36	3.0
82	545	37	3.0
82	561	38	3.0
82	688	39	3.0
82	696	40	3.0
82	699	41	3.0
82	701	42	3.0
82	748	43	3.0
82	779	44	3.0
82	781	45	3.0
82	782	46	3.0
82	987	47	3.0
82	1076	48	2.5
82	1082	49	2.5
82	1092	50	2.5
82	1113	51	2.5
82	1164	52	2.5
82	1185	53	2.5
82	1192	54	2.5
82	1256	55	2.5
82	1280	56	2.5
82	1287	57	2.5
82	1289	58	2.5
82	1325	59	2.5
82	1344	60	2.5
82	1381	61	2.5
82	229	62	2.5
82	248	63	2.5
82	250	64	2.5
82	269	65	2.5
82	278	66	2.5
82	311	67	2.5
82	336	68	2.5
82	416	69	2.5
82	420	70	2.5
82	433	71	2.5
82	54	72	2.5
82	574	73	2.5
82	600	74	2.5
82	612	75	2.5
82	674	76	2.5
82	682	77	2.5
82	683	78	2.5
82	702	79	2.5
82	773	80	2.5
82	794	81	2.5
82	917	82	2.5
82	966	83	2.5
82	970	84	2.5
82	986	85	2.5
82	1090	86	2.0
82	1107	87	2.0
82	1143	88	2.0
82	1197	89	2.0
82	1205	90	2.0
82	121	91	2.0
82	1234	92	2.0
82	1262	93	2.0
82	1281	94	2.0
82	1284	95	2.0
82	1306	96	2.0
82	1367	97	2.0
82	1384	98	2.0
82	1390	99	2.0
82	147	100	2.0
82	19	101	2.0
82	195	102	2.0
82	203	103	2.0
82	205	104	2.0
82	206	105	2.0
82	23	106	2.0
82	246	107	2.0
82	249	108	2.0
82	261	109	2.0
82	266	110	2.0
82	275	111	2.0
82	279	112	2.0
82	287	113	2.0
82	294	114	2.0
82	296	115	2.0
82	314	116	2.0
82	333	117	2.0
82	352	118	2.0
82	360	119	2.0
82	378	120	2.0
82	382	121	2.0
82	383	122	2.0
82	387	123	2.0
82	395	124	2.0
82	411	125	2.0
82	445	126	2.0
82	45	127	2.0
82	489	128	2.0
82	49	129	2.0
82	495	130	2.0
82	52	131	2.0
82	533	132	2.0
82	549	133	2.0
82	55	134	2.0
82	570	135	2.0
82	58	136	2.0
82	601	137	2.0
82	604	138	2.0
82	638	139	2.0
82	655	140	2.0
82	662	141	2.0
82	704	142	2.0
82	757	143	2.0
82	768	144	2.0
82	793	145	2.0
82	799	146	2.0
82	80	147	2.0
82	836	148	2.0
82	869	149	2.0
82	895	150	2.0
82	918	151	2.0
82	923	152	2.0
82	95	153	2.0
82	979	154	2.0
82	984	155	2.0
82	990	156	2.0
82	1000	157	1.5
82	105	158	1.5
82	1064	159	1.5
82	1066	160	1.5
82	1093	161	1.5
82	1095	162	1.5
82	1112	163	1.5
82	1124	164	1.5
82	1142	165	1.5
82	1151	166	1.5
82	1153	167	1.5
82	1156	168	1.5
82	116	169	1.5
82	1162	170	1.5
82	1163	171	1.5
82	1210	172	1.5
82	1213	173	1.5
82	1218	174	1.5
82	1221	175	1.5
82	1224	176	1.5
82	1227	177	1.5
82	1229	178	1.5
82	1231	179	1.5
82	1307	180	1.5
82	1309	181	1.5
82	1313	182	1.5
82	132	183	1.5
82	1322	184	1.5
82	1330	185	1.5
82	1333	186	1.5
82	134	187	1.5
82	1341	188	1.5
82	135	189	1.5
82	1373	190	1.5
82	1382	191	1.5
82	1391	192	1.5
82	145	193	1.5
82	149	194	1.5
82	154	195	1.5
82	159	196	1.5
82	17	197	1.5
82	175	198	1.5
82	179	199	1.5
82	182	200	1.5
83	174	1	5.0
83	56	2	5.0
83	470	3	4.5
83	1082	4	4.0
83	809	5	4.0
83	204	6	3.5
83	206	7	3.5
83	340	8	3.5
83	683	9	3.5
83	992	10	3.5
83	122	11	3.0
83	1387	12	3.0
83	28	13	3.0
83	430	14	3.0
83	433	15	3.0
83	440	16	3.0
83	445	17	3.0
83	482	18	3.0
83	57	19	3.0
83	596	20	3.0
83	633	21	3.0
83	692	22	3.0
83	705	23	3.0
83	798	24	3.0
83	808	25	3.0
83	82	26	3.0
83	858	27	3.0
83	991	28	3.0
83	1094	29	2.5
83	1131	30	2.5
83	1139	31	2.5
83	1260	32	2.5
83	1287	33	2.5
83	1351	34	2.5
83	1352	35	2.5
83	1382	36	2.5
83	211	37	2.5
83	224	38	2.5
83	227	39	2.5
83	247	40	2.5
83	248	41	2.5
83	300	42	2.5
83	426	43	2.5
83	466	44	2.5
83	560	45	2.5
83	604	46	2.5
83	689	47	2.5
83	693	48	2.5
83	695	49	2.5
83	743	50	2.5
83	751	51	2.5
83	766	52	2.5
83	796	53	2.5
83	797	54	2.5
83	801	55	2.5
83	802	56	2.5
83	816	57	2.5
83	849	58	2.5
83	946	59	2.5
83	987	60	2.5
83	99	61	2.5
83	10	62	2.0
83	1033	63	2.0
83	1051	64	2.0
83	1073	65	2.0
83	1077	66	2.0
83	1081	67	2.0
83	1085	68	2.0
83	1096	69	2.0
83	1153	70	2.0
83	1159	71	2.0
83	1162	72	2.0
83	1163	73	2.0
83	1165	74	2.0
83	1167	75	2.0
83	1180	76	2.0
83	1223	77	2.0
83	1225	78	2.0
83	123	79	2.0
83	124	80	2.0
83	1253	81	2.0
83	1262	82	2.0
83	1292	83	2.0
83	1302	84	2.0
83	1323	85	2.0
83	1330	86	2.0
83	1337	87	2.0
83	1338	88	2.0
83	1354	89	2.0
83	1367	90	2.0
83	173	91	2.0
83	18	92	2.0
83	187	93	2.0
83	19	94	2.0
83	197	95	2.0
83	208	96	2.0
83	223	97	2.0
83	238	98	2.0
83	246	99	2.0
83	249	100	2.0
83	260	101	2.0
83	269	102	2.0
83	277	103	2.0
83	278	104	2.0
83	288	105	2.0
83	298	106	2.0
83	313	107	2.0
83	384	108	2.0
83	394	109	2.0
83	423	110	2.0
83	428	111	2.0
83	434	112	2.0
83	45	113	2.0
83	467	114	2.0
83	468	115	2.0
83	479	116	2.0
83	48	117	2.0
83	489	118	2.0
83	498	119	2.0
83	511	120	2.0
83	523	121	2.0
83	548	122	2.0
83	563	123	2.0
83	61	124	2.0
83	613	125	2.0
83	614	126	2.0
83	615	127	2.0
83	665	128	2.0
83	690	129	2.0
83	691	130	2.0
83	706	131	2.0
83	714	132	2.0
83	716	133	2.0
83	73	134	2.0
83	734	135	2.0
83	757	136	2.0
83	795	137	2.0
83	815	138	2.0
83	818	139	2.0
83	839	140	2.0
83	848	141	2.0
83	857	142	2.0
83	86	143	2.0
83	874	144	2.0
83	877	145	2.0
83	898	146	2.0
83	917	147	2.0
83	92	148	2.0
83	922	149	2.0
83	930	150	2.0
83	934	151	2.0
83	96	152	2.0
83	980	153	2.0
83	984	154	2.0
83	985	155	2.0
83	993	156	2.0
83	1	157	1.5
83	1000	158	1.5
83	1001	159	1.5
83	103	160	1.5
83	1041	161	1.5
83	1044	162	1.5
83	106	163	1.5
83	1065	164	1.5
83	1066	165	1.5
83	1076	166	1.5
83	1078	167	1.5
83	109	168	1.5
83	1107	169	1.5
83	1108	170	1.5
83	111	171	1.5
83	1113	172	1.5
83	1115	173	1.5
83	1120	174	1.5
83	1122	175	1.5
83	1132	176	1.5
83	1133	177	1.5
83	1137	178	1.5
83	1143	179	1.5
83	1164	180	1.5
83	1179	181	1.5
83	118	182	1.5
83	119	183	1.5
83	120	184	1.5
83	1201	185	1.5
83	1221	186	1.5
83	1226	187	1.5
83	1229	188	1.5
83	1235	189	1.5
83	1236	190	1.5
83	1240	191	1.5
83	1242	192	1.5
83	125	193	1.5
83	1255	194	1.5
83	1259	195	1.5
83	1273	196	1.5
83	128	197	1.5
83	1288	198	1.5
83	1305	199	1.5
83	1308	200	1.5
84	1082	1	4.5
84	683	2	4.5
84	1107	3	4.0
84	122	4	4.0
84	269	5	4.0
84	294	6	4.0
84	435	7	4.0
84	662	8	4.0
84	1115	9	3.5
84	1204	10	3.5
84	1281	11	3.5
84	1287	12	3.5
84	1307	13	3.5
84	1386	14	3.5
84	197	15	3.5
84	206	16	3.5
84	270	17	3.5
84	522	18	3.5
84	555	19	3.5
84	56	20	3.5
84	560	21	3.5
84	688	22	3.5
84	715	23	3.5
84	755	24	3.5
84	789	25	3.5
84	861	26	3.5
84	96	27	3.5
84	1076	28	3.0
84	1077	29	3.0
84	1113	30	3.0
84	1185	31	3.0
84	1192	32	3.0
84	1224	33	3.0
84	1260	34	3.0
84	1325	35	3.0
84	1382	36	3.0
84	174	37	3.0
84	229	38	3.0
84	23	39	3.0
84	325	40	3.0
84	378	41	3.0
84	45	42	3.0
84	470	43	3.0
84	509	44	3.0
84	511	45	3.0
84	62	46	3.0
84	633	47	3.0
84	635	48	3.0
84	655	49	3.0
84	676	50	3.0
84	689	51	3.0
84	691	52	3.0
84	705	53	3.0
84	779	54	3.0
84	784	55	3.0
84	966	56	3.0
84	1094	57	2.5
84	1106	58	2.5
84	1147	59	2.5
84	1159	60	2.5
84	1164	61	2.5
84	1213	62	2.5
84	1262	63	2.5
84	1289	64	2.5
84	1323	65	2.5
84	134	66	2.5
84	1351	67	2.5
