Query_ID	Doc_ID	Rank	Score
80	1154	199	15.0
80	1291	200	15.0
81	329	1	28.5
81	1313	2	23.5
81	315	3	23.0
81	1201	4	22.5
81	452	5	22.0
81	94	6	21.0
81	1072	7	20.0
81	798	8	20.0
81	1235	9	19.5
81	89	10	19.5
81	927	11	19.0
81	1047	12	18.5
81	179	13	18.5
81	417	14	18.5
81	1175	15	18.0
81	188	16	18.0
81	364	17	18.0
81	49	18	18.0
81	140	19	17.5
81	206	20	17.5
81	721	21	17.5
81	869	22	17.5
81	1268	23	17.0
81	160	24	17.0
81	576	25	17.0
81	704	26	17.0
81	962	27	17.0
81	1248	28	16.5
81	1281	29	16.5
81	185	30	16.5
81	25	31	16.5
81	874	32	16.5
81	1310	33	16.0
81	212	34	16.0
81	262	35	16.0
81	272	36	16.0
81	625	37	16.0
81	695	38	16.0
81	1149	39	15.5
81	1204	40	15.5
81	1209	41	15.5
81	131	42	15.5
81	1373	43	15.5
81	210	44	15.5
81	244	45	15.5
81	572	46	15.5
81	1040	47	15.0
81	163	48	15.0
81	601	49	15.0
81	1263	50	14.5
81	1271	51	14.5
81	202	52	14.5
81	799	53	14.5
81	889	54	14.5
81	947	55	14.5
81	976	56	14.5
81	977	57	14.5
81	1092	58	14.0
81	1333	59	14.0
81	199	60	14.0
81	300	61	14.0
81	401	62	14.0
81	529	63	14.0
81	660	64	14.0
81	731	65	14.0
81	792	66	14.0
81	82	67	14.0
81	1039	68	13.5
81	1290	69	13.5
81	164	70	13.5
81	252	71	13.5
81	33	72	13.5
81	373	73	13.5
81	375	74	13.5
81	599	75	13.5
81	677	76	13.5
81	701	77	13.5
81	712	78	13.5
81	966	79	13.5
81	987	80	13.5
81	101	81	13.0
81	1061	82	13.0
81	1066	83	13.0
81	1134	84	13.0
81	1319	85	13.0
81	1336	86	13.0
81	1342	87	13.0
81	1356	88	13.0
81	149	89	13.0
81	225	90	13.0
81	24	91	13.0
81	270	92	13.0
81	341	93	13.0
81	369	94	13.0
81	474	95	13.0
81	640	96	13.0
81	656	97	13.0
81	9	98	13.0
81	1082	99	12.5
81	1157	100	12.5
81	1302	101	12.5
81	133	102	12.5
81	1392	103	12.5
81	14	104	12.5
81	240	105	12.5
81	292	106	12.5
81	328	107	12.5
81	635	108	12.5
81	661	109	12.5
81	705	110	12.5
81	714	111	12.5
81	779	112	12.5
81	827	113	12.5
81	876	114	12.5
81	917	115	12.5
81	109	116	12.0
81	110	117	12.0
81	1153	118	12.0
81	1274	119	12.0
81	1325	120	12.0
81	1386	121	12.0
81	157	122	12.0
81	289	123	12.0
81	395	124	12.0
81	44	125	12.0
81	47	126	12.0
81	565	127	12.0
81	575	128	12.0
81	62	129	12.0
81	683	130	12.0
81	733	131	12.0
81	757	132	12.0
81	766	133	12.0
81	77	134	12.0
81	91	135	12.0
81	946	136	12.0
81	1147	137	11.5
81	1321	138	11.5
81	221	139	11.5
81	234	140	11.5
81	236	141	11.5
81	29	142	11.5
81	352	143	11.5
81	446	144	11.5
81	522	145	11.5
81	649	146	11.5
81	689	147	11.5
81	739	148	11.5
81	790	149	11.5
81	814	150	11.5
81	928	151	11.5
81	991	152	11.5
81	1007	153	11.0
81	1212	154	11.0
81	1264	155	11.0
81	1303	156	11.0
81	1381	157	11.0
81	155	158	11.0
81	170	159	11.0
81	171	160	11.0
81	193	161	11.0
81	349	162	11.0
81	467	163	11.0
81	548	164	11.0
81	563	165	11.0
81	603	166	11.0
81	717	167	11.0
81	748	168	11.0
81	753	169	11.0
81	78	170	11.0
81	992	171	11.0
81	1108	172	10.5
81	1222	173	10.5
81	1224	174	10.5
81	1239	175	10.5
81	1245	176	10.5
81	132	177	10.5
81	1353	178	10.5
81	1383	179	10.5
81	1391	180	10.5
81	165	181	10.5
81	174	182	10.5
81	191	183	10.5
81	198	184	10.5
81	2	185	10.5
81	201	186	10.5
81	209	187	10.5
81	314	188	10.5
81	319	189	10.5
81	346	190	10.5
81	459	191	10.5
81	484	192	10.5
81	499	193	10.5
81	536	194	10.5
81	560	195	10.5
81	604	196	10.5
81	73	197	10.5
81	732	198	10.5
81	826	199	10.5
81	845	200	10.5
82	798	1	43.0
82	225	2	35.0
82	315	3	34.0
82	329	4	33.0
82	927	5	32.0
82	792	6	27.0
82	94	7	27.0
82	452	8	26.0
82	1040	9	24.5
82	189	10	24.5
82	704	11	24.5
82	1201	12	23.5
82	1313	13	23.5
82	779	14	23.5
82	89	15	23.5
82	677	16	22.5
82	699	17	22.0
82	712	18	22.0
82	206	19	21.5
82	244	20	21.5
82	234	21	21.0
82	364	22	20.5
82	757	23	20.5
82	1310	24	20.0
82	132	25	20.0
82	1339	26	20.0
82	1386	27	20.0
82	928	28	20.0
82	1092	29	19.5
82	1204	30	19.5
82	1248	31	19.5
82	1373	32	19.5
82	160	33	19.5
82	417	34	19.5
82	869	35	19.5
82	1289	36	19.0
82	1333	37	19.0
82	199	38	19.0
82	202	39	19.0
82	33	40	19.0
82	395	41	19.0
82	673	42	19.0
82	797	43	19.0
82	1334	44	18.5
82	179	45	18.5
82	49	46	18.5
82	572	47	18.5
82	635	48	18.5
82	683	49	18.5
82	1072	50	18.0
82	163	51	18.0
82	187	52	18.0
82	272	53	18.0
82	548	54	18.0
82	576	55	18.0
82	1175	56	17.5
82	188	57	17.5
82	193	58	17.5
82	198	59	17.5
82	270	60	17.5
82	401	61	17.5
82	433	62	17.5
82	660	63	17.5
82	675	64	17.5
82	688	65	17.5
82	701	66	17.5
82	721	67	17.5
82	917	68	17.5
82	1332	69	17.0
82	695	70	17.0
82	889	71	17.0
82	947	72	17.0
82	962	73	17.0
82	1209	74	16.5
82	25	75	16.5
82	375	76	16.5
82	423	77	16.5
82	441	78	16.5
82	1039	79	16.0
82	1290	80	16.0
82	14	81	16.0
82	164	82	16.0
82	435	83	16.0
82	522	84	16.0
82	731	85	16.0
82	781	86	16.0
82	811	87	16.0
82	1061	88	15.5
82	1325	89	15.5
82	149	90	15.5
82	173	91	15.5
82	204	92	15.5
82	229	93	15.5
82	466	94	15.5
82	536	95	15.5
82	599	96	15.5
82	625	97	15.5
82	820	98	15.5
82	826	99	15.5
82	9	100	15.5
82	987	101	15.5
82	1082	102	15.0
82	1239	103	15.0
82	1347	104	15.0
82	1352	105	15.0
82	212	106	15.0
82	328	107	15.0
82	373	108	15.0
82	379	109	15.0
82	484	110	15.0
82	685	111	15.0
82	748	112	15.0
82	794	113	15.0
82	924	114	15.0
82	1164	115	14.5
82	1182	116	14.5
82	1198	117	14.5
82	1235	118	14.5
82	1303	119	14.5
82	1343	120	14.5
82	1380	121	14.5
82	1381	122	14.5
82	140	123	14.5
82	165	124	14.5
82	185	125	14.5
82	222	126	14.5
82	230	127	14.5
82	257	128	14.5
82	282	129	14.5
82	600	130	14.5
82	782	131	14.5
82	814	132	14.5
82	921	133	14.5
82	97	134	14.5
82	1047	135	14.0
82	1119	136	14.0
82	1199	137	14.0
82	1281	138	14.0
82	1302	139	14.0
82	277	140	14.0
82	304	141	14.0
82	344	142	14.0
82	601	143	14.0
82	662	144	14.0
82	874	145	14.0
82	989	146	14.0
82	998	147	14.0
82	1007	148	13.5
82	1075	149	13.5
82	1144	150	13.5
82	1205	151	13.5
82	1268	152	13.5
82	1321	153	13.5
82	133	154	13.5
82	1351	155	13.5
82	1356	156	13.5
82	1370	157	13.5
82	1391	158	13.5
82	146	159	13.5
82	147	160	13.5
82	174	161	13.5
82	191	162	13.5
82	210	163	13.5
82	294	164	13.5
82	311	165	13.5
82	352	166	13.5
82	427	167	13.5
82	638	168	13.5
82	661	169	13.5
82	705	170	13.5
82	99	171	13.5
82	999	172	13.5
82	1066	173	13.0
82	1147	174	13.0
82	1149	175	13.0
82	1184	176	13.0
82	1202	177	13.0
82	1214	178	13.0
82	1224	179	13.0
82	1263	180	13.0
82	1319	181	13.0
82	1342	182	13.0
82	138	183	13.0
82	247	184	13.0
82	252	185	13.0
82	288	186	13.0
82	363	187	13.0
82	381	188	13.0
82	416	189	13.0
82	455	190	13.0
82	529	191	13.0
82	59	192	13.0
82	646	193	13.0
82	682	194	13.0
82	686	195	13.0
82	696	196	13.0
82	702	197	13.0
82	73	198	13.0
82	77	199	13.0
82	80	200	13.0
83	1201	1	82.0
83	1313	2	67.0
83	798	3	64.0
83	417	4	49.5
83	329	5	48.0
83	89	6	45.5
83	499	7	44.5
83	73	8	44.5
83	131	9	43.5
83	94	10	43.5
83	1239	11	43.0
83	927	12	42.0
83	1040	13	41.0
83	1147	14	40.5
83	1244	15	40.5
83	826	16	37.5
83	151	17	37.0
83	721	18	36.5
83	992	19	36.5
83	262	20	36.0
83	452	21	36.0
83	673	22	36.0
83	874	23	36.0
83	1047	24	35.5
83	160	25	35.5
83	433	26	35.5
83	792	27	35.5
83	928	28	35.5
83	49	29	34.5
83	903	30	34.5
83	1144	31	34.0
83	140	32	34.0
83	1072	33	33.0
83	1382	34	33.0
83	827	35	33.0
83	244	36	32.5
83	170	37	32.0
83	757	38	32.0
83	423	39	31.5
83	522	40	31.5
83	660	41	31.5
83	85	42	31.5
83	1277	43	31.0
83	1392	44	31.0
83	210	45	31.0
83	272	46	31.0
83	640	47	31.0
83	96	48	31.0
83	1198	49	30.5
83	155	50	30.5
83	193	51	30.5
83	373	52	30.5
83	563	53	30.5
83	625	54	30.5
83	962	55	30.5
83	132	56	30.0
83	1375	57	30.0
83	199	58	30.0
83	572	59	30.0
83	797	60	30.0
83	976	61	30.0
83	99	62	30.0
83	1248	63	29.5
83	1342	64	29.5
83	662	65	29.5
83	110	66	29.0
83	1226	67	29.0
83	1268	68	29.0
83	1271	69	29.0
83	1202	70	28.5
83	157	71	28.5
83	83	72	28.5
83	1061	73	28.0
83	1383	74	28.0
83	165	75	28.0
83	274	76	28.0
83	344	77	28.0
83	917	78	28.0
83	1082	79	27.5
83	341	80	27.5
83	677	81	27.5
83	730	82	27.5
83	1134	83	27.0
83	192	84	27.0
83	234	85	27.0
83	334	86	27.0
83	364	87	27.0
83	484	88	27.0
83	739	89	27.0
83	811	90	27.0
83	14	91	26.5
83	25	92	26.5
83	304	93	26.5
83	987	94	26.5
83	1104	95	26.0
83	1209	96	26.0
83	1343	97	26.0
83	24	98	26.0
83	576	99	26.0
83	695	100	26.0
83	101	101	25.5
83	1108	102	25.5
83	1370	103	25.5
83	206	104	25.5
83	232	105	25.5
83	325	106	25.5
83	820	107	25.5
83	933	108	25.5
83	1303	109	25.0
83	168	110	25.0
83	277	111	25.0
83	414	112	25.0
83	786	113	25.0
83	946	114	25.0
83	1066	115	24.5
83	1164	116	24.5
83	1300	117	24.5
83	173	118	24.5
83	342	119	24.5
83	363	120	24.5
83	401	121	24.5
83	459	122	24.5
83	548	123	24.5
83	599	124	24.5
83	667	125	24.5
83	734	126	24.5
83	889	127	24.5
83	974	128	24.5
83	1195	129	24.0
83	1212	130	24.0
83	1242	131	24.0
83	1261	132	24.0
83	156	133	24.0
83	213	134	24.0
83	317	135	24.0
83	443	136	24.0
83	62	137	24.0
83	658	138	24.0
83	767	139	24.0
83	77	140	24.0
83	82	141	24.0
83	828	142	24.0
83	1119	143	23.5
83	1154	144	23.5
83	1309	145	23.5
83	189	146	23.5
83	289	147	23.5
83	44	148	23.5
83	466	149	23.5
83	523	150	23.5
83	717	151	23.5
83	731	152	23.5
83	947	153	23.5
83	1059	154	23.0
83	1127	155	23.0
83	1322	156	23.0
83	1356	157	23.0
83	149	158	23.0
83	166	159	23.0
83	197	160	23.0
83	218	161	23.0
83	33	162	23.0
83	458	163	23.0
83	536	164	23.0
83	540	165	23.0
83	683	166	23.0
83	801	167	23.0
83	1216	168	22.5
83	1240	169	22.5
83	1251	170	22.5
83	1292	171	22.5
83	1307	172	22.5
83	1325	173	22.5
83	1380	174	22.5
83	146	175	22.5
83	177	176	22.5
83	216	177	22.5
83	225	178	22.5
83	29	179	22.5
83	45	180	22.5
83	560	181	22.5
83	696	182	22.5
83	934	183	22.5
83	991	184	22.5
83	114	185	22.0
83	1175	186	22.0
83	1199	187	22.0
83	1224	188	22.0
83	1235	189	22.0
83	1252	190	22.0
83	1280	191	22.0
83	129	192	22.0
83	163	193	22.0
83	202	194	22.0
83	219	195	22.0
83	267	196	22.0
83	315	197	22.0
83	434	198	22.0
83	710	199	22.0
83	794	200	22.0
84	798	1	78.5
84	1201	2	70.5
84	1313	3	66.0
84	329	4	64.0
84	94	5	50.0
84	1040	6	49.5
84	522	7	48.0
84	927	8	47.5
84	417	9	47.0
84	452	10	47.0
84	89	11	45.5
84	1239	12	44.0
84	1244	13	44.0
84	315	14	43.0
84	757	15	42.5
84	721	16	41.5
84	160	17	40.5
84	962	18	40.5
84	49	19	40.0
84	244	20	39.5
84	272	21	39.5
84	364	22	38.5
84	662	23	37.5
84	344	24	37.0
84	423	25	37.0
84	140	26	36.5
84	73	27	36.5
84	1066	28	36.0
84	1147	29	36.0
84	1248	30	36.0
84	499	31	36.0
84	1198	32	35.5
84	165	33	35.5
84	294	34	35.5
84	189	35	35.0
84	673	36	35.0
84	992	37	35.0
84	131	38	34.0
84	433	39	34.0
84	572	40	34.0
84	1144	41	33.5
84	193	42	33.5
84	234	43	33.5
84	1268	44	33.0
84	163	45	33.0
84	827	46	33.0
84	928	47	33.0
84	199	48	32.5
84	564	49	32.5
84	85	50	32.5
84	96	51	32.5
84	132	52	32.0
84	536	53	32.0
84	1047	54	31.5
84	1072	55	31.5
84	25	56	31.5
84	576	57	31.5
84	660	58	31.5
84	696	59	31.5
84	1382	60	31.0
84	797	61	31.0
84	101	62	30.5
84	62	63	30.5
84	996	64	30.5
84	1209	65	30.0
84	1310	66	30.0
84	1375	67	30.0
84	206	68	30.0
84	493	69	30.0
84	792	70	30.0
84	976	71	30.0
84	1061	72	29.5
84	1104	73	29.5
84	1263	74	29.5
84	1325	75	29.5
84	262	76	29.5
84	946	77	29.5
84	1107	78	29.0
84	1235	79	29.0
84	1370	80	29.0
84	1392	81	29.0
84	157	82	29.0
84	225	83	29.0
84	401	84	29.0
84	826	85	29.0
84	917	86	29.0
84	1164	87	28.5
84	1307	88	28.5
84	149	89	28.5
84	794	90	28.5
84	1082	91	28.0
84	1175	92	28.0
84	1226	93	28.0
84	146	94	28.0
84	381	95	28.0
84	51	96	28.0
84	77	97	28.0
84	1342	98	27.5
84	1343	99	27.5
84	1380	100	27.5
84	155	101	27.5
84	173	102	27.5
84	202	103	27.5
84	24	104	27.5
84	640	105	27.5
84	677	106	27.5
84	731	107	27.5
84	80	108	27.5
84	811	109	27.5
84	872	110	27.5
84	198	111	27.0
84	210	112	27.0
84	240	113	27.0
84	257	114	27.0
84	373	115	27.0
84	571	116	27.0
84	625	117	27.0
84	667	118	27.0
84	72	119	27.0
84	874	120	27.0
84	959	121	27.0
84	1212	122	26.5
84	1229	123	26.5
84	14	124	26.5
84	274	125	26.5
84	33	126	26.5
84	375	127	26.5
84	1092	128	26.0
84	1213	129	26.0
84	1281	130	26.0
84	1386	131	26.0
84	151	132	26.0
84	341	133	26.0
84	395	134	26.0
84	548	135	26.0
84	688	136	26.0
84	903	137	26.0
84	986	138	26.0
84	987	139	26.0
84	123	140	25.5
84	1300	141	25.5
84	1351	142	25.5
84	1373	143	25.5
84	277	144	25.5
84	325	145	25.5
84	363	146	25.5
84	599	147	25.5
84	779	148	25.5
84	110	149	25.0
84	1199	150	25.0
84	1319	151	25.0
84	133	152	25.0
84	135	153	25.0
84	197	154	25.0
84	484	155	25.0
84	661	156	25.0
84	97	157	25.0
84	115	158	24.5
84	1271	159	24.5
84	1356	160	24.5
84	164	161	24.5
84	282	162	24.5
84	283	163	24.5
84	44	164	24.5
84	466	165	24.5
84	623	166	24.5
84	683	167	24.5
84	83	168	24.5
84	869	169	24.5
84	1195	170	24.0
84	1202	171	24.0
84	1224	172	24.0
84	1225	173	24.0
84	1274	174	24.0
84	187	175	24.0
84	267	176	24.0
84	304	177	24.0
84	328	178	24.0
84	434	179	24.0
84	441	180	24.0
84	45	181	24.0
84	562	182	24.0
84	646	183	24.0
84	689	184	24.0
84	710	185	24.0
84	9	186	24.0
84	933	187	24.0
84	1108	188	23.5
84	1134	189	23.5
84	1204	190	23.5
84	1242	191	23.5
84	1250	192	23.5
84	1289	193	23.5
84	191	194	23.5
84	205	195	23.5
84	289	196	23.5
84	406	197	23.5
84	459	198	23.5
84	563	199	23.5
84	59	200	23.5
85	272	1	39.0
85	798	2	38.5
85	1313	3	35.5
85	315	4	31.5
85	244	5	31.0
85	89	6	27.0
85	329	7	26.5
85	721	8	26.0
85	1040	9	25.5
85	576	10	25.5
85	140	11	24.5
85	212	12	24.5
85	1268	13	24.0
85	536	14	24.0
85	344	15	23.5
85	294	16	23.0
85	1239	17	22.5
85	1356	18	22.5
85	49	19	22.5
85	522	20	22.5
85	96	21	22.5
85	1047	22	22.0
85	1072	23	22.0
85	1325	24	22.0
85	197	25	22.0
85	695	26	22.0
85	874	27	22.0
85	927	28	22.0
85	976	29	22.0
85	165	30	21.5
85	9	31	21.0
85	1244	32	20.5
85	640	33	20.5
85	992	34	20.5
85	572	35	20.0
85	662	36	20.0
85	94	37	20.0
85	1235	38	19.5
85	185	39	19.5
85	189	40	19.5
85	452	41	19.5
85	996	42	19.5
85	1066	43	19.0
85	1201	44	19.0
85	25	45	19.0
85	262	46	19.0
85	529	47	19.0
85	625	48	19.0
85	660	49	19.0
85	797	50	19.0
85	946	51	19.0
85	1263	52	18.5
85	131	53	18.5
85	1381	54	18.5
85	193	55	18.5
85	77	56	18.5
85	1204	57	18.0
85	1209	58	18.0
85	1351	59	18.0
85	364	60	18.0
85	792	61	18.0
85	928	62	18.0
85	97	63	18.0
85	1147	64	17.5
85	1225	65	17.5
85	1342	66	17.5
85	174	67	17.5
85	207	68	17.5
85	635	69	17.5
85	710	70	17.5
85	109	71	17.0
85	1092	72	17.0
85	1264	73	17.0
85	132	74	17.0
85	179	75	17.0
85	240	76	17.0
85	417	77	17.0
85	794	78	17.0
85	962	79	17.0
85	1039	80	16.5
85	1248	81	16.5
85	1281	82	16.5
85	1321	83	16.5
85	1375	84	16.5
85	1380	85	16.5
85	270	86	16.5
85	44	87	16.5
85	656	88	16.5
85	757	89	16.5
85	1154	90	16.0
85	1205	91	16.0
85	1333	92	16.0
85	163	93	16.0
85	188	94	16.0
85	314	95	16.0
85	341	96	16.0
85	484	97	16.0
85	696	98	16.0
85	704	99	16.0
85	917	100	16.0
85	1035	101	15.5
85	1212	102	15.5
85	1278	103	15.5
85	210	104	15.5
85	373	105	15.5
85	499	106	15.5
85	560	107	15.5
85	575	108	15.5
85	80	109	15.5
85	876	110	15.5
85	947	111	15.5
85	977	112	15.5
85	1198	113	15.0
85	1220	114	15.0
85	1284	115	15.0
85	1292	116	15.0
85	1300	117	15.0
85	1386	118	15.0
85	1392	119	15.0
85	352	120	15.0
85	375	121	15.0
85	459	122	15.0
85	548	123	15.0
85	589	124	15.0
85	675	125	15.0
85	689	126	15.0
85	731	127	15.0
85	799	128	15.0
85	987	129	15.0
85	1104	130	14.5
85	1119	131	14.5
85	1134	132	14.5
85	1307	133	14.5
85	14	134	14.5
85	151	135	14.5
85	198	136	14.5
85	24	137	14.5
85	252	138	14.5
85	257	139	14.5
85	381	140	14.5
85	493	141	14.5
85	561	142	14.5
85	562	143	14.5
85	601	144	14.5
85	709	145	14.5
85	739	146	14.5
85	991	147	14.5
85	1082	148	14.0
85	1175	149	14.0
85	135	150	14.0
85	173	151	14.0
85	187	152	14.0
85	191	153	14.0
85	2	154	14.0
85	206	155	14.0
85	225	156	14.0
85	304	157	14.0
85	349	158	14.0
85	395	159	14.0
85	569	160	14.0
85	73	161	14.0
85	889	162	14.0
85	123	163	13.5
85	1310	164	13.5
85	133	165	13.5
85	1373	166	13.5
85	138	167	13.5
85	1391	168	13.5
85	160	169	13.5
85	196	170	13.5
85	236	171	13.5
85	292	172	13.5
85	33	173	13.5
85	401	174	13.5
85	431	175	13.5
85	677	176	13.5
85	72	177	13.5
85	779	178	13.5
85	82	179	13.5
85	84	180	13.5
85	869	181	13.5
85	989	182	13.5
85	99	183	13.5
85	993	184	13.5
85	110	185	13.0
85	1106	186	13.0
85	1144	187	13.0
85	1229	188	13.0
85	1242	189	13.0
85	1290	190	13.0
85	1324	191	13.0
85	1330	192	13.0
85	1336	193	13.0
85	134	194	13.0
85	1355	195	13.0
85	170	196	13.0
85	216	197	13.0
85	23	198	13.0
85	280	199	13.0
85	282	200	13.0
86	798	1	29.5
86	329	2	27.5
86	244	3	25.0
86	272	4	24.0
86	1313	5	23.5
86	1040	6	22.5
86	315	7	22.5
86	928	8	22.0
86	49	9	21.0
86	1047	10	20.5
86	721	11	20.5
86	262	12	20.0
86	89	13	20.0
86	179	14	19.5
86	704	15	19.5
86	1310	16	19.0
86	140	17	19.0
86	25	18	19.0
86	962	19	19.0
86	1147	20	18.5
86	1248	21	18.5
86	1356	22	18.5
86	188	23	18.5
86	640	24	18.5
86	94	25	18.5
86	1235	26	18.0
86	199	27	18.0
86	417	28	18.0
86	452	29	18.0
86	599	30	18.0
86	695	31	18.0
86	874	32	18.0
86	1268	33	17.5
86	14	34	17.5
86	572	35	17.5
86	576	36	17.5
86	1039	37	17.0
86	1175	38	17.0
86	1271	39	17.0
86	1333	40	17.0
86	185	41	17.0
86	212	42	17.0
86	625	43	17.0
86	927	44	17.0
86	1092	45	16.5
86	206	46	16.5
86	210	47	16.5
86	364	48	16.5
86	869	49	16.5
86	917	50	16.5
86	1066	51	16.0
86	1204	52	16.0
86	1342	53	16.0
86	1373	54	16.0
86	790	55	16.0
86	9	56	16.0
86	947	57	16.0
86	1072	58	15.5
86	1239	59	15.5
86	1263	60	15.5
86	131	61	15.5
86	225	62	15.5
86	561	63	15.5
86	792	64	15.5
86	1201	65	15.0
86	163	66	15.0
86	600	67	15.0
86	635	68	15.0
86	730	69	15.0
86	755	70	15.0
86	77	71	15.0
86	946	72	15.0
86	1209	73	14.5
86	197	74	14.5
86	270	75	14.5
86	401	76	14.5
86	529	77	14.5
86	548	78	14.5
86	889	79	14.5
86	966	80	14.5
86	1108	81	14.0
86	1212	82	14.0
86	1225	83	14.0
86	1290	84	14.0
86	193	85	14.0
86	202	86	14.0
86	211	87	14.0
86	252	88	14.0
86	294	89	14.0
86	375	90	14.0
86	44	91	14.0
86	656	92	14.0
86	976	93	14.0
86	132	94	13.5
86	1381	95	13.5
86	1386	96	13.5
86	189	97	13.5
86	198	98	13.5
86	234	99	13.5
86	24	100	13.5
86	344	101	13.5
86	369	102	13.5
86	522	103	13.5
86	677	104	13.5
86	685	105	13.5
86	731	106	13.5
86	876	107	13.5
86	916	108	13.5
86	991	109	13.5
86	1134	110	13.0
86	1325	111	13.0
86	156	112	13.0
86	165	113	13.0
86	289	114	13.0
86	493	115	13.0
86	536	116	13.0
86	560	117	13.0
86	649	118	13.0
86	739	119	13.0
86	97	120	13.0
86	977	121	13.0
86	99	122	13.0
86	1061	123	12.5
86	1082	124	12.5
86	1119	125	12.5
86	1302	126	12.5
86	1321	127	12.5
86	160	128	12.5
86	174	129	12.5
86	186	130	12.5
86	191	131	12.5
86	207	132	12.5
86	216	133	12.5
86	266	134	12.5
86	280	135	12.5
86	352	136	12.5
86	373	137	12.5
86	565	138	12.5
86	601	139	12.5
86	686	140	12.5
86	689	141	12.5
86	710	142	12.5
86	712	143	12.5
86	717	144	12.5
86	782	145	12.5
86	82	146	12.5
86	820	147	12.5
86	1339	148	12.0
86	1380	149	12.0
86	1392	150	12.0
86	173	151	12.0
86	346	152	12.0
86	349	153	12.0
86	423	154	12.0
86	520	155	12.0
86	589	156	12.0
86	683	157	12.0
86	701	158	12.0
86	705	159	12.0
86	766	160	12.0
86	786	161	12.0
86	826	162	12.0
86	96	163	12.0
86	987	164	12.0
86	996	165	12.0
86	1019	166	11.5
86	1112	167	11.5
86	1149	168	11.5
86	1153	169	11.5
86	1199	170	11.5
86	1224	171	11.5
86	1242	172	11.5
86	1280	173	11.5
86	1281	174	11.5
86	1303	175	11.5
86	1355	176	11.5
86	164	177	11.5
86	230	178	11.5
86	282	179	11.5
86	309	180	11.5
86	314	181	11.5
86	328	182	11.5
86	341	183	11.5
86	395	184	11.5
86	431	185	11.5
86	459	186	11.5
86	474	187	11.5
86	499	188	11.5
86	575	189	11.5
86	814	190	11.5
86	902	191	11.5
86	109	192	11.0
86	110	193	11.0
86	1113	194	11.0
86	1144	195	11.0
86	1157	196	11.0
86	124	197	11.0
86	1252	198	11.0
86	1301	199	11.0
86	1319	200	11.0
87	798	1	97.0
87	1313	2	89.0
87	1201	3	87.0
87	329	4	84.5
87	89	5	65.0
87	927	6	60.0
87	94	7	55.5
87	673	8	53.0
87	797	9	52.5
87	452	10	52.0
87	73	11	52.0
87	417	12	51.5
87	1244	13	51.0
87	757	14	51.0
87	244	15	50.5
87	131	16	50.0
87	272	17	49.5
87	1239	18	48.5
87	992	19	48.5
87	721	20	48.0
87	826	21	48.0
87	1040	22	47.5
87	189	23	47.5
87	499	24	47.5
87	572	25	47.5
87	334	26	47.0
87	1198	27	45.5
87	433	28	45.5
87	364	29	45.0
87	140	30	44.5
87	792	31	44.5
87	1047	32	44.0
87	132	33	44.0
87	170	34	44.0
87	262	35	44.0
87	315	36	44.0
87	1147	37	43.5
87	576	38	43.5
87	1072	39	43.0
87	1248	40	43.0
87	1144	41	42.5
87	1382	42	42.5
87	160	43	42.5
87	1268	44	41.5
87	625	45	41.5
87	193	46	41.0
87	401	47	41.0
87	660	48	41.0
87	976	49	40.5
87	344	50	40.0
87	662	51	40.0
87	1209	52	39.5
87	304	53	39.5
87	928	54	39.5
87	25	55	39.0
87	49	56	39.0
87	522	57	39.0
87	695	58	39.0
87	874	59	39.0
87	85	60	38.5
87	155	61	38.0
87	165	62	38.0
87	484	63	38.0
87	667	64	38.0
87	903	65	38.0
87	1300	66	37.5
87	210	67	37.5
87	423	68	37.5
87	96	69	37.5
87	373	70	37.0
87	675	71	37.0
87	946	72	37.0
87	1225	73	36.5
87	811	74	36.5
87	83	75	36.5
87	1082	76	36.0
87	1364	77	36.0
87	24	78	36.0
87	794	79	36.0
87	962	80	36.0
87	151	81	35.5
87	80	82	35.5
87	9	83	35.5
87	933	84	35.5
87	99	85	35.5
87	1061	86	35.0
87	110	87	35.0
87	1392	88	35.0
87	225	89	35.0
87	459	90	35.0
87	712	91	35.0
87	1226	92	34.5
87	1325	93	34.5
87	1343	94	34.5
87	1383	95	34.5
87	192	96	34.5
87	199	97	34.5
87	33	98	34.5
87	439	99	34.5
87	466	100	34.5
87	827	101	34.5
87	917	102	34.5
87	1375	103	34.0
87	173	104	34.0
87	234	105	34.0
87	277	106	34.0
87	731	107	34.0
87	1107	108	33.5
87	1154	109	33.5
87	206	110	33.5
87	458	111	33.5
87	563	112	33.5
87	640	113	33.5
87	730	114	33.5
87	1370	115	33.0
87	341	116	33.0
87	569	117	33.0
87	902	118	33.0
87	1164	119	32.5
87	1220	120	32.5
87	363	121	32.5
87	947	122	32.5
87	1235	123	32.0
87	1356	124	32.0
87	157	125	32.0
87	179	126	32.0
87	529	127	32.0
87	536	128	32.0
87	658	129	32.0
87	7	130	32.0
87	1092	131	31.5
87	1202	132	31.5
87	1263	133	31.5
87	1351	134	31.5
87	202	135	31.5
87	342	136	31.5
87	416	137	31.5
87	434	138	31.5
87	45	139	31.5
87	696	140	31.5
87	739	141	31.5
87	987	142	31.5
87	101	143	31.0
87	134	144	31.0
87	174	145	31.0
87	187	146	31.0
87	197	147	31.0
87	198	148	31.0
87	325	149	31.0
87	375	150	31.0
87	62	151	31.0
87	707	152	31.0
87	710	153	31.0
87	1104	154	30.5
87	1195	155	30.5
87	1274	156	30.5
87	1307	157	30.5
