Query_ID	Doc_ID	Rank	Score
68	1246	62	0.5
68	38	63	0.5
68	655	64	0.5
68	337	65	0.5
68	374	66	0.5
68	441	67	0.5
68	365	68	0.5
68	762	69	0.5
68	141	70	0.5
68	796	71	0.5
68	907	72	0.5
68	1289	73	0.5
68	1234	74	0.5
68	990	75	0.5
68	971	76	0.5
68	314	77	0.5
68	980	78	0.5
68	974	79	0.5
68	92	80	0.5
68	352	81	0.5
68	1212	82	0.5
68	203	83	0.5
68	1180	84	0.5
68	574	85	0.5
68	154	86	0.5
68	637	87	0.5
68	351	88	0.5
68	595	89	0.5
68	194	90	0.5
68	280	91	0.5
68	690	92	0.5
68	790	93	0.5
68	529	94	0.5
68	800	95	0.5
68	250	96	0.5
68	197	97	0.5
68	1288	98	0.5
68	705	99	0.5
68	219	100	0.5
68	773	101	0.5
68	278	102	0.5
68	1215	103	0.5
68	196	104	0.5
68	767	105	0.5
68	1205	106	0.5
68	510	107	0.5
68	125	108	0.5
68	545	109	0.5
68	79	110	0.5
68	1092	111	0.5
68	1109	112	0.5
68	95	113	0.5
68	836	114	0.5
68	512	115	0.5
68	1199	116	0.5
68	694	117	0.5
68	1191	118	0.5
68	111	119	0.5
68	1216	120	0.5
68	780	121	0.5
68	247	122	0.5
68	952	123	0.5
68	1378	124	0.5
68	1258	125	0.5
68	312	126	0.5
68	480	127	0.5
68	397	128	0.5
68	248	129	0.5
68	1237	130	0.5
68	475	131	0.5
68	91	132	0.5
68	636	133	0.5
68	227	134	0.5
68	254	135	0.5
68	927	136	0.5
69	155	1	2.0
69	459	2	2.0
69	1322	3	2.0
69	59	4	2.0
69	349	5	2.0
69	479	6	2.0
69	1382	7	2.0
69	570	8	2.0
69	1240	9	2.0
69	977	10	2.0
69	307	11	2.0
69	111	12	2.0
69	104	13	2.0
69	4	14	2.0
69	255	15	2.0
69	105	16	1.5
69	376	17	1.5
69	565	18	1.5
69	1311	19	1.5
69	150	20	1.5
69	383	21	1.5
69	661	22	1.5
69	1182	23	1.5
69	62	24	1.5
69	260	25	1.5
69	981	26	1.5
69	527	27	1.5
69	266	28	1.5
69	292	29	1.5
69	611	30	1.5
69	538	31	1.5
69	1257	32	1.0
69	256	33	1.0
69	528	34	1.0
69	563	35	1.0
69	1085	36	1.0
69	8	37	1.0
69	457	38	1.0
69	7	39	1.0
69	325	40	1.0
69	731	41	1.0
69	16	42	1.0
69	3	43	1.0
69	322	44	1.0
69	366	45	1.0
69	1263	46	1.0
69	1254	47	1.0
69	629	48	1.0
69	134	49	1.0
69	671	50	1.0
69	265	51	1.0
69	481	52	1.0
69	71	53	1.0
69	94	54	1.0
69	1355	55	1.0
69	271	56	1.0
69	49	57	1.0
69	1384	58	1.0
69	1211	59	1.0
69	562	60	1.0
69	1324	61	1.0
69	754	62	1.0
69	375	63	1.0
69	1063	64	1.0
69	962	65	1.0
69	355	66	1.0
69	264	67	1.0
69	1226	68	1.0
69	293	69	1.0
69	244	70	1.0
69	789	71	1.0
69	326	72	1.0
69	646	73	1.0
69	133	74	1.0
69	979	75	1.0
69	1154	76	1.0
69	343	77	1.0
69	1138	78	1.0
69	1381	79	1.0
69	128	80	1.0
69	382	81	1.0
69	1386	82	1.0
69	1260	83	1.0
69	1225	84	1.0
69	209	85	1.0
69	291	86	1.0
69	493	87	1.0
69	504	88	1.0
69	43	89	1.0
69	788	90	1.0
69	1365	91	1.0
69	645	92	1.0
69	1302	93	1.0
69	170	94	1.0
69	547	95	1.0
69	1228	96	1.0
69	336	97	1.0
69	40	98	1.0
69	80	99	1.0
69	655	100	1.0
69	337	101	1.0
69	1383	102	1.0
69	345	103	1.0
69	1149	104	1.0
69	1282	105	1.0
69	207	106	1.0
69	572	107	1.0
69	1268	108	1.0
69	55	109	1.0
69	306	110	1.0
69	1264	111	1.0
69	365	112	1.0
69	1278	113	1.0
69	381	114	1.0
69	342	115	1.0
69	796	116	1.0
69	261	117	1.0
69	333	118	1.0
69	73	119	1.0
69	50	120	1.0
69	314	121	1.0
69	1086	122	1.0
69	1076	123	1.0
69	406	124	1.0
69	316	125	1.0
69	1261	126	1.0
69	1364	127	1.0
69	569	128	1.0
69	710	129	1.0
69	872	130	1.0
69	560	131	1.0
69	996	132	1.0
69	529	133	1.0
69	476	134	1.0
69	1220	135	1.0
69	1082	136	1.0
69	1193	137	1.0
69	1155	138	1.0
69	328	139	1.0
69	358	140	1.0
69	347	141	1.0
69	180	142	1.0
69	526	143	1.0
69	348	144	1.0
69	467	145	1.0
69	899	146	1.0
69	54	147	1.0
69	1205	148	1.0
69	1370	149	1.0
69	1081	150	1.0
69	1241	151	1.0
69	125	152	1.0
69	1187	153	1.0
69	664	154	1.0
69	1300	155	1.0
69	335	156	1.0
69	79	157	1.0
69	1192	158	1.0
69	662	159	1.0
69	784	160	1.0
69	334	161	1.0
69	1109	162	1.0
69	1284	163	1.0
69	1372	164	1.0
69	339	165	1.0
69	1199	166	1.0
69	321	167	1.0
69	798	168	1.0
69	1301	169	1.0
69	340	170	1.0
69	477	171	1.0
69	1236	172	1.0
69	320	173	1.0
69	1385	174	1.0
69	23	175	1.0
69	327	176	1.0
69	364	177	1.0
69	1366	178	1.0
69	1185	179	1.0
69	397	180	1.0
69	145	181	1.0
69	461	182	1.0
69	300	183	1.0
69	1237	184	1.0
69	475	185	1.0
69	460	186	1.0
69	76	187	1.0
69	1073	188	1.0
69	416	189	1.0
69	72	190	1.0
69	458	191	1.0
69	254	192	1.0
69	435	193	0.5
69	119	194	0.5
69	777	195	0.5
69	854	196	0.5
69	1123	197	0.5
69	11	198	0.5
69	90	199	0.5
69	681	200	0.5
70	349	1	2.5
70	155	2	2.0
70	459	3	2.0
70	1322	4	2.0
70	479	5	2.0
70	1382	6	2.0
70	570	7	2.0
70	1240	8	2.0
70	977	9	2.0
70	307	10	2.0
70	111	11	2.0
70	104	12	2.0
70	4	13	2.0
70	255	14	2.0
70	376	15	1.5
70	59	16	1.5
70	565	17	1.5
70	1311	18	1.5
70	150	19	1.5
70	383	20	1.5
70	661	21	1.5
70	1182	22	1.5
70	62	23	1.5
70	260	24	1.5
70	981	25	1.5
70	527	26	1.5
70	292	27	1.5
70	327	28	1.5
70	611	29	1.5
70	538	30	1.5
70	1257	31	1.0
70	256	32	1.0
70	528	33	1.0
70	563	34	1.0
70	105	35	1.0
70	1085	36	1.0
70	8	37	1.0
70	457	38	1.0
70	7	39	1.0
70	325	40	1.0
70	731	41	1.0
70	16	42	1.0
70	3	43	1.0
70	322	44	1.0
70	366	45	1.0
70	1263	46	1.0
70	1254	47	1.0
70	629	48	1.0
70	134	49	1.0
70	671	50	1.0
70	265	51	1.0
70	481	52	1.0
70	71	53	1.0
70	94	54	1.0
70	1355	55	1.0
70	271	56	1.0
70	49	57	1.0
70	1384	58	1.0
70	1211	59	1.0
70	562	60	1.0
70	1324	61	1.0
70	754	62	1.0
70	375	63	1.0
70	1063	64	1.0
70	962	65	1.0
70	355	66	1.0
70	1226	67	1.0
70	293	68	1.0
70	244	69	1.0
70	789	70	1.0
70	326	71	1.0
70	646	72	1.0
70	133	73	1.0
70	979	74	1.0
70	1154	75	1.0
70	343	76	1.0
70	1381	77	1.0
70	128	78	1.0
70	382	79	1.0
70	1386	80	1.0
70	1260	81	1.0
70	1225	82	1.0
70	209	83	1.0
70	291	84	1.0
70	493	85	1.0
70	504	86	1.0
70	43	87	1.0
70	788	88	1.0
70	1365	89	1.0
70	645	90	1.0
70	1302	91	1.0
70	170	92	1.0
70	547	93	1.0
70	1228	94	1.0
70	336	95	1.0
70	40	96	1.0
70	80	97	1.0
70	655	98	1.0
70	337	99	1.0
70	1383	100	1.0
70	345	101	1.0
70	1149	102	1.0
70	1282	103	1.0
70	207	104	1.0
70	572	105	1.0
70	1268	106	1.0
70	55	107	1.0
70	306	108	1.0
70	1264	109	1.0
70	365	110	1.0
70	1278	111	1.0
70	381	112	1.0
70	342	113	1.0
70	796	114	1.0
70	261	115	1.0
70	333	116	1.0
70	73	117	1.0
70	50	118	1.0
70	314	119	1.0
70	1086	120	1.0
70	1076	121	1.0
70	406	122	1.0
70	316	123	1.0
70	1261	124	1.0
70	1364	125	1.0
70	569	126	1.0
70	710	127	1.0
70	872	128	1.0
70	560	129	1.0
70	996	130	1.0
70	529	131	1.0
70	476	132	1.0
70	1220	133	1.0
70	1082	134	1.0
70	1155	135	1.0
70	328	136	1.0
70	358	137	1.0
70	347	138	1.0
70	180	139	1.0
70	526	140	1.0
70	348	141	1.0
70	467	142	1.0
70	899	143	1.0
70	54	144	1.0
70	1205	145	1.0
70	1370	146	1.0
70	1081	147	1.0
70	1241	148	1.0
70	125	149	1.0
70	1187	150	1.0
70	664	151	1.0
70	1300	152	1.0
70	335	153	1.0
70	79	154	1.0
70	1192	155	1.0
70	662	156	1.0
70	784	157	1.0
70	334	158	1.0
70	1109	159	1.0
70	1284	160	1.0
70	1372	161	1.0
70	339	162	1.0
70	1199	163	1.0
70	321	164	1.0
70	798	165	1.0
70	1301	166	1.0
70	340	167	1.0
70	266	168	1.0
70	477	169	1.0
70	1236	170	1.0
70	320	171	1.0
70	1385	172	1.0
70	23	173	1.0
70	364	174	1.0
70	1366	175	1.0
70	1185	176	1.0
70	397	177	1.0
70	145	178	1.0
70	461	179	1.0
70	300	180	1.0
70	1237	181	1.0
70	475	182	1.0
70	460	183	1.0
70	76	184	1.0
70	1073	185	1.0
70	416	186	1.0
70	72	187	1.0
70	458	188	1.0
70	254	189	1.0
70	435	190	0.5
70	119	191	0.5
70	777	192	0.5
70	854	193	0.5
70	1123	194	0.5
70	11	195	0.5
70	57	196	0.5
70	90	197	0.5
70	681	198	0.5
70	591	199	0.5
70	160	200	0.5
71	305	1	1.5
71	540	2	1.5
71	256	3	1.0
71	544	4	1.0
71	573	5	1.0
71	537	6	1.0
71	1253	7	1.0
71	1200	8	1.0
71	308	9	1.0
71	1159	10	1.0
71	323	11	1.0
71	310	12	1.0
71	333	13	1.0
71	497	14	1.0
71	1076	15	1.0
71	1364	16	1.0
71	569	17	1.0
71	192	18	1.0
71	304	19	1.0
71	1204	20	1.0
71	525	21	1.0
71	688	22	1.0
71	536	23	1.0
71	1299	24	1.0
71	798	25	1.0
71	63	26	1.0
71	1250	27	0.5
71	1213	28	0.5
71	535	29	0.5
71	1326	30	0.5
71	604	31	0.5
71	558	32	0.5
71	801	33	0.5
71	772	34	0.5
71	549	35	0.5
71	1281	36	0.5
71	423	37	0.5
71	603	38	0.5
71	37	39	0.5
71	122	40	0.5
71	1391	41	0.5
71	1238	42	0.5
71	134	43	0.5
71	1274	44	0.5
71	332	45	0.5
71	976	46	0.5
71	626	47	0.5
71	265	48	0.5
71	420	49	0.5
71	1062	50	0.5
71	1078	51	0.5
71	858	52	0.5
71	967	53	0.5
71	986	54	0.5
71	1183	55	0.5
71	1198	56	0.5
71	271	57	0.5
71	26	58	0.5
71	1184	59	0.5
71	208	60	0.5
71	1229	61	0.5
71	766	62	0.5
71	97	63	0.5
71	57	64	0.5
71	625	65	0.5
71	19	66	0.5
71	1156	67	0.5
71	847	68	0.5
71	1002	69	0.5
71	925	70	0.5
71	160	71	0.5
71	911	72	0.5
71	355	73	0.5
71	1395	74	0.5
71	576	75	0.5
71	878	76	0.5
71	602	77	0.5
71	1279	78	0.5
71	495	79	0.5
71	973	80	0.5
71	689	81	0.5
71	318	82	0.5
71	1309	83	0.5
71	857	84	0.5
71	128	85	0.5
71	1305	86	0.5
71	1356	87	0.5
71	1097	88	0.5
71	291	89	0.5
71	409	90	0.5
71	170	91	0.5
71	570	92	0.5
71	856	93	0.5
71	361	94	0.5
71	1230	95	0.5
71	655	96	0.5
71	816	97	0.5
71	345	98	0.5
71	707	99	0.5
71	572	100	0.5
71	189	101	0.5
71	84	102	0.5
71	1390	103	0.5
71	359	104	0.5
71	1167	105	0.5
71	523	106	0.5
71	1234	107	0.5
71	1354	108	0.5
71	294	109	0.5
71	666	110	0.5
71	56	111	0.5
71	360	112	0.5
71	324	113	0.5
71	1272	114	0.5
71	28	115	0.5
71	372	116	0.5
71	950	117	0.5
71	577	118	0.5
71	511	119	0.5
71	574	120	0.5
71	557	121	0.5
71	401	122	0.5
71	1	123	0.5
71	496	124	0.5
71	568	125	0.5
71	85	126	0.5
71	117	127	0.5
71	1285	128	0.5
71	298	129	0.5
71	1368	130	0.5
71	1098	131	0.5
71	329	132	0.5
71	1082	133	0.5
71	1394	134	0.5
71	1155	135	0.5
71	328	136	0.5
71	371	137	0.5
71	64	138	0.5
71	35	139	0.5
71	530	140	0.5
71	347	141	0.5
71	153	142	0.5
71	309	143	0.5
71	68	144	0.5
71	997	145	0.5
71	1205	146	0.5
71	211	147	0.5
71	307	148	0.5
71	665	149	0.5
71	708	150	0.5
71	494	151	0.5
71	295	152	0.5
71	52	153	0.5
71	344	154	0.5
71	335	155	0.5
71	662	156	0.5
71	508	157	0.5
71	334	158	0.5
71	1074	159	0.5
71	1158	160	0.5
71	339	161	0.5
71	836	162	0.5
71	656	163	0.5
71	1231	164	0.5
71	1379	165	0.5
71	74	166	0.5
71	1179	167	0.5
71	541	168	0.5
71	1157	169	0.5
71	421	170	0.5
71	327	171	0.5
71	1378	172	0.5
71	1080	173	0.5
71	139	174	0.5
71	670	175	0.5
71	941	176	0.5
71	1319	177	0.5
71	272	178	0.5
71	1075	179	0.5
71	1310	180	0.5
71	1318	181	0.5
71	663	182	0.5
71	394	183	0.5
71	389	184	0.5
71	1218	185	0.5
71	300	186	0.5
71	101	187	0.5
71	25	188	0.5
71	575	189	0.5
71	556	190	0.5
71	1251	191	0.5
71	972	192	0.5
71	667	193	0.5
71	449	194	0.5
72	1082	1	4.5
72	413	2	2.5
72	571	3	2.5
72	564	4	2.5
72	1367	5	2.5
72	1080	6	2.5
72	238	7	2.0
72	1078	8	2.0
72	244	9	2.0
72	630	10	2.0
72	361	11	2.0
72	816	12	2.0
72	701	13	2.0
72	1250	14	1.5
72	423	15	1.5
72	1256	16	1.5
72	1062	17	1.5
72	264	18	1.5
72	757	19	1.5
72	776	20	1.5
72	793	21	1.5
72	666	22	1.5
72	687	23	1.5
72	372	24	1.5
72	690	25	1.5
72	470	26	1.5
72	430	27	1.5
72	1107	28	1.5
72	1143	29	1.5
72	1153	30	1.5
72	1081	31	1.5
72	696	32	1.5
72	1140	33	1.5
72	668	34	1.5
72	285	35	1.5
72	53	36	1.5
72	1191	37	1.5
72	149	38	1.5
72	593	39	1.5
72	970	40	1.5
72	670	41	1.5
72	663	42	1.5
72	394	43	1.5
72	686	44	1.5
72	972	45	1.5
72	667	46	1.5
72	205	47	1.0
72	435	48	1.0
72	549	49	1.0
72	1349	50	1.0
72	692	51	1.0
72	860	52	1.0
72	9	53	1.0
72	134	54	1.0
72	305	55	1.0
72	537	56	1.0
72	987	57	1.0
72	858	58	1.0
72	967	59	1.0
72	1355	60	1.0
72	338	61	1.0
72	208	62	1.0
72	766	63	1.0
72	97	64	1.0
72	625	65	1.0
72	1323	66	1.0
72	984	67	1.0
72	1253	68	1.0
72	1200	69	1.0
72	308	70	1.0
72	634	71	1.0
72	576	72	1.0
72	193	73	1.0
72	979	74	1.0
72	809	75	1.0
72	689	76	1.0
72	999	77	1.0
72	1084	78	1.0
72	857	79	1.0
72	546	80	1.0
72	1381	81	1.0
72	540	82	1.0
72	1307	83	1.0
72	948	84	1.0
72	918	85	1.0
72	867	86	1.0
72	1214	87	1.0
72	755	88	1.0
72	323	89	1.0
72	177	90	1.0
72	572	91	1.0
72	215	92	1.0
72	702	93	1.0
72	946	94	1.0
72	310	95	1.0
72	333	96	1.0
72	1352	97	1.0
72	314	98	1.0
72	1104	99	1.0
72	324	100	1.0
72	1076	101	1.0
72	638	102	1.0
72	378	103	1.0
72	633	104	1.0
72	316	105	1.0
72	569	106	1.0
72	192	107	1.0
72	916	108	1.0
72	280	109	1.0
72	298	110	1.0
72	1098	111	1.0
72	45	112	1.0
72	58	113	1.0
72	1000	114	1.0
72	304	115	1.0
72	197	116	1.0
72	1394	117	1.0
72	222	118	1.0
72	530	119	1.0
72	713	120	1.0
72	712	121	1.0
72	309	122	1.0
72	1188	123	1.0
72	794	124	1.0
72	494	125	1.0
72	525	126	1.0
72	805	127	1.0
72	335	128	1.0
72	662	129	1.0
72	895	130	1.0
72	1292	131	1.0
72	174	132	1.0
72	806	133	1.0
72	808	134	1.0
72	694	135	1.0
72	798	136	1.0
72	63	137	1.0
72	1066	138	1.0
72	812	139	1.0
72	759	140	1.0
72	1378	141	1.0
72	695	142	1.0
72	693	143	1.0
72	139	144	1.0
72	941	145	1.0
72	791	146	1.0
72	312	147	1.0
72	792	148	1.0
72	685	149	1.0
72	389	150	1.0
72	1218	151	1.0
72	1065	152	1.0
72	919	153	1.0
72	379	154	1.0
72	947	155	1.0
72	636	156	1.0
72	1106	157	1.0
72	1251	158	1.0
72	567	159	1.0
72	299	160	0.5
72	387	161	0.5
72	256	162	0.5
72	1111	163	0.5
72	1213	164	0.5
72	659	165	0.5
72	539	166	0.5
72	589	167	0.5
72	81	168	0.5
72	612	169	0.5
72	109	170	0.5
72	675	171	0.5
72	544	172	0.5
72	535	173	0.5
72	1332	174	0.5
72	632	175	0.5
72	1326	176	0.5
72	105	177	0.5
72	604	178	0.5
72	1297	179	0.5
72	801	180	0.5
72	119	181	0.5
72	534	182	0.5
72	1267	183	0.5
72	682	184	0.5
72	457	185	0.5
72	167	186	0.5
72	236	187	0.5
72	920	188	0.5
72	1281	189	0.5
72	573	190	0.5
72	1351	191	0.5
72	456	192	0.5
72	1373	193	0.5
72	325	194	0.5
72	802	195	0.5
72	106	196	0.5
72	3	197	0.5
72	876	198	0.5
72	607	199	0.5
72	287	200	0.5
73	541	1	3.0
73	332	2	2.5
73	160	3	2.5
73	1112	4	2.0
73	56	5	2.0
73	557	6	2.0
73	192	7	2.0
73	410	8	2.0
73	25	9	2.0
73	556	10	2.0
73	1213	11	1.5
73	1281	12	1.5
73	456	13	1.5
73	122	14	1.5
73	1274	15	1.5
73	19	16	1.5
73	273	17	1.5
73	326	18	1.5
73	297	19	1.5
73	1197	20	1.5
73	318	21	1.5
73	1309	22	1.5
73	599	23	1.5
73	146	24	1.5
73	259	25	1.5
73	523	26	1.5
73	294	27	1.5
73	360	28	1.5
73	922	29	1.5
73	1259	30	1.5
73	27	31	1.5
73	329	32	1.5
73	35	33	1.5
73	211	34	1.5
73	665	35	1.5
73	494	36	1.5
73	688	37	1.5
73	63	38	1.5
73	1179	39	1.5
73	469	40	1.5
73	1319	41	1.5
73	1296	42	1.5
73	1310	43	1.5
73	528	44	1.0
73	544	45	1.0
73	535	46	1.0
73	604	47	1.0
73	435	48	1.0
73	801	49	1.0
73	488	50	1.0
73	236	51	1.0
73	573	52	1.0
73	1351	53	1.0
73	802	54	1.0
73	106	55	1.0
73	37	56	1.0
73	433	57	1.0
73	1391	58	1.0
73	1238	59	1.0
73	976	60	1.0
73	626	61	1.0
73	537	62	1.0
73	987	63	1.0
73	1377	64	1.0
73	967	65	1.0
73	147	66	1.0
73	1198	67	1.0
73	26	68	1.0
73	1229	69	1.0
73	1334	70	1.0
73	57	71	1.0
73	1002	72	1.0
73	984	73	1.0
73	1253	74	1.0
73	1200	75	1.0
73	308	76	1.0
73	602	77	1.0
73	495	78	1.0
73	689	79	1.0
73	1151	80	1.0
73	1305	81	1.0
73	501	82	1.0
73	1356	83	1.0
73	498	84	1.0
73	166	85	1.0
73	570	86	1.0
73	992	87	1.0
73	655	88	1.0
73	1201	89	1.0
73	36	90	1.0
73	572	91	1.0
73	1390	92	1.0
73	359	93	1.0
73	230	94	1.0
73	310	95	1.0
73	333	96	1.0
73	921	97	1.0
73	432	98	1.0
73	1354	99	1.0
73	1352	100	1.0
73	666	101	1.0
73	1076	102	1.0
73	1272	103	1.0
73	28	104	1.0
73	633	105	1.0
73	372	106	1.0
73	577	107	1.0
73	1210	108	1.0
73	574	109	1.0
73	401	110	1.0
73	85	111	1.0
73	815	112	1.0
73	229	113	1.0
73	45	114	1.0
73	304	115	1.0
73	1082	116	1.0
73	715	117	1.0
73	1394	118	1.0
73	1204	119	1.0
73	328	120	1.0
73	1143	121	1.0
73	289	122	1.0
73	530	123	1.0
73	347	124	1.0
73	196	125	1.0
73	1205	126	1.0
73	1255	127	1.0
73	1061	128	1.0
73	708	129	1.0
73	525	130	1.0
73	508	131	1.0
73	536	132	1.0
73	103	133	1.0
73	949	134	1.0
73	656	135	1.0
73	966	136	1.0
73	1231	137	1.0
73	231	138	1.0
73	421	139	1.0
73	601	140	1.0
73	748	141	1.0
73	670	142	1.0
73	941	143	1.0
73	272	144	1.0
73	1252	145	1.0
73	531	146	1.0
73	1075	147	1.0
73	161	148	1.0
73	394	149	1.0
73	317	150	1.0
73	101	151	1.0
73	379	152	1.0
73	1105	153	1.0
73	902	154	1.0
73	232	155	1.0
73	299	156	0.5
73	387	157	0.5
73	608	158	0.5
73	1250	159	0.5
73	659	160	0.5
73	539	161	0.5
73	205	162	0.5
73	589	163	0.5
73	81	164	0.5
73	612	165	0.5
73	109	166	0.5
73	675	167	0.5
73	563	168	0.5
73	1332	169	0.5
73	632	170	0.5
73	105	171	0.5
73	1297	172	0.5
73	119	173	0.5
73	534	174	0.5
73	549	175	0.5
73	142	176	0.5
73	1267	177	0.5
73	682	178	0.5
73	457	179	0.5
73	167	180	0.5
73	920	181	0.5
73	423	182	0.5
73	1373	183	0.5
73	325	184	0.5
73	603	185	0.5
73	384	186	0.5
73	3	187	0.5
73	1256	188	0.5
73	607	189	0.5
73	860	190	0.5
73	447	191	0.5
73	1342	192	0.5
73	468	193	0.5
73	134	194	0.5
73	305	195	0.5
73	440	196	0.5
73	669	197	0.5
73	680	198	0.5
73	420	199	0.5
73	1062	200	0.5
74	1153	1	2.5
74	431	2	2.0
74	1066	3	2.0
74	604	4	1.5
74	692	5	1.5
74	603	6	1.5
74	876	7	1.5
74	799	8	1.5
74	576	9	1.5
74	602	10	1.5
74	809	11	1.5
74	1305	12	1.5
74	516	13	1.5
74	215	14	1.5
74	574	15	1.5
74	280	16	1.5
74	430	17	1.5
74	1155	18	1.5
74	1143	19	1.5
74	696	20	1.5
74	808	21	1.5
74	694	22	1.5
74	695	23	1.5
74	693	24	1.5
74	575	25	1.5
74	636	26	1.5
74	608	27	1.0
74	598	28	1.0
74	109	29	1.0
74	535	30	1.0
74	435	31	1.0
74	325	32	1.0
74	1263	33	1.0
74	122	34	1.0
74	631	35	1.0
74	1315	36	1.0
74	311	37	1.0
74	57	38	1.0
74	594	39	1.0
74	19	40	1.0
74	429	41	1.0
74	355	42	1.0
74	1395	43	1.0
74	689	44	1.0
74	904	45	1.0
74	128	46	1.0
74	1260	47	1.0
74	1225	48	1.0
74	1159	49	1.0
74	409	50	1.0
74	1124	51	1.0
74	498	52	1.0
74	755	53	1.0
74	655	54	1.0
74	572	55	1.0
74	946	56	1.0
74	141	57	1.0
74	1286	58	1.0
74	1234	59	1.0
74	1354	60	1.0
74	171	61	1.0
74	296	62	1.0
74	316	63	1.0
74	1336	64	1.0
74	173	65	1.0
74	790	66	1.0
74	571	67	1.0
74	1098	68	1.0
74	68	69	1.0
74	1205	70	1.0
74	1001	71	1.0
74	795	72	1.0
74	994	73	1.0
74	508	74	1.0
74	1158	75	1.0
74	656	76	1.0
74	714	77	1.0
74	541	78	1.0
74	1303	79	1.0
74	1157	80	1.0
74	421	81	1.0
74	1378	82	1.0
74	970	83	1.0
74	1258	84	1.0
74	1318	85	1.0
74	1133	86	1.0
74	183	87	1.0
74	972	88	1.0
74	492	89	0.5
74	1250	90	0.5
74	1111	91	0.5
74	1213	92	0.5
74	528	93	0.5
74	612	94	0.5
74	675	95	0.5
74	544	96	0.5
74	723	97	0.5
74	179	98	0.5
74	549	99	0.5
74	652	100	0.5
74	167	101	0.5
74	1349	102	0.5
74	1281	103	0.5
74	573	104	0.5
74	110	105	0.5
74	1373	106	0.5
74	831	107	0.5
74	1125	108	0.5
74	860	109	0.5
74	37	110	0.5
74	188	111	0.5
74	447	112	0.5
74	44	113	0.5
74	1047	114	0.5
74	1391	115	0.5
74	1238	116	0.5
74	1071	117	0.5
74	243	118	0.5
74	305	119	0.5
74	1274	120	0.5
74	671	121	0.5
74	332	122	0.5
74	976	123	0.5
74	626	124	0.5
74	537	125	0.5
74	1005	126	0.5
74	1062	127	0.5
74	514	128	0.5
74	924	129	0.5
74	1183	130	0.5
74	505	131	0.5
74	1198	132	0.5
74	11	133	0.5
74	945	134	0.5
74	26	135	0.5
74	1229	136	0.5
74	97	137	0.5
74	10	138	0.5
74	1314	139	0.5
74	1002	140	0.5
74	925	141	0.5
74	160	142	0.5
74	187	143	0.5
74	1253	144	0.5
74	1063	145	0.5
74	264	146	0.5
74	954	147	0.5
74	1200	148	0.5
74	466	149	0.5
74	308	150	0.5
74	244	151	0.5
74	453	152	0.5
74	454	153	0.5
74	193	154	0.5
74	979	155	0.5
74	1279	156	0.5
74	1131	157	0.5
74	495	158	0.5
74	973	159	0.5
74	318	160	0.5
74	1309	161	0.5
74	857	162	0.5
74	1381	163	0.5
74	540	164	0.5
74	757	165	0.5
74	1064	166	0.5
74	1090	167	0.5
74	1386	168	0.5
74	1356	169	0.5
74	1307	170	0.5
74	87	171	0.5
74	776	172	0.5
74	354	173	0.5
74	1290	174	0.5
74	1045	175	0.5
74	443	176	0.5
74	635	177	0.5
74	1068	178	0.5
74	1382	179	0.5
74	552	180	0.5
74	1136	181	0.5
74	570	182	0.5
74	960	183	0.5
74	1246	184	0.5
74	1311	185	0.5
74	630	186	0.5
74	700	187	0.5
74	38	188	0.5
74	912	189	0.5
74	1230	190	0.5
74	269	191	0.5
74	177	192	0.5
74	1008	193	0.5
74	315	194	0.5
74	121	195	0.5
74	1201	196	0.5
74	1051	197	0.5
74	707	198	0.5
74	1371	199	0.5
74	441	200	0.5
75	303	1	2.5
75	524	2	2.0
75	584	3	2.0
75	1395	4	2.0
75	980	5	2.0
75	437	6	2.0
75	1394	7	2.0
75	1393	8	2.0
75	668	9	2.0
75	438	10	2.0
75	24	11	2.0
75	559	12	2.0
75	1161	13	2.0
75	325	14	1.5
75	1096	15	1.5
75	509	16	1.5
75	323	17	1.5
75	84	18	1.5
75	158	19	1.5
75	82	20	1.5
75	324	21	1.5
75	872	22	1.5
75	571	23	1.5
75	1204	24	1.5
75	564	25	1.5
75	662	26	1.5
75	394	27	1.5
75	387	28	1.0
75	1213	29	1.0
75	539	30	1.0
75	81	31	1.0
75	435	32	1.0
75	982	33	1.0
75	555	34	1.0
75	1281	35	1.0
75	366	36	1.0
75	1263	37	1.0
75	37	38	1.0
75	1238	39	1.0
75	537	40	1.0
75	49	41	1.0
75	754	42	1.0
75	1253	43	1.0
75	29	44	1.0
75	962	45	1.0
75	1226	46	1.0
75	120	47	1.0
75	789	48	1.0
75	873	49	1.0
75	689	50	1.0
75	1386	51	1.0
75	501	52	1.0
75	1307	53	1.0
75	1159	54	1.0
75	493	55	1.0
75	354	56	1.0
75	635	57	1.0
75	353	58	1.0
75	522	59	1.0
75	396	60	1.0
75	5	61	1.0
75	655	62	1.0
75	269	63	1.0
75	707	64	1.0
75	55	65	1.0
75	1264	66	1.0
75	365	67	1.0
75	566	68	1.0
75	861	69	1.0
75	585	70	1.0
75	383	71	1.0
75	483	72	1.0
75	294	73	1.0
75	666	74	1.0
75	1147	75	1.0
75	352	76	1.0
75	378	77	1.0
75	13	78	1.0
75	283	79	1.0
75	959	80	1.0
75	154	81	1.0
75	550	82	1.0
75	21	83	1.0
75	560	84	1.0
75	62	85	1.0
75	45	86	1.0
75	22	87	1.0
75	260	88	1.0
75	66	89	1.0
75	270	90	1.0
75	328	91	1.0
75	398	92	1.0
